36500,1995-05-31 00:00:00Z,WS12 4HU,Semi-Detached,Established,Freehold,9,,FIELDHOUSE ROAD,HEDNESFORD,CANNOCK,CANNOCK CHASE,STAFFORDSHIRE,Standard,Addition,52.7154920000,-2.0214520000
8000,1995-08-25 00:00:00Z,WS12 2ER,Terraced,Established,Freehold,115,,BANK STREET,CANNOCK,CANNOCK,CANNOCK CHASE,STAFFORDSHIRE,Standard,Addition,52.6920480000,-1.9789480000
53000,1995-07-17 00:00:00Z,WS12 4DQ,Detached,Established,Freehold,64,,GREENWOOD PARK,HEDNESFORD,CANNOCK,CANNOCK CHASE,STAFFORDSHIRE,Standard,Addition,52.7205460000,-2.0056570000
53000,1995-01-20 00:00:00Z,WS12 2SD,Terraced,Established,Freehold,3,,KNIGHTON ROAD,CANNOCK,CANNOCK,CANNOCK CHASE,STAFFORDSHIRE,Standard,Addition,52.6993650000,-1.9798320000
25750,1995-11-03 00:00:00Z,WS12 0QB,Detached,Established,Freehold,9,,IRONSTONE ROAD,CANNOCK,CANNOCK,CANNOCK CHASE,STAFFORDSHIRE,Standard,Addition,52.7023590000,-1.9501590000
75500,1995-10-16 00:00:00Z,WS12 3YJ,Detached,Established,Freehold,5,,TRURO PLACE,CANNOCK,CANNOCK,CANNOCK CHASE,STAFFORDSHIRE,Standard,Addition,52.6874650000,-1.9993950000
56500,1995-12-01 00:00:00Z,WS12 1RA,Semi-Detached,Established,Freehold,489,,RAWNSLEY ROAD,HEDNESFORD,CANNOCK,CANNOCK CHASE,STAFFORDSHIRE,Standard,Addition,52.7160250000,-1.9919780000
32000,1995-08-10 00:00:00Z,WS12 1DJ,Semi-Detached,Established,Freehold,1,,HILL STREET,HEDNESFORD,CANNOCK,CANNOCK CHASE,STAFFORDSHIRE,Standard,Addition,52.7024590000,-1.9972490000
46500,1995-02-24 00:00:00Z,WS12 4SU,Detached,Established,Freehold,34,,SILVER FIR CLOSE,HEDNESFORD,CANNOCK,CANNOCK CHASE,STAFFORDSHIRE,Standard,Addition,52.7212920000,-2.0146890000
63500,1995-02-21 00:00:00Z,WS12 3XU,Detached,Established,Freehold,3,,KENSINGTON PLACE,CANNOCK,CANNOCK,CANNOCK CHASE,STAFFORDSHIRE,Standard,Addition,52.6874740000,-1.9969390000
43000,1995-01-26 00:00:00Z,WS12 4LX,Semi-Detached,Established,Freehold,18,,MEADOW CROFT,CANNOCK,CANNOCK,SOUTH STAFFORDSHIRE,STAFFORDSHIRE,Standard,Addition,52.7035860000,-2.0391750000
60000,1995-02-28 00:00:00Z,WS12 2DP,Semi-Detached,Established,Freehold,187,,HILL STREET,HEDNESFORD,CANNOCK,CANNOCK CHASE,STAFFORDSHIRE,Standard,Addition,52.6948090000,-1.9905760000
48000,1995-05-26 00:00:00Z,WS12 3XA,Semi-Detached,Established,Freehold,29,,HAREBELL CLOSE,CANNOCK,CANNOCK,CANNOCK CHASE,STAFFORDSHIRE,Standard,Addition,52.6927860000,-1.9897780000
38000,1995-06-30 00:00:00Z,WS12 2NF,Terraced,Established,Freehold,4,,SHARON WAY,HEDNESFORD,CANNOCK,CANNOCK CHASE,STAFFORDSHIRE,Standard,Addition,52.7005450000,-1.9936380000
41950,1995-05-01 00:00:00Z,WS12 2NJ,Semi-Detached,Established,Leasehold,16,,LEAFDOWN CLOSE,HEDNESFORD,CANNOCK,CANNOCK CHASE,STAFFORDSHIRE,Standard,Addition,52.7012460000,-1.9926760000
41500,1995-09-14 00:00:00Z,WS12 1NP,Detached,Established,Leasehold,231,,LITTLEWORTH ROAD,HEDNESFORD,CANNOCK,CANNOCK CHASE,STAFFORDSHIRE,Standard,Addition,52.7047150000,-1.9842700000
49000,1995-01-20 00:00:00Z,WS12 1LG,Semi-Detached,Established,Freehold,5,,ESSEX DRIVE,HEDNESFORD,CANNOCK,CANNOCK CHASE,STAFFORDSHIRE,Standard,Addition,52.7048600000,-2.0040570000
45000,1995-12-21 00:00:00Z,WS12 4EY,Semi-Detached,Established,Freehold,2,,BRIAR CLOSE,HEDNESFORD,CANNOCK,CANNOCK CHASE,STAFFORDSHIRE,Standard,Addition,52.7230360000,-2.0105290000
79000,1995-11-30 00:00:00Z,WS12 1TA,Detached,Established,Freehold,1,,HEATHER VALLEY,HEDNESFORD,CANNOCK,CANNOCK CHASE,STAFFORDSHIRE,Standard,Addition,52.7134630000,-1.9920080000
43650,1995-12-08 00:00:00Z,WS12 1QL,Semi-Detached,Established,Freehold,19,,BEVERLEY HILL,HEDNESFORD,CANNOCK,CANNOCK CHASE,STAFFORDSHIRE,Standard,Addition,52.7145680000,-1.9923780000
