44950,1998-12-14 00:00:00Z,DE56 2HW,Terraced,Established,Freehold,21,,UPPER HARTSHAY,HEAGE,BELPER,AMBER VALLEY,DERBYSHIRE,Standard,Addition,53.0492110000,-1.4325000000
40000,1999-09-24 00:00:00Z,DE56 2HW,Terraced,Established,Freehold,17,,UPPER HARTSHAY,HEAGE,BELPER,AMBER VALLEY,DERBYSHIRE,Standard,Addition,53.0492110000,-1.4325000000
66500,2001-09-20 00:00:00Z,DE56 2HW,Semi-Detached,Established,Freehold,1,,UPPER HARTSHAY,HEAGE,BELPER,AMBER VALLEY,DERBYSHIRE,Standard,Addition,53.0492110000,-1.4325000000
330000,2003-03-24 00:00:00Z,DE56 2HW,Detached,Established,Freehold,CHANNEL COTTAGES,1,UPPER HARTSHAY,HEAGE,BELPER,AMBER VALLEY,DERBYSHIRE,Standard,Addition,53.0492110000,-1.4325000000
248000,2003-08-29 00:00:00Z,DE56 2HW,Detached,New Build,Freehold,FIELD FARM,,UPPER HARTSHAY,HEAGE,BELPER,AMBER VALLEY,DERBYSHIRE,Standard,Addition,53.0492110000,-1.4325000000
89950,2004-06-11 00:00:00Z,DE56 2HW,Semi-Detached,Established,Freehold,41,,UPPER HARTSHAY,HEAGE,BELPER,AMBER VALLEY,DERBYSHIRE,Standard,Addition,53.0492110000,-1.4325000000
180000,2004-02-06 00:00:00Z,DE56 2HW,Detached,Established,Freehold,7,,UPPER HARTSHAY,HEAGE,BELPER,AMBER VALLEY,DERBYSHIRE,Standard,Addition,53.0492110000,-1.4325000000
234000,2004-06-18 00:00:00Z,DE56 2HW,Detached,Established,Freehold,2,,UPPER HARTSHAY,HEAGE,BELPER,AMBER VALLEY,DERBYSHIRE,Standard,Addition,53.0492110000,-1.4325000000
120000,2006-04-21 00:00:00Z,DE56 2HW,Detached,Established,Freehold,11,,UPPER HARTSHAY,HEAGE,BELPER,AMBER VALLEY,DERBYSHIRE,Standard,Addition,53.0492110000,-1.4325000000
90000,2006-02-10 00:00:00Z,DE56 2HW,Semi-Detached,Established,Freehold,43,,UPPER HARTSHAY,HEAGE,BELPER,AMBER VALLEY,DERBYSHIRE,Standard,Addition,53.0492110000,-1.4325000000
525000,2007-10-18 00:00:00Z,DE56 2HW,Detached,Established,Freehold,45,,UPPER HARTSHAY,HEAGE,BELPER,AMBER VALLEY,DERBYSHIRE,Standard,Addition,53.0492110000,-1.4325000000
157500,2007-03-06 00:00:00Z,DE56 2HW,Semi-Detached,Established,Freehold,5,,UPPER HARTSHAY,HEAGE,BELPER,AMBER VALLEY,DERBYSHIRE,Standard,Addition,53.0492110000,-1.4325000000
480000,2008-03-18 00:00:00Z,DE56 2HW,Detached,Established,Freehold,2,,UPPER HARTSHAY,HEAGE,BELPER,AMBER VALLEY,DERBYSHIRE,Standard,Addition,53.0492110000,-1.4325000000
102000,2011-11-18 00:00:00Z,DE56 2HW,Semi-Detached,Established,Freehold,25,,UPPER HARTSHAY,HEAGE,BELPER,AMBER VALLEY,DERBYSHIRE,Standard,Addition,53.0492110000,-1.4325000000
550000,2012-08-28 00:00:00Z,DE56 2HW,Detached,Established,Freehold,CHANNEL COTTAGES,1,UPPER HARTSHAY,HEAGE,BELPER,AMBER VALLEY,DERBYSHIRE,Standard,Addition,53.0492110000,-1.4325000000
88000,2012-10-19 00:00:00Z,DE56 2HW,Terraced,Established,Freehold,19,,UPPER HARTSHAY,HEAGE,BELPER,AMBER VALLEY,DERBYSHIRE,Standard,Addition,53.0492110000,-1.4325000000
124995,2012-06-15 00:00:00Z,DE56 2HW,Semi-Detached,Established,Freehold,1,,UPPER HARTSHAY,HEAGE,BELPER,AMBER VALLEY,DERBYSHIRE,Standard,Addition,53.0492110000,-1.4325000000
175000,2013-07-30 00:00:00Z,DE56 2HW,Detached,Established,Freehold,47,,UPPER HARTSHAY,HEAGE,BELPER,AMBER VALLEY,DERBYSHIRE,Standard,Addition,53.0492110000,-1.4325000000
105631,2013-01-02 00:00:00Z,DE56 2HW,Semi-Detached,Established,Freehold,31,,UPPER HARTSHAY,HEAGE,BELPER,AMBER VALLEY,DERBYSHIRE,Standard,Addition,53.0492110000,-1.4325000000
115000,2015-09-21 00:00:00Z,DE56 2HW,Detached,Established,Freehold,WHITE HOUSE,,UPPER HARTSHAY,HEAGE,BELPER,AMBER VALLEY,DERBYSHIRE,Standard,Addition,53.0492110000,-1.4325000000
125000,2015-07-17 00:00:00Z,DE56 2HW,Semi-Detached,Established,Freehold,25,,UPPER HARTSHAY,HEAGE,BELPER,AMBER VALLEY,DERBYSHIRE,Standard,Addition,53.0492110000,-1.4325000000
750000,2016-07-15 00:00:00Z,DE56 2HW,Other,Established,Freehold,UPPER HARTSAY FARM,,UPPER HARTSHAY,HEAGE,BELPER,AMBER VALLEY,DERBYSHIRE,Additional,Addition,53.0492110000,-1.4325000000
570000,2016-03-18 00:00:00Z,DE56 2HW,Detached,Established,Freehold,FIELD FARM,,UPPER HARTSHAY,HEAGE,BELPER,AMBER VALLEY,DERBYSHIRE,Standard,Addition,53.0492110000,-1.4325000000
170000,2018-12-18 00:00:00Z,DE56 2HW,Detached,Established,Freehold,WHITE HOUSE,,UPPER HARTSHAY,HEAGE,BELPER,AMBER VALLEY,DERBYSHIRE,Additional,Addition,53.0492110000,-1.4325000000
150000,2019-01-14 00:00:00Z,DE56 2HW,Terraced,Established,Freehold,19,,UPPER HARTSHAY,HEAGE,BELPER,AMBER VALLEY,DERBYSHIRE,Standard,Addition,53.0492110000,-1.4325000000
170750,2020-11-06 00:00:00Z,DE56 2HW,Semi-Detached,Established,Freehold,31,,UPPER HARTSHAY,HEAGE,BELPER,AMBER VALLEY,DERBYSHIRE,Standard,Addition,53.0492110000,-1.4325000000
158000,2020-02-28 00:00:00Z,DE56 2HW,Semi-Detached,Established,Freehold,29,,UPPER HARTSHAY,HEAGE,BELPER,AMBER VALLEY,DERBYSHIRE,Standard,Addition,53.0492110000,-1.4325000000
725000,2021-06-29 00:00:00Z,DE56 2HW,Other,Established,Freehold,KNOLL COTTAGE,,UPPER HARTSHAY,HEAGE,BELPER,AMBER VALLEY,DERBYSHIRE,Additional,Addition,53.0492110000,-1.4325000000
495000,2021-03-12 00:00:00Z,DE56 2HW,Detached,Established,Freehold,WHITE HOUSE,,UPPER HARTSHAY,HEAGE,BELPER,AMBER VALLEY,DERBYSHIRE,Standard,Addition,53.0492110000,-1.4325000000
