28000,1995-10-13 00:00:00Z,S14 1FD,Terraced,Established,Freehold,31,,IRONSIDE PLACE,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3439690000,-1.4438850000
31950,1995-09-22 00:00:00Z,S14 1BZ,Terraced,Established,Leasehold,11,,OAKES PARK VIEW,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3380560000,-1.4463210000
28500,1995-03-31 00:00:00Z,S14 1GF,Semi-Detached,Established,Freehold,46,,GAUNT ROAD,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3442380000,-1.4477120000
26950,1995-05-12 00:00:00Z,S14 1LY,Flats/Maisonettes,Established,Leasehold,8,FLAT 4,,RING O BELLS LANE,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3538670000,-1.4442840000
34000,1995-01-09 00:00:00Z,S14 1LU,Terraced,Established,Freehold,53,,BANKWOOD ROAD,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3526760000,-1.4490910000
49000,1995-08-01 00:00:00Z,S14 1AB,Semi-Detached,Established,Leasehold,5,,BLACKSTOCK ROAD,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3400110000,-1.4511310000
30000,1995-12-15 00:00:00Z,S14 1FL,Terraced,Established,Freehold,101,,IRONSIDE ROAD,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3435350000,-1.4452880000
35000,1995-09-22 00:00:00Z,S14 1AA,Semi-Detached,Established,Freehold,42,,BLACKSTOCK ROAD,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3395150000,-1.4507170000
25500,1995-12-08 00:00:00Z,S14 1SS,Terraced,Established,Freehold,104,,LEIGHTON ROAD,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3447970000,-1.4328060000
39000,1995-12-15 00:00:00Z,S14 1JG,Semi-Detached,Established,Freehold,28,,OVEREND CLOSE,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3489680000,-1.4461050000
31500,1995-08-11 00:00:00Z,S14 1FY,Terraced,Established,Freehold,230,,BLACKSTOCK ROAD,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3449700000,-1.4447300000
30000,1995-02-10 00:00:00Z,S14 1PE,Terraced,Established,Freehold,43,,GRINDLOW CLOSE,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3563030000,-1.4560310000
37950,1995-02-17 00:00:00Z,S14 1BS,Terraced,Established,Freehold,27,,LANDSEER DRIVE,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3398110000,-1.4448110000
31500,1995-05-31 00:00:00Z,S14 1AP,Terraced,Established,Freehold,143,,MAWFA AVENUE,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3390670000,-1.4452410000
34995,1995-03-31 00:00:00Z,S14 1SN,Semi-Detached,Established,Freehold,21,,LEIGHTON PLACE,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3457610000,-1.4331370000
29000,1995-10-27 00:00:00Z,S14 1AU,Terraced,Established,Freehold,22,,CONSTABLE DRIVE,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3396560000,-1.4462260000
19000,1995-08-18 00:00:00Z,S14 1SE,Terraced,Established,Freehold,220,,RAEBURN ROAD,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3451130000,-1.4367970000
29950,1995-03-17 00:00:00Z,S14 1FD,Terraced,Established,Freehold,11,,IRONSIDE PLACE,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3439690000,-1.4438850000
29950,1995-12-08 00:00:00Z,S14 1JF,Semi-Detached,Established,Freehold,26,,OVEREND WAY,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3481770000,-1.4462350000
28500,1995-08-31 00:00:00Z,S14 1AS,Terraced,Established,Freehold,6,,MAWFA CRESCENT,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3382190000,-1.4484220000
67500,1995-07-28 00:00:00Z,S14 1DH,Detached,Established,Leasehold,8,,SANDBY CROFT,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3391590000,-1.4418320000
30000,1995-05-26 00:00:00Z,S14 1BQ,Terraced,Established,Freehold,39,,GIBBONS DRIVE,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3383950000,-1.4437330000
20000,1995-11-30 00:00:00Z,S14 1LB,Terraced,Established,Freehold,445,,BLACKSTOCK ROAD,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3533580000,-1.4488870000
59950,1995-07-14 00:00:00Z,S14 1AB,Semi-Detached,Established,Leasehold,39,,BLACKSTOCK ROAD,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3400110000,-1.4511310000
37000,1995-11-08 00:00:00Z,S14 1FB,Terraced,Established,Leasehold,2,,IRONSIDE CLOSE,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3429580000,-1.4468430000
15000,1995-04-25 00:00:00Z,S14 1PB,Terraced,Established,Freehold,31,,ABNEY DRIVE,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3567210000,-1.4590310000
29950,1995-04-07 00:00:00Z,S14 1PD,Terraced,Established,Freehold,63,,ABNEY ROAD,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3556320000,-1.4566110000
32000,1995-03-24 00:00:00Z,S14 1BQ,Terraced,Established,Freehold,31,,GIBBONS DRIVE,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3383950000,-1.4437330000
27000,1995-01-17 00:00:00Z,S14 1FT,Semi-Detached,Established,Freehold,135,,BLACKSTOCK ROAD,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3433920000,-1.4475290000
35500,1995-06-02 00:00:00Z,S14 1BQ,Semi-Detached,Established,Freehold,25,,GIBBONS DRIVE,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3383950000,-1.4437330000
17500,1995-06-09 00:00:00Z,S14 1RG,Terraced,Established,Freehold,12,,SPRING CLOSE DELL,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3482380000,-1.4380030000
22100,1995-12-29 00:00:00Z,S14 1GF,Terraced,Established,Freehold,24,,GAUNT ROAD,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3442380000,-1.4477120000
35000,1995-07-14 00:00:00Z,S14 1BZ,Terraced,Established,Leasehold,3,,OAKES PARK VIEW,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3380560000,-1.4463210000
16800,1995-12-18 00:00:00Z,S14 1QY,Semi-Detached,Established,Freehold,124,,FLEURY ROAD,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3499240000,-1.4390010000
30000,1995-04-07 00:00:00Z,S14 1LE,Terraced,Established,Freehold,34,,SPOTSWOOD PLACE,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3503320000,-1.4457270000
31000,1995-08-21 00:00:00Z,S14 1BZ,Terraced,Established,Leasehold,9,,OAKES PARK VIEW,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3380560000,-1.4463210000
23500,1996-12-06 00:00:00Z,S14 1AW,Terraced,Established,Freehold,48,,CONSTABLE CLOSE,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3410830000,-1.4456810000
36750,1996-08-02 00:00:00Z,S14 1AB,Semi-Detached,Established,Leasehold,1,,BLACKSTOCK ROAD,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3400110000,-1.4511310000
35000,1996-03-18 00:00:00Z,S14 1SS,Terraced,Established,Freehold,118,,LEIGHTON ROAD,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3447970000,-1.4328060000
24000,1996-11-11 00:00:00Z,S14 1JL,Terraced,Established,Freehold,30,,OVEREND ROAD,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3498740000,-1.4477760000
29000,1996-08-22 00:00:00Z,S14 1BZ,Terraced,Established,Leasehold,10,,OAKES PARK VIEW,SHEFFIELD,SHEFFIELD,SHEFFIELD,SOUTH YORKSHIRE,Standard,Addition,53.3380560000,-1.4463210000
