30000,1995-11-01 00:00:00Z,LS5 3HN,Terraced,Established,Freehold,22,,GLEBE AVENUE,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8172040000,-1.5982070000
52995,1995-06-23 00:00:00Z,LS5 3RL,Flats/Maisonettes,New Build,Leasehold,4,,THE CRICKETERS,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8168640000,-1.5961280000
42500,1995-02-17 00:00:00Z,LS5 3JB,Terraced,Established,Freehold,17,,VICTORIA ROAD,KIRKSTALL,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8167170000,-1.6005030000
52495,1995-06-28 00:00:00Z,LS5 3RL,Flats/Maisonettes,New Build,Leasehold,22,,THE CRICKETERS,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8168640000,-1.5961280000
26000,1995-09-01 00:00:00Z,LS5 3NB,Terraced,Established,Freehold,42,,HAWKSWORTH GROVE,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8274110000,-1.6222330000
30000,1995-11-17 00:00:00Z,LS5 3JZ,Terraced,Established,Leasehold,67,,KIRKSTALL LANE,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8167370000,-1.5983920000
54000,1995-04-13 00:00:00Z,LS5 3NH,Detached,Established,Freehold,37,,VESPER GATE DRIVE,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8238450000,-1.6141990000
43500,1995-05-19 00:00:00Z,LS5 3DL,Semi-Detached,Established,Freehold,16,,BOSTON AVENUE,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8129730000,-1.6099250000
40000,1995-03-30 00:00:00Z,LS5 3LW,Terraced,Established,Freehold,23,,VESPER WAY,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8272810000,-1.6208220000
52495,1995-10-06 00:00:00Z,LS5 3RL,Flats/Maisonettes,New Build,Leasehold,32,,THE CRICKETERS,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8168640000,-1.5961280000
54000,1995-12-19 00:00:00Z,LS5 3RQ,Detached,Established,Freehold,46,,ABBEYDALE GARTH,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8260180000,-1.6163820000
22000,1995-04-05 00:00:00Z,LS5 3LX,Terraced,Established,Freehold,25,,CRAGSIDE WALK,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8287320000,-1.6220850000
41000,1995-10-20 00:00:00Z,LS5 3JL,Terraced,Established,Freehold,21,,NORMAN ROW,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8183300000,-1.6016270000
42500,1995-06-28 00:00:00Z,LS5 3JJ,Terraced,Established,Freehold,6,,NORMAN VIEW,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8185730000,-1.6018380000
58000,1995-05-17 00:00:00Z,LS5 3DN,Semi-Detached,Established,Freehold,6,,KIRKSTALL AVENUE,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8118180000,-1.6111500000
45000,1995-06-30 00:00:00Z,LS5 3HF,Terraced,Established,Freehold,30,,VICARAGE VIEW,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8181090000,-1.5973160000
66000,1995-10-02 00:00:00Z,LS5 3NU,Semi-Detached,Established,Freehold,5,,VESPER ROAD,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8257070000,-1.6090930000
31500,1995-05-26 00:00:00Z,LS5 3HF,Terraced,Established,Freehold,16,,VICARAGE VIEW,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8181090000,-1.5973160000
53995,1995-05-18 00:00:00Z,LS5 3RL,Flats/Maisonettes,New Build,Leasehold,42,,THE CRICKETERS,LEEDS,LEEDS,LEEDS,WEST YORKSHIRE,Standard,Addition,53.8168640000,-1.5961280000
