79500,1995-03-31 00:00:00Z,CA8 1HR,Semi-Detached,Established,Freehold,MILTON HALL,LONE OAK,,MILTON,BRAMPTON,CARLISLE,CUMBRIA,Standard,Addition,54.9340760000,-2.7033510000
85000,1998-07-20 00:00:00Z,CA8 1HR,Semi-Detached,Established,Freehold,MILTON HALL,LONE OAK,,MILTON,BRAMPTON,CARLISLE,CUMBRIA,Standard,Addition,54.9340760000,-2.7033510000
69000,1999-07-19 00:00:00Z,CA8 1HR,Detached,Established,Freehold,MILTON HALL,MILTON LODGE,,MILTON,BRAMPTON,CARLISLE,CUMBRIA,Standard,Addition,54.9340760000,-2.7033510000
225000,2004-10-15 00:00:00Z,CA8 1HS,Semi-Detached,Established,Freehold,BINNEY BANK,,,MILTON,BRAMPTON,CARLISLE,CUMBRIA,Standard,Addition,54.9372930000,-2.7002080000
240000,2006-09-08 00:00:00Z,CA8 1HR,Detached,Established,Freehold,MILTON HALL,MILTON LODGE,,MILTON,BRAMPTON,CARLISLE,CUMBRIA,Standard,Addition,54.9340760000,-2.7033510000
173000,2015-08-07 00:00:00Z,CA8 1HS,Semi-Detached,Established,Freehold,MEDBURN,,,MILTON,BRAMPTON,CARLISLE,CUMBRIA,Standard,Addition,54.9372930000,-2.7002080000
249950,2016-06-30 00:00:00Z,CA8 1HS,Detached,Established,Freehold,BINNEY BANK,,,MILTON,BRAMPTON,CARLISLE,CUMBRIA,Standard,Addition,54.9372930000,-2.7002080000
250000,2017-07-26 00:00:00Z,CA8 1HS,Other,Established,Freehold,BECKGATE FARM,,,MILTON,BRAMPTON,CARLISLE,CUMBRIA,Additional,Addition,54.9372930000,-2.7002080000
140000,2017-03-03 00:00:00Z,CA8 1HS,Detached,Established,Freehold,MILTON HILL FARM,,,MILTON,BRAMPTON,CARLISLE,CUMBRIA,Standard,Addition,54.9372930000,-2.7002080000
232000,2018-11-09 00:00:00Z,CA8 1HR,Detached,Established,Freehold,MILTON HALL,LINDENS,,MILTON,BRAMPTON,CARLISLE,CUMBRIA,Standard,Addition,54.9340760000,-2.7033510000
176000,2018-09-26 00:00:00Z,CA8 1HS,Semi-Detached,Established,Freehold,MEDBURN,,,MILTON,BRAMPTON,CARLISLE,CUMBRIA,Standard,Addition,54.9372930000,-2.7002080000
