43950,1995-08-31 00:00:00Z,ST6 7QD,Terraced,New Build,Freehold,2,,WHEATFIELDS,STOKE-ON-TRENT,STOKE-ON-TRENT,STOKE-ON-TRENT,STOKE-ON-TRENT,Standard,Addition,53.0602530000,-2.1794610000
33000,1995-06-16 00:00:00Z,ST6 7ND,Semi-Detached,Established,Freehold,15,,DARTFORD PLACE,STOKE-ON-TRENT,STOKE-ON-TRENT,STOKE-ON-TRENT,STOKE-ON-TRENT,Standard,Addition,53.0628240000,-2.1791730000
44950,1995-04-19 00:00:00Z,ST6 7QD,Semi-Detached,New Build,Freehold,25,,WHEATFIELDS,STOKE-ON-TRENT,STOKE-ON-TRENT,STOKE-ON-TRENT,STOKE-ON-TRENT,Standard,Addition,53.0602530000,-2.1794610000
44202,1995-04-28 00:00:00Z,ST6 7QD,Semi-Detached,New Build,Freehold,23,,WHEATFIELDS,STOKE-ON-TRENT,STOKE-ON-TRENT,STOKE-ON-TRENT,STOKE-ON-TRENT,Standard,Addition,53.0602530000,-2.1794610000
44000,1995-07-14 00:00:00Z,ST6 7NE,Semi-Detached,Established,Freehold,46,,CREDITON AVENUE,STOKE-ON-TRENT,STOKE-ON-TRENT,STOKE-ON-TRENT,STOKE-ON-TRENT,Standard,Addition,53.0615130000,-2.1780780000
40000,1995-04-07 00:00:00Z,ST6 7NB,Semi-Detached,Established,Freehold,41,,SOUTHBOROUGH CRESCENT,STOKE-ON-TRENT,STOKE-ON-TRENT,STAFFORD,STAFFORDSHIRE,Standard,Addition,53.0615290000,-2.1796300000
43250,1995-02-24 00:00:00Z,ST6 7QD,Terraced,New Build,Freehold,19,,WHEATFIELDS,STOKE-ON-TRENT,STOKE-ON-TRENT,STOKE-ON-TRENT,STOKE-ON-TRENT,Standard,Addition,53.0602530000,-2.1794610000
39000,1995-12-21 00:00:00Z,ST6 7NE,Semi-Detached,Established,Freehold,42,,CREDITON AVENUE,STOKE-ON-TRENT,STOKE-ON-TRENT,STOKE-ON-TRENT,STOKE-ON-TRENT,Standard,Addition,53.0615130000,-2.1780780000
52950,1995-06-30 00:00:00Z,ST6 7QD,Semi-Detached,New Build,Freehold,6,,WHEATFIELDS,STOKE-ON-TRENT,STOKE-ON-TRENT,STOKE-ON-TRENT,STOKE-ON-TRENT,Standard,Addition,53.0602530000,-2.1794610000
49950,1995-11-17 00:00:00Z,ST6 7QD,Semi-Detached,New Build,Freehold,10,,WHEATFIELDS,STOKE-ON-TRENT,STOKE-ON-TRENT,STOKE-ON-TRENT,STOKE-ON-TRENT,Standard,Addition,53.0602530000,-2.1794610000
37000,1995-12-07 00:00:00Z,ST6 7NE,Semi-Detached,Established,Freehold,55,,CREDITON AVENUE,STOKE-ON-TRENT,STOKE-ON-TRENT,STOKE-ON-TRENT,STOKE-ON-TRENT,Standard,Addition,53.0615130000,-2.1780780000
52000,1995-07-14 00:00:00Z,ST6 7LH,Semi-Detached,Established,Freehold,203,,CHELL HEATH ROAD,STOKE-ON-TRENT,STOKE-ON-TRENT,STOKE-ON-TRENT,STOKE-ON-TRENT,Standard,Addition,53.0600140000,-2.1765200000
