85000,1996-01-05 00:00:00Z,CW6 0SP,Detached,Established,Freehold,HOMEWOOD,,CHESTER ROAD,KELSALL,TARPORLEY,VALE ROYAL,CHESHIRE,Standard,Addition,53.2134300000,-2.6901020000
57000,2000-03-28 00:00:00Z,CW6 0SP,Detached,Established,Freehold,THE OLD TOLL HOUSE,,CHESTER ROAD,KELSALL,TARPORLEY,VALE ROYAL,CHESHIRE,Standard,Addition,53.2134300000,-2.6901020000
170000,2002-08-30 00:00:00Z,CW6 0SP,Detached,Established,Freehold,THE OLD TOLL HOUSE,,CHESTER ROAD,KELSALL,TARPORLEY,VALE ROYAL,CHESHIRE,Standard,Addition,53.2134300000,-2.6901020000
207000,2005-03-24 00:00:00Z,CW6 0SP,Detached,Established,Freehold,THE OLD TOLL HOUSE,,CHESTER ROAD,KELSALL,TARPORLEY,VALE ROYAL,CHESHIRE,Standard,Addition,53.2134300000,-2.6901020000
295000,2006-08-25 00:00:00Z,CW6 0SZ,Semi-Detached,Established,Freehold,ALICIA,,FOREST GATE LANE,KELSALL,TARPORLEY,VALE ROYAL,CHESHIRE,Standard,Addition,53.2184200000,-2.6945850000
493000,2011-09-02 00:00:00Z,CW6 0TA,Detached,Established,Freehold,THE CREST,,NORTONS LANE,KELSALL,TARPORLEY,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2198340000,-2.6951470000
387000,2015-07-20 00:00:00Z,CW6 0SZ,Detached,Established,Freehold,JESMOND DENE,,FOREST GATE LANE,KELSALL,TARPORLEY,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2184200000,-2.6945850000
980000,2017-09-22 00:00:00Z,CW6 0TA,Detached,Established,Freehold,THE CREST,,NORTONS LANE,KELSALL,TARPORLEY,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2198340000,-2.6951470000
425000,2018-03-26 00:00:00Z,CW6 0SZ,Detached,Established,Freehold,JESMOND DENE,,FOREST GATE LANE,KELSALL,TARPORLEY,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2184200000,-2.6945850000
525000,2020-12-17 00:00:00Z,CW6 0SZ,Detached,Established,Freehold,SUNNYHOLME,,FOREST GATE LANE,KELSALL,TARPORLEY,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2184200000,-2.6945850000
615000,2021-06-15 00:00:00Z,CW6 0SY,Detached,Established,Freehold,DOWNDALE CATTERY,,MORREYS LANE,KELSALL,TARPORLEY,CHESHIRE WEST AND CHESTER,CHESHIRE WEST AND CHESTER,Standard,Addition,53.2171720000,-2.6959580000
