60000,1995-03-03 00:00:00Z,SP6 2PZ,Detached,Established,Freehold,GLYN MOOR,,,OGDENS,FORDINGBRIDGE,NEW FOREST,HAMPSHIRE,Standard,Addition,50.9093880000,-1.7455830000
300000,1995-05-05 00:00:00Z,SP6 2PY,Detached,Established,Freehold,BROOMY,,,OGDENS,FORDINGBRIDGE,NEW FOREST,HAMPSHIRE,Standard,Addition,50.9075420000,-1.7489070000
390000,1999-04-30 00:00:00Z,SP6 2PZ,Detached,Established,Freehold,LATCHMOOR COTTAGE,,,OGDENS,FORDINGBRIDGE,NEW FOREST,HAMPSHIRE,Standard,Addition,50.9093880000,-1.7455830000
235000,2000-02-04 00:00:00Z,SP6 2PZ,Semi-Detached,Established,Freehold,BARN COTTAGE,,,OGDENS,FORDINGBRIDGE,NEW FOREST,HAMPSHIRE,Standard,Addition,50.9093880000,-1.7455830000
645000,2003-07-31 00:00:00Z,SP6 2PZ,Detached,Established,Freehold,YAFFLES,,,OGDENS,FORDINGBRIDGE,NEW FOREST,HAMPSHIRE,Standard,Addition,50.9093880000,-1.7455830000
485000,2006-11-14 00:00:00Z,SP6 2PZ,Detached,Established,Freehold,GLYN MOOR,,,OGDENS,FORDINGBRIDGE,NEW FOREST,HAMPSHIRE,Standard,Addition,50.9093880000,-1.7455830000
750000,2006-04-05 00:00:00Z,SP6 2PZ,Detached,Established,Freehold,PARTRIDGE PIECE,,,OGDENS,FORDINGBRIDGE,NEW FOREST,HAMPSHIRE,Standard,Addition,50.9093880000,-1.7455830000
478000,2016-11-21 00:00:00Z,SP6 2PZ,Detached,Established,Freehold,CHERRY BANK,,,OGDENS,FORDINGBRIDGE,NEW FOREST,HAMPSHIRE,Standard,Addition,50.9093880000,-1.7455830000
250000,2017-10-31 00:00:00Z,SP6 2PY,Detached,Established,Freehold,LINNETS,,,OGDENS,FORDINGBRIDGE,NEW FOREST,HAMPSHIRE,Standard,Addition,50.9075420000,-1.7489070000
550000,2018-01-24 00:00:00Z,SP6 2PZ,Detached,Established,Freehold,CHERRY BANK,,,OGDENS,FORDINGBRIDGE,NEW FOREST,HAMPSHIRE,Standard,Addition,50.9093880000,-1.7455830000
223000,2019-12-03 00:00:00Z,SP6 2PY,Detached,Established,Freehold,LYNDLY CROFT,,,OGDENS,FORDINGBRIDGE,NEW FOREST,HAMPSHIRE,Standard,Addition,50.9075420000,-1.7489070000
660000,2021-06-29 00:00:00Z,SP6 2PZ,Detached,Established,Freehold,CHERRY BANK,,,OGDENS,FORDINGBRIDGE,NEW FOREST,HAMPSHIRE,Standard,Addition,50.9093880000,-1.7455830000
1345000,2021-09-10 00:00:00Z,SP6 2PY,Detached,Established,Freehold,BROOMY,,,OGDENS,FORDINGBRIDGE,NEW FOREST,HAMPSHIRE,Standard,Addition,50.9075420000,-1.7489070000
