118000,1995-08-30 00:00:00Z,EX16 5PA,Detached,Established,Freehold,LODGE HILL COTTAGE,,,ASHLEY,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.8887170000,-3.4982920000
120000,1995-02-13 00:00:00Z,EX16 5PD,Detached,Established,Freehold,BUSHMENTS,,,ASHLEY,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.8850260000,-3.4970770000
137000,1996-01-31 00:00:00Z,EX16 5PA,Detached,Established,Freehold,ASHLEY LAWNS,,,ASHLEY,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.8887170000,-3.4982920000
50000,1996-09-06 00:00:00Z,EX16 5PA,Detached,Established,Freehold,DAWNFIELD,,,ASHLEY,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.8887170000,-3.4982920000
135000,1996-09-13 00:00:00Z,EX16 5PA,Detached,Established,Freehold,HILLSBOROUGH,,,ASHLEY,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.8887170000,-3.4982920000
135000,1997-11-18 00:00:00Z,EX16 5PA,Detached,Established,Freehold,MALTINGS,,,ASHLEY,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.8887170000,-3.4982920000
110000,1997-12-11 00:00:00Z,EX16 5PA,Detached,Established,Freehold,STYLEHURST,,,ASHLEY,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.8887170000,-3.4982920000
93500,1997-01-31 00:00:00Z,EX16 5PA,Detached,Established,Freehold,EXE-TOR,,,ASHLEY,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.8887170000,-3.4982920000
105000,1997-12-12 00:00:00Z,EX16 5PA,Detached,Established,Freehold,ASHLEY COTTAGE,,,ASHLEY,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.8887170000,-3.4982920000
125000,1998-06-19 00:00:00Z,EX16 5PA,Detached,Established,Freehold,ASHLEY COTTAGE,,,ASHLEY,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.8887170000,-3.4982920000
128000,1999-11-01 00:00:00Z,EX16 5PA,Detached,Established,Freehold,STYLEHURST,,,ASHLEY,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.8887170000,-3.4982920000
169500,1999-11-09 00:00:00Z,EX16 5PA,Detached,Established,Freehold,LODGE HILL COTTAGE,,,ASHLEY,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.8887170000,-3.4982920000
136000,1999-05-07 00:00:00Z,EX16 5PA,Detached,Established,Freehold,ASHLEY COOMBE,,,ASHLEY,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.8887170000,-3.4982920000
335000,2000-09-15 00:00:00Z,EX16 5PA,Detached,Established,Freehold,HILLSBOROUGH,,,ASHLEY,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.8887170000,-3.4982920000
200000,2001-07-13 00:00:00Z,EX16 5PA,Detached,Established,Freehold,ASHLEY COOMBE,,,ASHLEY,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.8887170000,-3.4982920000
195000,2002-08-01 00:00:00Z,EX16 5PA,Detached,Established,Freehold,STYLEHURST,,,ASHLEY,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.8887170000,-3.4982920000
650000,2003-01-08 00:00:00Z,EX16 5PA,Detached,Established,Freehold,ASHLEY HOUSE,,,ASHLEY,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.8887170000,-3.4982920000
330000,2003-01-17 00:00:00Z,EX16 5PA,Detached,Established,Freehold,CLEVEDON,,,ASHLEY,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.8887170000,-3.4982920000
295000,2005-07-01 00:00:00Z,EX16 5PD,Detached,Established,Freehold,BROOKSIDE,,,ASHLEY,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.8850260000,-3.4970770000
580000,2006-07-17 00:00:00Z,EX16 5PA,Detached,Established,Freehold,LODGEHILL FARM,,,ASHLEY,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.8887170000,-3.4982920000
415000,2006-03-23 00:00:00Z,EX16 5PA,Detached,Established,Freehold,ASHLEY GABLES,,,ASHLEY,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.8887170000,-3.4982920000
330000,2006-01-12 00:00:00Z,EX16 5PA,Detached,Established,Freehold,HIGH BEECH,,,ASHLEY,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.8887170000,-3.4982920000
417000,2006-11-16 00:00:00Z,EX16 5PD,Detached,Established,Freehold,BROOKSIDE,,,ASHLEY,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.8850260000,-3.4970770000
370000,2009-10-02 00:00:00Z,EX16 5PA,Detached,Established,Freehold,STYLEHURST,,,ASHLEY,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.8887170000,-3.4982920000
360000,2011-09-27 00:00:00Z,EX16 5PA,Detached,Established,Freehold,ASHLEY COOMBE,,,ASHLEY,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.8887170000,-3.4982920000
450000,2011-07-26 00:00:00Z,EX16 5PA,Detached,Established,Freehold,DAWNFIELD,,,ASHLEY,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.8887170000,-3.4982920000
500000,2014-10-20 00:00:00Z,EX16 5PD,Detached,Established,Freehold,ASHLEY COURT COTTAGE,,,ASHLEY,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.8850260000,-3.4970770000
1000000,2016-03-08 00:00:00Z,EX16 5PD,Detached,Established,Freehold,ASHLEY COURT,,,ASHLEY,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.8850260000,-3.4970770000
275000,2017-04-12 00:00:00Z,EX16 5PA,Detached,Established,Freehold,EXE-TOR,,,ASHLEY,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.8887170000,-3.4982920000
500000,2017-04-19 00:00:00Z,EX16 5PA,Detached,Established,Freehold,LINDENHEIM,,,ASHLEY,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.8887170000,-3.4982920000
785000,2017-10-24 00:00:00Z,EX16 5PD,Detached,Established,Freehold,ASHLEY COURT COTTAGE,,,ASHLEY,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.8850260000,-3.4970770000
405000,2017-01-31 00:00:00Z,EX16 5PA,Detached,Established,Freehold,HIGH BEECH,,,ASHLEY,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.8887170000,-3.4982920000
585000,2018-08-07 00:00:00Z,EX16 5PA,Detached,Established,Freehold,ASHLEY COTTAGE,,,ASHLEY,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.8887170000,-3.4982920000
420000,2018-07-31 00:00:00Z,EX16 5PA,Detached,Established,Freehold,MALTINGS,,,ASHLEY,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.8887170000,-3.4982920000
100000,2020-02-28 00:00:00Z,EX16 5PD,Other,Established,Freehold,ASHLEY RECYCLING CENTRE,,,ASHLEY,TIVERTON,MID DEVON,DEVON,Additional,Addition,50.8850260000,-3.4970770000
450000,2021-06-29 00:00:00Z,EX16 5PA,Detached,Established,Freehold,LODGE HILL COTTAGE,,,ASHLEY,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.8887170000,-3.4982920000
768000,2021-11-11 00:00:00Z,EX16 5PD,Other,Established,Freehold,BEECH HILL,,,ASHLEY,TIVERTON,MID DEVON,DEVON,Additional,Addition,50.8850260000,-3.4970770000
775000,2022-03-11 00:00:00Z,EX16 5PA,Detached,Established,Freehold,ASHLEY GABLES,,,ASHLEY,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.8887170000,-3.4982920000
