85000,1997-01-24 00:00:00Z,HR1 3NS,Detached,Established,Freehold,RUSSEL COTTAGE,,,SUTTON LAKES,HEREFORD,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,52.1182940000,-2.6671270000
220000,1998-11-17 00:00:00Z,HR1 3NS,Detached,Established,Freehold,MEREDITH PLACE,,,SUTTON LAKES,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1182940000,-2.6671270000
130000,1999-09-03 00:00:00Z,HR1 3NS,Detached,Established,Freehold,WATERWAYS,,,SUTTON LAKES,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1182940000,-2.6671270000
205000,2006-07-06 00:00:00Z,HR1 3NS,Detached,Established,Freehold,IVY COTTAGE,,,SUTTON LAKES,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1182940000,-2.6671270000
197000,2007-04-25 00:00:00Z,HR1 3NS,Detached,Established,Freehold,CRESSFIELD COTTAGE,,,SUTTON LAKES,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1182940000,-2.6671270000
325000,2008-04-04 00:00:00Z,HR1 3NS,Detached,Established,Freehold,LOWER WYMM,,,SUTTON LAKES,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1182940000,-2.6671270000
500000,2016-10-10 00:00:00Z,HR1 3NS,Other,Established,Freehold,SUTTON LAKES FARM,,,SUTTON LAKES,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Additional,Addition,52.1182940000,-2.6671270000
26500,2018-06-26 00:00:00Z,HR1 3NS,Other,Established,Freehold,MEREDITH PLACE,,,SUTTON LAKES,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Additional,Addition,52.1182940000,-2.6671270000
230000,2019-08-22 00:00:00Z,HR1 3NS,Other,Established,Freehold,THE MOORS,,,SUTTON LAKES,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Additional,Addition,52.1182940000,-2.6671270000
500000,2019-01-10 00:00:00Z,HR1 3NS,Detached,Established,Freehold,SUTTON LAKES HOUSE,,,SUTTON LAKES,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1182940000,-2.6671270000
750000,2020-11-27 00:00:00Z,HR1 3NS,Other,Established,Freehold,WATERWAYS,,,SUTTON LAKES,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Additional,Addition,52.1182940000,-2.6671270000
300000,2020-09-01 00:00:00Z,HR1 3NS,Detached,Established,Freehold,BROOKLEIGH,,,SUTTON LAKES,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1182940000,-2.6671270000
