65000,1997-03-27 00:00:00Z,IP11 3SS,Terraced,Established,Freehold,29 - 31,,SCHNEIDER CLOSE,,FELIXSTOWE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,51.9481480000,1.3269140000
210000,2007-11-30 00:00:00Z,IP11 3BQ,Semi-Detached,Established,Freehold,19 - 21,,SCHNEIDER CLOSE,,FELIXSTOWE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,51.9480110000,1.3273110000
200000,2008-03-01 00:00:00Z,IP11 3SS,Semi-Detached,Established,Freehold,3,,SCHNEIDER CLOSE,,FELIXSTOWE,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,51.9481480000,1.3269140000
115380,2013-10-11 00:00:00Z,IP11 3SS,Semi-Detached,Established,Freehold,7,,SCHNEIDER CLOSE,,FELIXSTOWE,SUFFOLK COASTAL,SUFFOLK,Additional,Addition,51.9481480000,1.3269140000
185000,2018-11-30 00:00:00Z,IP11 3SS,Other,Established,Freehold,11 - 15,,SCHNEIDER CLOSE,,FELIXSTOWE,SUFFOLK COASTAL,SUFFOLK,Additional,Addition,51.9481480000,1.3269140000
676200,2020-03-31 00:00:00Z,IP11 3UT,Other,Established,Freehold,4 - 8,,SUNDERLAND ROAD,,FELIXSTOWE,EAST SUFFOLK,SUFFOLK,Additional,Addition,51.9485750000,1.3267710000
170000,2021-02-02 00:00:00Z,IP11 3SS,Other,Established,Freehold,5,,SCHNEIDER CLOSE,,FELIXSTOWE,EAST SUFFOLK,SUFFOLK,Additional,Addition,51.9481480000,1.3269140000
