105000,1995-09-05 00:00:00Z,CA10 3ER,Detached,Established,Freehold,REAGILL FOOT,,,REAGILL,PENRITH,EDEN,CUMBRIA,Standard,Addition,54.5519270000,-2.6134560000
30000,1996-06-07 00:00:00Z,CA10 3ER,Semi-Detached,Established,Freehold,FIRBANK,,,REAGILL,PENRITH,EDEN,CUMBRIA,Standard,Addition,54.5519270000,-2.6134560000
150000,2000-02-25 00:00:00Z,CA10 3ER,Detached,Established,Freehold,YEW TREE FARM,,,REAGILL,PENRITH,EDEN,CUMBRIA,Standard,Addition,54.5519270000,-2.6134560000
275000,2003-09-29 00:00:00Z,CA10 3ER,Detached,Established,Freehold,CROFT HOUSE,,,REAGILL,PENRITH,EDEN,CUMBRIA,Standard,Addition,54.5519270000,-2.6134560000
540000,2005-05-20 00:00:00Z,CA10 3ER,Detached,Established,Freehold,BEECH TREE FARM,,,REAGILL,PENRITH,EDEN,CUMBRIA,Standard,Addition,54.5519270000,-2.6134560000
235000,2006-06-01 00:00:00Z,CA10 3ER,Semi-Detached,Established,Freehold,BLANDSGARTH,,,REAGILL,PENRITH,EDEN,CUMBRIA,Standard,Addition,54.5519270000,-2.6134560000
360000,2006-08-07 00:00:00Z,CA10 3ER,Detached,Established,Freehold,DUNKIRK,,,REAGILL,PENRITH,EDEN,CUMBRIA,Standard,Addition,54.5519270000,-2.6134560000
225000,2009-05-22 00:00:00Z,CA10 3ER,Semi-Detached,Established,Freehold,WOODMANS COTTAGE,,,REAGILL,PENRITH,EDEN,CUMBRIA,Standard,Addition,54.5519270000,-2.6134560000
250000,2011-04-01 00:00:00Z,CA10 3ER,Detached,Established,Freehold,HIGH GREEN,,,REAGILL,PENRITH,EDEN,CUMBRIA,Standard,Addition,54.5519270000,-2.6134560000
320000,2014-10-10 00:00:00Z,CA10 3ER,Detached,Established,Freehold,CROFT HOUSE,,,REAGILL,PENRITH,EDEN,CUMBRIA,Additional,Addition,54.5519270000,-2.6134560000
212500,2016-10-27 00:00:00Z,CA10 3ER,Detached,Established,Freehold,GOW THORN,,,REAGILL,PENRITH,EDEN,CUMBRIA,Standard,Addition,54.5519270000,-2.6134560000
242000,2018-07-30 00:00:00Z,CA10 3ER,Semi-Detached,Established,Freehold,WOODMANS COTTAGE,,,REAGILL,PENRITH,EDEN,CUMBRIA,Standard,Addition,54.5519270000,-2.6134560000
166000,2020-11-06 00:00:00Z,CA10 3ER,Semi-Detached,Established,Freehold,EAST VIEW,,,REAGILL,PENRITH,EDEN,CUMBRIA,Standard,Addition,54.5519270000,-2.6134560000
