185000,1998-06-26 00:00:00Z,CA6 5TR,Detached,Established,Freehold,CLIFT HILL,,,LONGTOWN,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9944500000,-2.9345710000
248000,2000-10-20 00:00:00Z,CA6 5TR,Detached,Established,Freehold,CLIFT HILL,,,LONGTOWN,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9944500000,-2.9345710000
210000,2004-11-18 00:00:00Z,CA6 5TR,Detached,Established,Freehold,HEATH BANK,,,LONGTOWN,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9944500000,-2.9345710000
220000,2005-07-21 00:00:00Z,CA6 5TR,Detached,Established,Freehold,BRISCOBURN BUSINESS PARK,UNIT 7,,LONGTOWN,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9944500000,-2.9345710000
114000,2006-10-23 00:00:00Z,CA6 5TR,Semi-Detached,Established,Freehold,BUSH ON LYNE COTTAGE,,,LONGTOWN,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9944500000,-2.9345710000
555000,2006-01-03 00:00:00Z,CA6 5TR,Detached,Established,Freehold,CLIFT HILL,,,LONGTOWN,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9944500000,-2.9345710000
132500,2008-01-25 00:00:00Z,CA6 5TR,Semi-Detached,Established,Freehold,THE COTTAGE,,,LONGTOWN,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9944500000,-2.9345710000
175000,2008-11-13 00:00:00Z,CA6 5TR,Detached,Established,Freehold,HEATH BANK,,,LONGTOWN,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9944500000,-2.9345710000
202000,2010-07-19 00:00:00Z,CA6 5TR,Semi-Detached,Established,Freehold,BUSH ON LYNE COTTAGE,,,LONGTOWN,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9944500000,-2.9345710000
230000,2013-12-05 00:00:00Z,CA6 5TR,Detached,Established,Freehold,BUSH ON LYNE FARM,THE PADDOCK,,LONGTOWN,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9944500000,-2.9345710000
475000,2016-11-30 00:00:00Z,CA6 5TR,Other,Established,Freehold,WHITESYKE FARM,,,LONGTOWN,CARLISLE,CARLISLE,CUMBRIA,Additional,Addition,54.9944500000,-2.9345710000
299950,2018-08-03 00:00:00Z,CA6 5TR,Detached,Established,Freehold,HEATH BANK,,,LONGTOWN,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9944500000,-2.9345710000
325000,2019-12-13 00:00:00Z,CA6 5TR,Other,Established,Freehold,BRISCOBURN BUSINESS PARK,UNIT 7,,LONGTOWN,CARLISLE,CARLISLE,CUMBRIA,Additional,Addition,54.9944500000,-2.9345710000
325000,2019-12-13 00:00:00Z,CA6 5TR,Other,Established,Freehold,BRISCOBURN BUSINESS PARK,UNIT 7,,LONGTOWN,CARLISLE,CARLISLE,CUMBRIA,Additional,Addition,54.9944500000,-2.9345710000
235000,2019-08-16 00:00:00Z,CA6 5TR,Other,Established,Freehold,LAKELAND SERVICES LTD,,,LONGTOWN,CARLISLE,CARLISLE,CUMBRIA,Additional,Addition,54.9944500000,-2.9345710000
160000,2020-12-18 00:00:00Z,CA6 5TR,Semi-Detached,Established,Freehold,BUSH ON LYNE COTTAGE,,,LONGTOWN,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9944500000,-2.9345710000
392000,2021-02-05 00:00:00Z,CA6 5TR,Other,Established,Freehold,WHITESYKE FARM,,,LONGTOWN,CARLISLE,CARLISLE,CUMBRIA,Additional,Addition,54.9944500000,-2.9345710000
