132500,1999-06-11 00:00:00Z,GL19 3NX,Detached,Established,Freehold,CEDAR LODGE,,PILLOWS GREEN ROAD,CORSE,GLOUCESTER,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.9651310000,-2.2974980000
165000,2000-10-20 00:00:00Z,GL19 3NX,Detached,Established,Freehold,THE SMITHY,,PILLOWS GREEN ROAD,CORSE,GLOUCESTER,TEWKESBURY,GLOUCESTERSHIRE,Standard,Addition,51.9651310000,-2.2974980000
325000,2000-07-20 00:00:00Z,GL19 3RN,Detached,Established,Freehold,LAUREL COTTAGE,,STRAIGHT LANE,STAUNTON,GLOUCESTER,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.9612060000,-2.2923630000
216000,2002-11-01 00:00:00Z,GL19 3RW,Detached,Established,Freehold,LITTLE GEMS,,STRAIGHT LANE,CORSE,GLOUCESTER,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.9623860000,-2.2987020000
425000,2004-06-07 00:00:00Z,GL19 3NX,Detached,Established,Freehold,HOLLY LODGE,,PILLOWS GREEN ROAD,CORSE,GLOUCESTER,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.9651310000,-2.2974980000
130000,2004-03-01 00:00:00Z,GL19 3RW,Detached,Established,Freehold,THE FEATHERS,,STRAIGHT LANE,CORSE,GLOUCESTER,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.9623860000,-2.2987020000
270000,2005-02-15 00:00:00Z,GL19 3RW,Detached,Established,Freehold,HAZELBURY,,STRAIGHT LANE,CORSE,GLOUCESTER,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.9623860000,-2.2987020000
311000,2006-08-25 00:00:00Z,GL19 3RW,Detached,Established,Freehold,HOLFORDS,,STRAIGHT LANE,CORSE,GLOUCESTER,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.9623860000,-2.2987020000
625000,2006-08-31 00:00:00Z,GL19 3RW,Detached,Established,Freehold,LITTLE GEMS,,STRAIGHT LANE,CORSE,GLOUCESTER,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.9623860000,-2.2987020000
408500,2010-07-30 00:00:00Z,GL19 3NX,Detached,Established,Freehold,HOLLY LODGE,,PILLOWS GREEN ROAD,CORSE,GLOUCESTER,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.9651310000,-2.2974980000
620000,2010-07-30 00:00:00Z,GL19 3NX,Detached,Established,Freehold,THE SMITHY,,PILLOWS GREEN ROAD,CORSE,GLOUCESTER,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.9651310000,-2.2974980000
740000,2016-08-24 00:00:00Z,GL19 3NX,Detached,Established,Freehold,THE SMITHY,,PILLOWS GREEN ROAD,CORSE,GLOUCESTER,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.9651310000,-2.2974980000
500000,2018-01-12 00:00:00Z,GL19 3RW,Detached,Established,Freehold,THE FEATHERS,,STRAIGHT LANE,CORSE,GLOUCESTER,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.9623860000,-2.2987020000
