42000,1995-11-17 00:00:00Z,NE47 9HJ,Detached,Established,Freehold,BEAUMONT HOUSE COTTAGE,,,ALLENHEADS,HEXHAM,TYNEDALE,NORTHUMBERLAND,Standard,Addition,54.8050810000,-2.2245790000
95000,1995-01-17 00:00:00Z,NE47 9HJ,Detached,Established,Freehold,BEAUMONT HOUSE,,,ALLENHEADS,HEXHAM,TYNEDALE,NORTHUMBERLAND,Standard,Addition,54.8050810000,-2.2245790000
72000,1995-08-18 00:00:00Z,NE47 9JE,Detached,Established,Freehold,DOVESPOOL SHIELD,,,ALLENHEADS,HEXHAM,TYNEDALE,NORTHUMBERLAND,Standard,Addition,54.8072920000,-2.2291500000
87500,1997-09-05 00:00:00Z,NE47 9JE,Detached,Established,Freehold,DOVESPOOL SHIELD,,,ALLENHEADS,HEXHAM,TYNEDALE,NORTHUMBERLAND,Standard,Addition,54.8072920000,-2.2291500000
100000,1997-12-19 00:00:00Z,NE47 9JE,Detached,Established,Freehold,HIGH SHIELD COTTAGE,,,ALLENHEADS,HEXHAM,TYNEDALE,NORTHUMBERLAND,Standard,Addition,54.8072920000,-2.2291500000
59950,1997-07-16 00:00:00Z,NE47 9HJ,Detached,Established,Freehold,WENTWORTH COTTAGE,,,ALLENHEADS,HEXHAM,TYNEDALE,NORTHUMBERLAND,Standard,Addition,54.8050810000,-2.2245790000
112000,1997-06-10 00:00:00Z,NE47 9JE,Detached,Established,Freehold,BENTFOOT,,,ALLENHEADS,HEXHAM,TYNEDALE,NORTHUMBERLAND,Standard,Addition,54.8072920000,-2.2291500000
52000,1998-06-15 00:00:00Z,NE47 9HQ,Semi-Detached,Established,Freehold,GREEN BANK,,,ALLENHEADS,HEXHAM,TYNEDALE,NORTHUMBERLAND,Standard,Addition,54.8092660000,-2.2298220000
106500,1999-10-22 00:00:00Z,NE47 9JE,Detached,Established,Freehold,ROBERTA COTTAGE,,,ALLENHEADS,HEXHAM,TYNEDALE,NORTHUMBERLAND,Standard,Addition,54.8072920000,-2.2291500000
175000,2002-07-17 00:00:00Z,NE47 9JE,Detached,Established,Freehold,HIGH SHIELD COTTAGE,,,ALLENHEADS,HEXHAM,TYNEDALE,NORTHUMBERLAND,Standard,Addition,54.8072920000,-2.2291500000
