97374,2014-09-15 00:00:00Z,SA14 9UY,Other,Established,Leasehold,UNIT 14,,TROSTRE RETAIL PARK,,LLANELLI,CARMARTHENSHIRE,CARMARTHENSHIRE,Additional,Addition,51.6763080000,-4.1388990000
12500000,2014-07-03 00:00:00Z,SA14 9UY,Other,Established,Freehold,K F C,,TROSTRE RETAIL PARK,,LLANELLI,CARMARTHENSHIRE,CARMARTHENSHIRE,Additional,Addition,51.6763080000,-4.1388990000
3394616,2016-06-23 00:00:00Z,SA14 9WA,Other,Established,Leasehold,THE SESSILE OAK,,PEMBERTON PARK,,LLANELLI,CARMARTHENSHIRE,CARMARTHENSHIRE,Additional,Addition,51.6779280000,-4.1307230000
2308339,2016-06-23 00:00:00Z,SA14 9WA,Other,Established,Leasehold,THE LODGE,,PEMBERTON PARK,,LLANELLI,CARMARTHENSHIRE,CARMARTHENSHIRE,Additional,Addition,51.6779280000,-4.1307230000
1500000,2020-03-20 00:00:00Z,SA14 9UY,Other,Established,Freehold,K F C,,TROSTRE RETAIL PARK,,LLANELLI,CARMARTHENSHIRE,CARMARTHENSHIRE,Additional,Addition,51.6763080000,-4.1388990000
9150000,2021-04-14 00:00:00Z,SA14 9UY,Other,Established,Freehold,POD UNIT,,PARC TROSTRE RETAIL PARK,,LLANELLI,CARMARTHENSHIRE,CARMARTHENSHIRE,Additional,Addition,51.6763080000,-4.1388990000
