150000,1995-06-09 00:00:00Z,BA5 1RZ,Detached,Established,Freehold,THE HAWTHORNS,,,LOWER GODNEY,WELLS,MENDIP,SOMERSET,Standard,Addition,51.1816990000,-2.7548110000
26840,1997-04-28 00:00:00Z,BA5 1RZ,Semi-Detached,Established,Freehold,RIVERSIDE,13,,LOWER GODNEY,WELLS,MENDIP,SOMERSET,Standard,Addition,51.1816990000,-2.7548110000
42500,1997-12-22 00:00:00Z,BA5 1RZ,Detached,Established,Freehold,HIGH BEECH COTTAGE,,,LOWER GODNEY,WELLS,MENDIP,SOMERSET,Standard,Addition,51.1816990000,-2.7548110000
45000,1997-09-19 00:00:00Z,BA5 1RZ,Detached,Established,Freehold,MICHAELMAS COTTAGE,,,LOWER GODNEY,WELLS,MENDIP,SOMERSET,Standard,Addition,51.1816990000,-2.7548110000
17220,1997-06-02 00:00:00Z,BA5 1RZ,Terraced,Established,Freehold,RIVERSIDE,3,,LOWER GODNEY,WELLS,MENDIP,SOMERSET,Standard,Addition,51.1816990000,-2.7548110000
180000,1997-04-04 00:00:00Z,BA5 1RZ,Detached,Established,Freehold,TOR BARN,,,LOWER GODNEY,WELLS,MENDIP,SOMERSET,Standard,Addition,51.1816990000,-2.7548110000
175000,1997-03-11 00:00:00Z,BA5 1RZ,Detached,Established,Freehold,AVALON BARN,,,LOWER GODNEY,WELLS,MENDIP,SOMERSET,Standard,Addition,51.1816990000,-2.7548110000
62000,1998-12-22 00:00:00Z,BA5 1RZ,Semi-Detached,Established,Freehold,STONEHOUSE,,,LOWER GODNEY,WELLS,MENDIP,SOMERSET,Standard,Addition,51.1816990000,-2.7548110000
135000,1999-11-03 00:00:00Z,BA5 1RZ,Detached,Established,Freehold,SOUTH FIELDS,,,LOWER GODNEY,WELLS,MENDIP,SOMERSET,Standard,Addition,51.1816990000,-2.7548110000
86000,2000-08-22 00:00:00Z,BA5 1RZ,Semi-Detached,Established,Freehold,RIVERSIDE,13,,LOWER GODNEY,WELLS,MENDIP,SOMERSET,Standard,Addition,51.1816990000,-2.7548110000
210000,2000-05-30 00:00:00Z,BA5 1RZ,Detached,Established,Freehold,SHEPPEY INN,,,LOWER GODNEY,WELLS,MENDIP,SOMERSET,Standard,Addition,51.1816990000,-2.7548110000
95000,2000-10-17 00:00:00Z,BA5 1RZ,Semi-Detached,Established,Freehold,DAIRY HOUSE,,,LOWER GODNEY,WELLS,MENDIP,SOMERSET,Standard,Addition,51.1816990000,-2.7548110000
183000,2000-05-12 00:00:00Z,BA5 1RZ,Detached,Established,Freehold,THE HAWTHORNS,,,LOWER GODNEY,WELLS,MENDIP,SOMERSET,Standard,Addition,51.1816990000,-2.7548110000
86000,2001-08-06 00:00:00Z,BA5 1RZ,Terraced,Established,Freehold,RIVERSIDE,3,,LOWER GODNEY,WELLS,MENDIP,SOMERSET,Standard,Addition,51.1816990000,-2.7548110000
310000,2001-08-24 00:00:00Z,BA5 1RZ,Detached,Established,Freehold,RIVER FARM,,,LOWER GODNEY,WELLS,MENDIP,SOMERSET,Standard,Addition,51.1816990000,-2.7548110000
125000,2001-09-21 00:00:00Z,BA5 1RZ,Detached,Established,Freehold,THE FRANKS,,,LOWER GODNEY,WELLS,MENDIP,SOMERSET,Standard,Addition,51.1816990000,-2.7548110000
167000,2002-06-21 00:00:00Z,BA5 1RZ,Detached,New Build,Freehold,WILLOW COTTAGE,,,LOWER GODNEY,WELLS,MENDIP,SOMERSET,Standard,Addition,51.1816990000,-2.7548110000
62500,2003-02-17 00:00:00Z,BA5 1RZ,Semi-Detached,New Build,Freehold,RIVERSIDE,12,,LOWER GODNEY,WELLS,MENDIP,SOMERSET,Standard,Addition,51.1816990000,-2.7548110000
200000,2004-12-13 00:00:00Z,BA5 1RZ,Terraced,Established,Freehold,RIVERSIDE,2,,LOWER GODNEY,WELLS,MENDIP,SOMERSET,Standard,Addition,51.1816990000,-2.7548110000
65000,2005-08-31 00:00:00Z,BA5 1RZ,Semi-Detached,Established,Freehold,THORNREED SHED,,,LOWER GODNEY,WELLS,MENDIP,SOMERSET,Standard,Addition,51.1816990000,-2.7548110000
390000,2007-10-31 00:00:00Z,BA5 1RZ,Detached,Established,Freehold,THE HAWTHORNS,,,LOWER GODNEY,WELLS,MENDIP,SOMERSET,Standard,Addition,51.1816990000,-2.7548110000
425000,2009-06-30 00:00:00Z,BA5 1RZ,Detached,Established,Freehold,TOR BARN,,,LOWER GODNEY,WELLS,MENDIP,SOMERSET,Standard,Addition,51.1816990000,-2.7548110000
690000,2009-12-03 00:00:00Z,BA5 1RZ,Detached,Established,Freehold,LOWER GODNEY HOUSE,,,LOWER GODNEY,WELLS,MENDIP,SOMERSET,Standard,Addition,51.1816990000,-2.7548110000
169950,2010-06-25 00:00:00Z,BA5 1RZ,Semi-Detached,Established,Freehold,RIVERSIDE,8,,LOWER GODNEY,WELLS,MENDIP,SOMERSET,Standard,Addition,51.1816990000,-2.7548110000
630000,2011-08-03 00:00:00Z,BA5 1RZ,Detached,Established,Freehold,AVALON HOUSE,,,LOWER GODNEY,WELLS,MENDIP,SOMERSET,Standard,Addition,51.1816990000,-2.7548110000
363000,2011-07-08 00:00:00Z,BA5 1RZ,Semi-Detached,Established,Freehold,DAIRY HOUSE,,,LOWER GODNEY,WELLS,MENDIP,SOMERSET,Standard,Addition,51.1816990000,-2.7548110000
250000,2014-07-04 00:00:00Z,BA5 1RZ,Detached,Established,Freehold,MICHAELMAS COTTAGE,,,LOWER GODNEY,WELLS,MENDIP,SOMERSET,Standard,Addition,51.1816990000,-2.7548110000
367000,2015-11-18 00:00:00Z,BA5 1RZ,Detached,Established,Freehold,DAIRY HOUSE,,,LOWER GODNEY,WELLS,MENDIP,SOMERSET,Standard,Addition,51.1816990000,-2.7548110000
190000,2016-12-16 00:00:00Z,BA5 1RZ,Detached,Established,Freehold,WILLOW BRIDGE FARM,PLOT 1,,LOWER GODNEY,WELLS,MENDIP,SOMERSET,Standard,Addition,51.1816990000,-2.7548110000
260000,2016-12-05 00:00:00Z,BA5 1RZ,Detached,Established,Freehold,THE FRANKS,,,LOWER GODNEY,WELLS,MENDIP,SOMERSET,Standard,Addition,51.1816990000,-2.7548110000
455000,2017-10-20 00:00:00Z,BA5 1RZ,Detached,Established,Freehold,WILLOW BRIDGE FARM ANNEXE,,,LOWER GODNEY,WELLS,MENDIP,SOMERSET,Standard,Addition,51.1816990000,-2.7548110000
210000,2017-04-21 00:00:00Z,BA5 1RZ,Other,Established,Freehold,YNYS AFALLON HOUSE,,,LOWER GODNEY,WELLS,MENDIP,SOMERSET,Additional,Addition,51.1816990000,-2.7548110000
218000,2018-06-12 00:00:00Z,BA5 1RZ,Semi-Detached,Established,Freehold,RIVERSIDE,8,,LOWER GODNEY,WELLS,MENDIP,SOMERSET,Standard,Addition,51.1816990000,-2.7548110000
260000,2018-09-06 00:00:00Z,BA5 1RZ,Detached,Established,Freehold,HIGH BEECH BUNGALOW,,,LOWER GODNEY,WELLS,MENDIP,SOMERSET,Standard,Addition,51.1816990000,-2.7548110000
730000,2019-04-05 00:00:00Z,BA5 1RZ,Detached,Established,Freehold,LOWER GODNEY HOUSE,,,LOWER GODNEY,WELLS,MENDIP,SOMERSET,Standard,Addition,51.1816990000,-2.7548110000
630000,2019-11-11 00:00:00Z,BA5 1RZ,Detached,Established,Freehold,RIVER FARM,,,LOWER GODNEY,WELLS,MENDIP,SOMERSET,Standard,Addition,51.1816990000,-2.7548110000
485000,2020-07-24 00:00:00Z,BA5 1RZ,Detached,Established,Freehold,THORNREED HOUSE,,,LOWER GODNEY,WELLS,MENDIP,SOMERSET,Standard,Addition,51.1816990000,-2.7548110000
465000,2021-03-02 00:00:00Z,BA5 1RZ,Other,Established,Freehold,SHEPPEY INN,,,LOWER GODNEY,WELLS,MENDIP,SOMERSET,Additional,Addition,51.1816990000,-2.7548110000
