57000,1996-10-04 00:00:00Z,TA3 5AP,Semi-Detached,Established,Freehold,FORGE COTTAGE,,,WEST LYNG,TAUNTON,SEDGEMOOR,SOMERSET,Standard,Addition,51.0481850000,-2.9743600000
64000,1998-04-30 00:00:00Z,TA3 5AP,Semi-Detached,Established,Freehold,FORGE COTTAGE,,,WEST LYNG,TAUNTON,SEDGEMOOR,SOMERSET,Standard,Addition,51.0481850000,-2.9743600000
240000,1999-12-17 00:00:00Z,TA3 5AP,Detached,Established,Freehold,LEGGETTS FARM,,,WEST LYNG,TAUNTON,SEDGEMOOR,SOMERSET,Standard,Addition,51.0481850000,-2.9743600000
147000,2000-11-01 00:00:00Z,TA3 5AP,Detached,Established,Freehold,MOONRAKERS,,,WEST LYNG,TAUNTON,SEDGEMOOR,SOMERSET,Standard,Addition,51.0481850000,-2.9743600000
196550,2002-12-02 00:00:00Z,TA3 5AP,Detached,Established,Freehold,MOONRAKERS,,,WEST LYNG,TAUNTON,SEDGEMOOR,SOMERSET,Standard,Addition,51.0481850000,-2.9743600000
219950,2004-12-08 00:00:00Z,TA3 5AP,Detached,Established,Freehold,ELIS COTTAGE,,,WEST LYNG,TAUNTON,SEDGEMOOR,SOMERSET,Standard,Addition,51.0481850000,-2.9743600000
275000,2004-10-27 00:00:00Z,TA3 5AP,Semi-Detached,Established,Freehold,LADYMEAD,,,WEST LYNG,TAUNTON,SEDGEMOOR,SOMERSET,Standard,Addition,51.0481850000,-2.9743600000
450000,2005-12-16 00:00:00Z,TA3 5AP,Detached,Established,Freehold,GLEBE FARM SCHOOL,,,WEST LYNG,TAUNTON,TAUNTON DEANE,SOMERSET,Standard,Addition,51.0481850000,-2.9743600000
350000,2006-08-18 00:00:00Z,TA3 5AP,Detached,Established,Freehold,OVERLANDS,,,WEST LYNG,TAUNTON,SEDGEMOOR,SOMERSET,Standard,Addition,51.0481850000,-2.9743600000
450000,2015-04-02 00:00:00Z,TA3 5AP,Detached,Established,Freehold,OVERLANDS,,,WEST LYNG,TAUNTON,SEDGEMOOR,SOMERSET,Standard,Addition,51.0481850000,-2.9743600000
232500,2016-08-11 00:00:00Z,TA3 5AP,Semi-Detached,Established,Freehold,ELIS COTTAGE,,,WEST LYNG,TAUNTON,SEDGEMOOR,SOMERSET,Standard,Addition,51.0481850000,-2.9743600000
385000,2019-05-21 00:00:00Z,TA3 5AP,Semi-Detached,Established,Freehold,GABLE COTTAGE,,,WEST LYNG,TAUNTON,SEDGEMOOR,SOMERSET,Standard,Addition,51.0481850000,-2.9743600000
310000,2019-10-04 00:00:00Z,TA3 5AP,Detached,Established,Freehold,SUMMERLEIGH,,,WEST LYNG,TAUNTON,SEDGEMOOR,SOMERSET,Standard,Addition,51.0481850000,-2.9743600000
432500,2020-05-20 00:00:00Z,TA3 5AP,Semi-Detached,Established,Freehold,ROSEDALE,,,WEST LYNG,TAUNTON,SEDGEMOOR,SOMERSET,Standard,Addition,51.0481850000,-2.9743600000
