42000,1995-06-02 00:00:00Z,BD12 9PN,Terraced,Established,Freehold,5,,WORTHING HEAD ROAD,WYKE,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7405400000,-1.7657090000
57000,1995-03-31 00:00:00Z,BD12 9ET,Semi-Detached,Established,Freehold,5,,SILVER BIRCH GROVE,WYKE,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7373950000,-1.7619820000
34000,1995-08-02 00:00:00Z,BD12 8JN,Semi-Detached,Established,Freehold,17,,WEST CROFT,WYKE,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7391910000,-1.7700980000
69500,1995-06-30 00:00:00Z,BD12 9DP,Semi-Detached,Established,Freehold,348,,WHITEHALL ROAD,WYKE,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7342200000,-1.7576070000
29000,1995-01-16 00:00:00Z,BD12 7DT,Terraced,Established,Freehold,689,,BRADFORD ROAD,OAKENSHAW,BRADFORD,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.7469190000,-1.7388190000
50000,1995-04-13 00:00:00Z,BD12 0PB,Semi-Detached,Established,Freehold,6,,BELMONT RISE,LOW MOOR,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7596490000,-1.7572450000
29500,1995-06-30 00:00:00Z,BD12 0JD,Semi-Detached,Established,Freehold,15,,SECOND STREET,LOW MOOR,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7537340000,-1.7568550000
16750,1995-12-21 00:00:00Z,BD12 0RT,Terraced,Established,Freehold,351,,NEW WORKS ROAD,LOW MOOR,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7513710000,-1.7661190000
46000,1995-12-21 00:00:00Z,BD12 7ED,Terraced,Established,Freehold,22,,WYKE LANE,OAKENSHAW,BRADFORD,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.7461130000,-1.7402650000
47000,1995-01-03 00:00:00Z,BD12 8DB,Semi-Detached,Established,Freehold,174,,WOODSIDE ROAD,WYKE,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7472110000,-1.7714190000
74999,1995-08-18 00:00:00Z,BD12 9AL,Detached,Established,Freehold,146,,LOWER WYKE LANE,WYKE,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7267780000,-1.7746060000
31000,1995-02-10 00:00:00Z,BD12 0LB,Terraced,Established,Freehold,32,,NEW WORKS ROAD,LOW MOOR,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7506010000,-1.7542040000
19950,1995-08-08 00:00:00Z,BD12 0BE,Terraced,Established,Leasehold,45,,ACASTER DRIVE,LOW MOOR,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7570770000,-1.7701820000
41950,1995-04-12 00:00:00Z,BD12 9HA,Semi-Detached,Established,Freehold,41,,WILSON ROAD,WYKE,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7443040000,-1.7649900000
43000,1995-09-29 00:00:00Z,BD12 9PN,Semi-Detached,Established,Freehold,27,,WORTHING HEAD ROAD,WYKE,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7405400000,-1.7657090000
45000,1995-06-13 00:00:00Z,BD12 9EF,Terraced,Established,Freehold,4,,STABLE FOLD,WYKE,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7377380000,-1.7623740000
35000,1995-10-13 00:00:00Z,BD12 9HD,Terraced,Established,Freehold,106,,WILSON ROAD,WYKE,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7444400000,-1.7608350000
26000,1995-02-21 00:00:00Z,BD12 7EX,Terraced,Established,Freehold,3,,NEW STREET,OAKENSHAW,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7491370000,-1.7336800000
12000,1995-04-13 00:00:00Z,BD12 7DE,Terraced,Established,Freehold,7,,KITCHENER STREET,OAKENSHAW,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7481650000,-1.7409950000
48000,1995-07-31 00:00:00Z,BD12 0UH,Semi-Detached,Established,Freehold,94,,MARKFIELD AVENUE,LOW MOOR,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7501150000,-1.7674910000
35950,1995-05-12 00:00:00Z,BD12 9QH,Terraced,Established,Freehold,5,,CLAY HILL DRIVE,WYKE,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7432860000,-1.7636920000
33000,1995-09-22 00:00:00Z,BD12 8JU,Semi-Detached,Established,Freehold,12,,CLARE ROAD,WYKE,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7382930000,-1.7707390000
44950,1995-04-07 00:00:00Z,BD12 0UQ,Terraced,Established,Freehold,5,,ST MARKS PLACE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7515290000,-1.7686050000
38000,1995-08-11 00:00:00Z,BD12 8PR,Semi-Detached,Established,Freehold,4,,ELIZABETH CLOSE,WYKE,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7463270000,-1.7654950000
41500,1995-12-08 00:00:00Z,BD12 0HS,Terraced,Established,Freehold,475,,CLECKHEATON ROAD,LOW MOOR,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7547010000,-1.7593970000
41500,1995-01-06 00:00:00Z,BD12 9EL,Semi-Detached,Established,Freehold,233,,WYKE LANE,WYKE,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7398720000,-1.7598000000
30000,1995-06-16 00:00:00Z,BD12 8QP,Semi-Detached,Established,Freehold,11,,GRIFFE HEAD ROAD,WYKE,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7354330000,-1.7694660000
29000,1995-03-03 00:00:00Z,BD12 8LQ,Terraced,Established,Freehold,4,,GREEN LANE,WYKE,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7363950000,-1.7745090000
35000,1995-04-05 00:00:00Z,BD12 8NQ,Terraced,Established,Freehold,8,,BARRACLOUGH SQUARE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7451440000,-1.7667750000
57495,1995-06-30 00:00:00Z,BD12 9JE,Semi-Detached,New Build,Freehold,17,,OAKENSHAW COURT,WYKE,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7388880000,-1.7670220000
47950,1995-03-31 00:00:00Z,BD12 0JT,Semi-Detached,Established,Freehold,69,,WOODROW DRIVE,LOW MOOR,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7530520000,-1.7527030000
90000,1995-03-03 00:00:00Z,BD12 9AE,Detached,Established,Freehold,1,,CHAPEL FOLD,LOWER WYKE,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7298590000,-1.7734980000
52000,1995-12-20 00:00:00Z,BD12 9DS,Detached,Established,Freehold,27,,THIRLMERE AVENUE,WYKE,BRADFORD,KIRKLEES,WEST YORKSHIRE,Standard,Addition,53.7329540000,-1.7568080000
57000,1995-10-30 00:00:00Z,BD12 0UN,Semi-Detached,Established,Freehold,15,,MARKFIELD DRIVE,LOW MOOR,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7484720000,-1.7683490000
36000,1995-11-08 00:00:00Z,BD12 8DH,Semi-Detached,Established,Freehold,23,,CARR HOUSE LANE,WYKE,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7459440000,-1.7725180000
99000,1995-09-29 00:00:00Z,BD12 7HX,Detached,Established,Freehold,9,,MARQUIS AVENUE,OAKENSHAW,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7505000000,-1.7319730000
52500,1995-10-06 00:00:00Z,BD12 9PR,Semi-Detached,Established,Freehold,20,,BALME LANE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7409410000,-1.7642210000
