90000,1995-09-08 00:00:00Z,EX6 7UQ,Detached,Established,Freehold,LATHKILL HOUSE,,,KENN,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6583400000,-3.5305040000
74000,1996-02-13 00:00:00Z,EX6 7XJ,Flats/Maisonettes,Established,Leasehold,TREHILL HOUSE,FLAT 6,,KENN,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6551620000,-3.5314620000
17750,1997-08-26 00:00:00Z,EX6 7XJ,Flats/Maisonettes,Established,Leasehold,TREHILL HOUSE,FLAT 5,,KENN,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6551620000,-3.5314620000
70000,1998-10-01 00:00:00Z,EX6 7UG,Detached,New Build,Freehold,KESTRELS,,,KENN,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6588650000,-3.5311160000
60000,1998-05-01 00:00:00Z,EX6 7XJ,Flats/Maisonettes,Established,Leasehold,TREHILL HOUSE,FLAT 1,,KENN,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6551620000,-3.5314620000
159950,1998-08-05 00:00:00Z,EX6 7UQ,Detached,Established,Freehold,SANTA CRUZ,,,KENN,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6583400000,-3.5305040000
59950,1999-06-11 00:00:00Z,EX6 7XJ,Flats/Maisonettes,Established,Leasehold,TREHILL HOUSE,FLAT 6,,KENN,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6551620000,-3.5314620000
95000,1999-09-06 00:00:00Z,EX6 7UG,Detached,Established,Freehold,TOWNSEND,,,KENN,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6588650000,-3.5311160000
79000,1999-03-23 00:00:00Z,EX6 7UG,Semi-Detached,Established,Freehold,FERN COTTAGE,,,KENN,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6588650000,-3.5311160000
60000,1999-07-16 00:00:00Z,EX6 7XJ,Flats/Maisonettes,Established,Leasehold,TREHILL HOUSE,FLAT 1,,KENN,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6551620000,-3.5314620000
43000,1999-08-31 00:00:00Z,EX6 7XJ,Semi-Detached,Established,Freehold,STABLE COTTAGE,,,KENN,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6551620000,-3.5314620000
150000,1999-09-14 00:00:00Z,EX6 7UF,Detached,Established,Freehold,THE FOLD,,,KENN,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6591780000,-3.5331490000
65000,1999-03-09 00:00:00Z,EX6 7XJ,Semi-Detached,Established,Freehold,STABLE COTTAGE,,,KENN,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6551620000,-3.5314620000
59950,2000-01-07 00:00:00Z,EX6 7XJ,Flats/Maisonettes,Established,Leasehold,TREHILL HOUSE,FLAT 6,,KENN,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6551620000,-3.5314620000
52000,2000-05-04 00:00:00Z,EX6 7XJ,Terraced,Established,Leasehold,TREHILL HOUSE,FLAT 4,,KENN,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6551620000,-3.5314620000
480000,2003-07-15 00:00:00Z,EX6 7UG,Detached,Established,Freehold,EASTER HILL GARDENS,,,KENN,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6588650000,-3.5311160000
130000,2003-06-26 00:00:00Z,EX6 7XJ,Flats/Maisonettes,Established,Leasehold,TREHILL HOUSE,FLAT 3,,KENN,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6551620000,-3.5314620000
480000,2003-07-15 00:00:00Z,EX6 7UG,Detached,Established,Freehold,EASTER HILL GARDENS,,,KENN,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6588650000,-3.5311160000
128000,2003-12-11 00:00:00Z,EX6 7XJ,Flats/Maisonettes,Established,Leasehold,TREHILL HOUSE,FLAT 2,,KENN,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6551620000,-3.5314620000
625000,2004-08-02 00:00:00Z,EX6 7UG,Detached,Established,Freehold,MEADOW GRANGE,,,KENN,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6588650000,-3.5311160000
165000,2004-12-03 00:00:00Z,EX6 7XJ,Flats/Maisonettes,Established,Leasehold,TREHILL HOUSE,FLAT 6,,KENN,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6551620000,-3.5314620000
720000,2004-04-13 00:00:00Z,EX6 7XJ,Detached,Established,Freehold,SWALLOW THATCH,,,KENN,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6551620000,-3.5314620000
355000,2006-07-31 00:00:00Z,EX6 7XJ,Semi-Detached,Established,Freehold,BETHANY,,,KENN,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6551620000,-3.5314620000
488500,2006-07-13 00:00:00Z,EX6 7XJ,Detached,Established,Freehold,WINGATE,,,KENN,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6551620000,-3.5314620000
380000,2006-10-20 00:00:00Z,EX6 7UG,Detached,Established,Freehold,KESTRELS,,,KENN,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6588650000,-3.5311160000
267500,2007-10-19 00:00:00Z,EX6 7UG,Semi-Detached,Established,Freehold,FERN COTTAGE,,,KENN,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6588650000,-3.5311160000
441000,2007-11-14 00:00:00Z,EX6 7UG,Detached,Established,Freehold,HIDCOTT,,,KENN,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6588650000,-3.5311160000
235000,2008-12-23 00:00:00Z,EX6 7UG,Semi-Detached,Established,Freehold,BELLEVER,,,KENN,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6588650000,-3.5311160000
230000,2009-06-05 00:00:00Z,EX6 7UG,Semi-Detached,Established,Freehold,FERN COTTAGE,,,KENN,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6588650000,-3.5311160000
190000,2010-05-25 00:00:00Z,EX6 7UG,Semi-Detached,Established,Freehold,THE CAUSEWAY,1,,KENN,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6588650000,-3.5311160000
350000,2010-11-22 00:00:00Z,EX6 7XJ,Detached,Established,Freehold,BROOKE LODGE,,,KENN,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6551620000,-3.5314620000
342500,2010-12-21 00:00:00Z,EX6 7UF,Detached,Established,Freehold,THE FOLD,,,KENN,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6591780000,-3.5331490000
225000,2011-08-05 00:00:00Z,EX6 7XJ,Detached,Established,Freehold,THE STABLES SOUTH,,,KENN,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6551620000,-3.5314620000
275000,2011-11-28 00:00:00Z,EX6 7XJ,Detached,Established,Freehold,LAUNDRY COTTAGE,,,KENN,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6551620000,-3.5314620000
860000,2011-03-04 00:00:00Z,EX6 7XJ,Detached,Established,Freehold,SWALLOW THATCH,,,KENN,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6551620000,-3.5314620000
190000,2013-11-29 00:00:00Z,EX6 7UG,Semi-Detached,Established,Freehold,MAGPIE COTTAGE,,,KENN,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6588650000,-3.5311160000
165000,2013-04-05 00:00:00Z,EX6 7UG,Semi-Detached,Established,Freehold,FORDE COTTAGE,,,KENN,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6588650000,-3.5311160000
465000,2014-11-20 00:00:00Z,EX6 7XJ,Detached,Established,Freehold,COPPER BEECH,,,KENN,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6551620000,-3.5314620000
135000,2015-03-27 00:00:00Z,EX6 7XJ,Flats/Maisonettes,Established,Leasehold,TREHILL HOUSE,FLAT 8,,KENN,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6551620000,-3.5314620000
205000,2015-01-23 00:00:00Z,EX6 7XJ,Flats/Maisonettes,Established,Leasehold,TREHILL HOUSE,FLAT 4,,KENN,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6551620000,-3.5314620000
196500,2015-10-02 00:00:00Z,EX6 7UG,Semi-Detached,Established,Freehold,FORDE COTTAGE,,,KENN,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6588650000,-3.5311160000
218000,2016-02-05 00:00:00Z,EX6 7UG,Semi-Detached,Established,Freehold,THE CAUSEWAY,1,,KENN,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6588650000,-3.5311160000
10000,2016-06-01 00:00:00Z,EX6 7UQ,Other,Established,Freehold,ROLLESTONE FARM,,,KENN,EXETER,TEIGNBRIDGE,DEVON,Additional,Addition,50.6583400000,-3.5305040000
10000,2016-06-01 00:00:00Z,EX6 7UQ,Other,Established,Freehold,ROLLESTONE FARM,,,KENN,EXETER,TEIGNBRIDGE,DEVON,Additional,Addition,50.6583400000,-3.5305040000
176000,2016-07-26 00:00:00Z,EX6 7XJ,Flats/Maisonettes,Established,Leasehold,TREHILL HOUSE,FLAT 6,,KENN,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6551620000,-3.5314620000
255000,2016-10-03 00:00:00Z,EX6 7UG,Semi-Detached,Established,Freehold,FERN COTTAGE,,,KENN,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6588650000,-3.5311160000
100000,2016-05-31 00:00:00Z,EX6 7XJ,Flats/Maisonettes,Established,Leasehold,TREHILL HOUSE,FLAT 3,,KENN,EXETER,TEIGNBRIDGE,DEVON,Additional,Addition,50.6551620000,-3.5314620000
77500,2017-03-29 00:00:00Z,EX6 7XJ,Flats/Maisonettes,Established,Leasehold,TREHILL HOUSE,FLAT 7,,KENN,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6551620000,-3.5314620000
176000,2017-12-07 00:00:00Z,EX6 7XJ,Semi-Detached,Established,Freehold,THE STABLES NORTH,,,KENN,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6551620000,-3.5314620000
185000,2017-03-31 00:00:00Z,EX6 7XJ,Flats/Maisonettes,Established,Leasehold,TREHILL HOUSE,FLAT 1,,KENN,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6551620000,-3.5314620000
120000,2018-10-01 00:00:00Z,EX6 7XJ,Flats/Maisonettes,Established,Leasehold,TREHILL HOUSE,FLAT 3,,KENN,EXETER,TEIGNBRIDGE,DEVON,Standard,Addition,50.6551620000,-3.5314620000
