250000,1995-07-14 00:00:00Z,TN20 6NP,Detached,Established,Freehold,SQUIRRELS BROOK,,,SALTERS GREEN,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0253280000,0.2306870000
162000,1995-09-19 00:00:00Z,TN20 6NP,Detached,Established,Freehold,BROOK COTTAGE,,,SALTERS GREEN,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0253280000,0.2306870000
130000,1996-05-17 00:00:00Z,TN20 6NP,Detached,Established,Freehold,SALTERS GREEN COTTAGE,,,SALTERS GREEN,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0253280000,0.2306870000
55000,1996-07-01 00:00:00Z,TN20 6NP,Detached,Established,Freehold,BAYTREE COTTAGE,,,SALTERS GREEN,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0253280000,0.2306870000
382000,2000-08-30 00:00:00Z,TN20 6NP,Detached,Established,Freehold,BROOK HOUSE,,,SALTERS GREEN,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0253280000,0.2306870000
270000,2002-05-03 00:00:00Z,TN20 6NP,Detached,Established,Freehold,BAYTREE COTTAGE,,,SALTERS GREEN,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0253280000,0.2306870000
860000,2004-01-07 00:00:00Z,TN20 6NP,Detached,Established,Freehold,SQUIRRELS BROOK,,,SALTERS GREEN,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0253280000,0.2306870000
715000,2006-09-28 00:00:00Z,TN20 6NP,Detached,Established,Freehold,BAYTREE COTTAGE,,,SALTERS GREEN,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0253280000,0.2306870000
575000,2013-10-24 00:00:00Z,TN20 6NP,Detached,Established,Freehold,SALTERS GREEN COTTAGE,,,SALTERS GREEN,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0253280000,0.2306870000
735000,2014-05-23 00:00:00Z,TN20 6NP,Detached,Established,Freehold,BAYTREE COTTAGE,,,SALTERS GREEN,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0253280000,0.2306870000
585000,2015-09-04 00:00:00Z,TN20 6NP,Detached,Established,Freehold,THE COTTAGE,,,SALTERS GREEN,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0253280000,0.2306870000
870000,2016-12-20 00:00:00Z,TN20 6NP,Detached,Established,Freehold,BAYTREE COTTAGE,,,SALTERS GREEN,MAYFIELD,WEALDEN,EAST SUSSEX,Standard,Addition,51.0253280000,0.2306870000
