86000,1996-12-09 00:00:00Z,BA1 8EE,Terraced,Established,Freehold,5,,,WARLEIGH,BATH,BATH AND NORTH EAST SOMERSET,BATH AND NORTH EAST SOMERSET,Standard,Addition,51.3800130000,-2.2994760000
100000,1998-11-06 00:00:00Z,BA1 8EE,Terraced,Established,Freehold,5,,,WARLEIGH,BATH,BATH AND NORTH EAST SOMERSET,BATH AND NORTH EAST SOMERSET,Standard,Addition,51.3800130000,-2.2994760000
425000,2000-12-11 00:00:00Z,BA1 8EE,Flats/Maisonettes,Established,Leasehold,WARLEIGH MANOR,4,,WARLEIGH,BATH,BATH AND NORTH EAST SOMERSET,BATH AND NORTH EAST SOMERSET,Standard,Addition,51.3800130000,-2.2994760000
575000,2000-08-24 00:00:00Z,BA1 8EE,Flats/Maisonettes,Established,Leasehold,WARLEIGH MANOR,,,WARLEIGH,BATH,BATH AND NORTH EAST SOMERSET,BATH AND NORTH EAST SOMERSET,Standard,Addition,51.3800130000,-2.2994760000
525000,2000-12-11 00:00:00Z,BA1 8EE,Flats/Maisonettes,Established,Leasehold,WARLEIGH MANOR,2,,WARLEIGH,BATH,BATH AND NORTH EAST SOMERSET,BATH AND NORTH EAST SOMERSET,Standard,Addition,51.3800130000,-2.2994760000
265000,2000-08-23 00:00:00Z,BA1 8EE,Detached,Established,Freehold,HANOVER SQUARE WEST,,,WARLEIGH,BATH,BATH AND NORTH EAST SOMERSET,BATH AND NORTH EAST SOMERSET,Standard,Addition,51.3800130000,-2.2994760000
525000,2001-08-22 00:00:00Z,BA1 8EE,Flats/Maisonettes,Established,Leasehold,WARLEIGH MANOR,THE BOTHY,,WARLEIGH,BATH,BATH AND NORTH EAST SOMERSET,BATH AND NORTH EAST SOMERSET,Standard,Addition,51.3800130000,-2.2994760000
400000,2001-04-06 00:00:00Z,BA1 8EE,Flats/Maisonettes,Established,Leasehold,WARLEIGH MANOR,THE COACH HOUSE,,WARLEIGH,BATH,BATH AND NORTH EAST SOMERSET,BATH AND NORTH EAST SOMERSET,Standard,Addition,51.3800130000,-2.2994760000
460000,2001-06-29 00:00:00Z,BA1 8EE,Flats/Maisonettes,Established,Leasehold,WARLEIGH MANOR,3,,WARLEIGH,BATH,BATH AND NORTH EAST SOMERSET,BATH AND NORTH EAST SOMERSET,Standard,Addition,51.3800130000,-2.2994760000
430000,2001-09-28 00:00:00Z,BA1 8EE,Flats/Maisonettes,Established,Leasehold,WARLEIGH MANOR,THE ORANGERY,,WARLEIGH,BATH,BATH AND NORTH EAST SOMERSET,BATH AND NORTH EAST SOMERSET,Standard,Addition,51.3800130000,-2.2994760000
270000,2002-05-30 00:00:00Z,BA1 8EE,Flats/Maisonettes,Established,Leasehold,WARLEIGH MANOR,1,,WARLEIGH,BATH,BATH AND NORTH EAST SOMERSET,BATH AND NORTH EAST SOMERSET,Standard,Addition,51.3800130000,-2.2994760000
390500,2002-01-18 00:00:00Z,BA1 8EE,Flats/Maisonettes,Established,Leasehold,WARLEIGH MANOR,THE GABLES,,WARLEIGH,BATH,BATH AND NORTH EAST SOMERSET,BATH AND NORTH EAST SOMERSET,Standard,Addition,51.3800130000,-2.2994760000
360000,2002-08-30 00:00:00Z,BA1 8EE,Terraced,Established,Leasehold,WARLEIGH MANOR,DRAY COURT,,WARLEIGH,BATH,BATH AND NORTH EAST SOMERSET,BATH AND NORTH EAST SOMERSET,Standard,Addition,51.3800130000,-2.2994760000
544150,2004-04-30 00:00:00Z,BA1 8EE,Flats/Maisonettes,Established,Leasehold,WARLEIGH MANOR,4,,WARLEIGH,BATH,BATH AND NORTH EAST SOMERSET,BATH AND NORTH EAST SOMERSET,Standard,Addition,51.3800130000,-2.2994760000
760000,2004-04-05 00:00:00Z,BA1 8EE,Flats/Maisonettes,Established,Leasehold,WARLEIGH MANOR,THE BOTHY,,WARLEIGH,BATH,BATH AND NORTH EAST SOMERSET,BATH AND NORTH EAST SOMERSET,Standard,Addition,51.3800130000,-2.2994760000
455000,2006-04-13 00:00:00Z,BA1 8EE,Flats/Maisonettes,Established,Leasehold,WARLEIGH MANOR,THE COACH HOUSE,,WARLEIGH,BATH,BATH AND NORTH EAST SOMERSET,BATH AND NORTH EAST SOMERSET,Standard,Addition,51.3800130000,-2.2994760000
375000,2006-10-23 00:00:00Z,BA1 8EE,Flats/Maisonettes,Established,Leasehold,WARLEIGH MANOR,1,,WARLEIGH,BATH,BATH AND NORTH EAST SOMERSET,BATH AND NORTH EAST SOMERSET,Standard,Addition,51.3800130000,-2.2994760000
527000,2006-11-24 00:00:00Z,BA1 8EE,Flats/Maisonettes,Established,Leasehold,WARLEIGH MANOR,THE GABLES,,WARLEIGH,BATH,BATH AND NORTH EAST SOMERSET,BATH AND NORTH EAST SOMERSET,Standard,Addition,51.3800130000,-2.2994760000
495000,2007-07-25 00:00:00Z,BA1 8EE,Terraced,Established,Leasehold,WARLEIGH MANOR,DRAY COURT,,WARLEIGH,BATH,BATH AND NORTH EAST SOMERSET,BATH AND NORTH EAST SOMERSET,Standard,Addition,51.3800130000,-2.2994760000
1075000,2007-09-13 00:00:00Z,BA1 8EE,Detached,Established,Freehold,WARLEIGH FIELDS FARM,,,WARLEIGH,BATH,BATH AND NORTH EAST SOMERSET,BATH AND NORTH EAST SOMERSET,Standard,Addition,51.3800130000,-2.2994760000
579000,2011-04-21 00:00:00Z,BA1 8EE,Flats/Maisonettes,Established,Leasehold,WARLEIGH MANOR,4,,WARLEIGH,BATH,BATH AND NORTH EAST SOMERSET,BATH AND NORTH EAST SOMERSET,Standard,Addition,51.3800130000,-2.2994760000
525000,2014-08-29 00:00:00Z,BA1 8EE,Terraced,Established,Leasehold,WARLEIGH MANOR,THE COACH HOUSE,,WARLEIGH,BATH,BATH AND NORTH EAST SOMERSET,BATH AND NORTH EAST SOMERSET,Standard,Addition,51.3800130000,-2.2994760000
345000,2016-11-11 00:00:00Z,BA1 8EE,Other,Established,Freehold,THE CARTSHED,,,WARLEIGH,BATH,BATH AND NORTH EAST SOMERSET,BATH AND NORTH EAST SOMERSET,Additional,Addition,51.3800130000,-2.2994760000
660000,2016-02-26 00:00:00Z,BA1 8EE,Flats/Maisonettes,Established,Leasehold,WARLEIGH MANOR,3,,WARLEIGH,BATH,BATH AND NORTH EAST SOMERSET,BATH AND NORTH EAST SOMERSET,Standard,Addition,51.3800130000,-2.2994760000
2300000,2018-12-10 00:00:00Z,BA1 8EE,Flats/Maisonettes,Established,Leasehold,WARLEIGH MANOR,,,WARLEIGH,BATH,BATH AND NORTH EAST SOMERSET,BATH AND NORTH EAST SOMERSET,Standard,Addition,51.3800130000,-2.2994760000
645000,2019-05-22 00:00:00Z,BA1 8EE,Terraced,Established,Leasehold,WARLEIGH MANOR,DRAY COURT,,WARLEIGH,BATH,BATH AND NORTH EAST SOMERSET,BATH AND NORTH EAST SOMERSET,Standard,Addition,51.3800130000,-2.2994760000
375000,2019-10-31 00:00:00Z,BA1 8EE,Terraced,Established,Freehold,6,,,WARLEIGH,BATH,BATH AND NORTH EAST SOMERSET,BATH AND NORTH EAST SOMERSET,Standard,Addition,51.3800130000,-2.2994760000
740000,2019-10-10 00:00:00Z,BA1 8EE,Flats/Maisonettes,Established,Leasehold,WARLEIGH MANOR,THE BOTHY,,WARLEIGH,BATH,BATH AND NORTH EAST SOMERSET,BATH AND NORTH EAST SOMERSET,Additional,Addition,51.3800130000,-2.2994760000
925000,2020-10-26 00:00:00Z,BA1 8EE,Flats/Maisonettes,Established,Leasehold,WARLEIGH MANOR,3,,WARLEIGH,BATH,BATH AND NORTH EAST SOMERSET,BATH AND NORTH EAST SOMERSET,Standard,Addition,51.3800130000,-2.2994760000
