64000,1996-12-17 00:00:00Z,CT3 4BA,Semi-Detached,Established,Freehold,PEAR TREE COTTAGE,1,,STODMARSH,CANTERBURY,CANTERBURY,KENT,Standard,Addition,51.3005130000,1.1802570000
64000,1996-06-28 00:00:00Z,CT3 4BB,Semi-Detached,Established,Freehold,IVY COTTAGE,,,STODMARSH,CANTERBURY,CANTERBURY,KENT,Standard,Addition,51.3011370000,1.1827540000
173500,1997-12-19 00:00:00Z,CT3 4BA,Detached,Established,Freehold,ROWAN HOUSE,,,STODMARSH,CANTERBURY,CANTERBURY,KENT,Standard,Addition,51.3005130000,1.1802570000
125000,1999-06-24 00:00:00Z,CT3 4BA,Detached,Established,Freehold,SAWKINGE FARM,,,STODMARSH,CANTERBURY,CANTERBURY,KENT,Standard,Addition,51.3005130000,1.1802570000
96250,2000-02-25 00:00:00Z,CT3 4BA,Semi-Detached,Established,Freehold,POPLAR COTTAGE,,,STODMARSH,CANTERBURY,CANTERBURY,KENT,Standard,Addition,51.3005130000,1.1802570000
190025,2000-08-11 00:00:00Z,CT3 4BA,Detached,Established,Freehold,THE BARN,,,STODMARSH,CANTERBURY,CANTERBURY,KENT,Standard,Addition,51.3005130000,1.1802570000
440000,2001-05-31 00:00:00Z,CT3 4BA,Detached,Established,Freehold,THE BARN,,,STODMARSH,CANTERBURY,CANTERBURY,KENT,Standard,Addition,51.3005130000,1.1802570000
115000,2001-07-06 00:00:00Z,CT3 4BB,Detached,Established,Freehold,SUNFLOWERS,,,STODMARSH,CANTERBURY,CANTERBURY,KENT,Standard,Addition,51.3011370000,1.1827540000
230000,2001-02-02 00:00:00Z,CT3 4BA,Detached,Established,Freehold,PILGRIMS WAY,,,STODMARSH,CANTERBURY,CANTERBURY,KENT,Standard,Addition,51.3005130000,1.1802570000
200000,2004-01-27 00:00:00Z,CT3 4BA,Semi-Detached,Established,Freehold,LYNTON,,,STODMARSH,CANTERBURY,CANTERBURY,KENT,Standard,Addition,51.3005130000,1.1802570000
220000,2006-11-16 00:00:00Z,CT3 4BB,Detached,Established,Freehold,SUNFLOWERS,,,STODMARSH,CANTERBURY,CANTERBURY,KENT,Standard,Addition,51.3011370000,1.1827540000
235000,2008-06-30 00:00:00Z,CT3 4BB,Semi-Detached,Established,Freehold,IVY COTTAGE,,,STODMARSH,CANTERBURY,CANTERBURY,KENT,Standard,Addition,51.3011370000,1.1827540000
1000000,2008-11-07 00:00:00Z,CT3 4BA,Detached,Established,Freehold,STODMARSH COURT,,,STODMARSH,CANTERBURY,CANTERBURY,KENT,Standard,Addition,51.3005130000,1.1802570000
210000,2009-11-27 00:00:00Z,CT3 4BA,Semi-Detached,Established,Freehold,SYRINGA,,,STODMARSH,CANTERBURY,CANTERBURY,KENT,Standard,Addition,51.3005130000,1.1802570000
387500,2009-01-30 00:00:00Z,CT3 4BA,Detached,Established,Freehold,ROWAN HOUSE,,,STODMARSH,CANTERBURY,CANTERBURY,KENT,Standard,Addition,51.3005130000,1.1802570000
195000,2009-10-30 00:00:00Z,CT3 4BB,Semi-Detached,Established,Freehold,MARSH MEDE,,,STODMARSH,CANTERBURY,CANTERBURY,KENT,Standard,Addition,51.3011370000,1.1827540000
645000,2010-09-02 00:00:00Z,CT3 4BA,Detached,Established,Freehold,THE BARN,,,STODMARSH,CANTERBURY,CANTERBURY,KENT,Standard,Addition,51.3005130000,1.1802570000
275000,2010-06-14 00:00:00Z,CT3 4BA,Detached,Established,Freehold,REEDLINGS,,,STODMARSH,CANTERBURY,CANTERBURY,KENT,Standard,Addition,51.3005130000,1.1802570000
270500,2013-07-22 00:00:00Z,CT3 4BA,Detached,Established,Freehold,LYNTON,,,STODMARSH,CANTERBURY,CANTERBURY,KENT,Standard,Addition,51.3005130000,1.1802570000
285000,2013-10-10 00:00:00Z,CT3 4BB,Detached,Established,Freehold,SUNFLOWERS,,,STODMARSH,CANTERBURY,CANTERBURY,KENT,Standard,Addition,51.3011370000,1.1827540000
290000,2015-02-27 00:00:00Z,CT3 4BB,Semi-Detached,Established,Freehold,MARSH MEDE,,,STODMARSH,CANTERBURY,CANTERBURY,KENT,Standard,Addition,51.3011370000,1.1827540000
525000,2016-10-21 00:00:00Z,CT3 4BA,Detached,Established,Freehold,ROWAN HOUSE,,,STODMARSH,CANTERBURY,CANTERBURY,KENT,Standard,Addition,51.3005130000,1.1802570000
445000,2016-02-29 00:00:00Z,CT3 4BA,Other,Established,Freehold,RED LION,,,STODMARSH,CANTERBURY,CANTERBURY,KENT,Additional,Addition,51.3005130000,1.1802570000
440000,2017-05-22 00:00:00Z,CT3 4BA,Semi-Detached,Established,Freehold,PEAR TREE COTTAGE,2,,STODMARSH,CANTERBURY,CANTERBURY,KENT,Standard,Addition,51.3005130000,1.1802570000
499950,2017-12-01 00:00:00Z,CT3 4BB,Detached,Established,Freehold,CHERRY LODGE,,,STODMARSH,CANTERBURY,CANTERBURY,KENT,Standard,Addition,51.3011370000,1.1827540000
2350000,2018-12-12 00:00:00Z,CT3 4BA,Other,Established,Freehold,STODMARSH COURT,,,STODMARSH,CANTERBURY,CANTERBURY,KENT,Additional,Addition,51.3005130000,1.1802570000
585000,2020-09-15 00:00:00Z,CT3 4BA,Detached,Established,Freehold,PILGRIMS WAY,,,STODMARSH,CANTERBURY,CANTERBURY,KENT,Standard,Addition,51.3005130000,1.1802570000
2300000,2020-11-18 00:00:00Z,CT3 4BA,Detached,Established,Freehold,STODMARSH COURT,,,STODMARSH,CANTERBURY,CANTERBURY,KENT,Standard,Addition,51.3005130000,1.1802570000
355000,2020-12-08 00:00:00Z,CT3 4BB,Detached,Established,Freehold,MEADOWCROFT,,,STODMARSH,CANTERBURY,CANTERBURY,KENT,Standard,Addition,51.3011370000,1.1827540000
500000,2021-12-03 00:00:00Z,CT3 4BA,Semi-Detached,Established,Freehold,PEAR TREE COTTAGE,2,,STODMARSH,CANTERBURY,CANTERBURY,KENT,Standard,Addition,51.3005130000,1.1802570000
