115000,1998-06-24 00:00:00Z,EX23 9NP,Detached,Established,Freehold,THURLIBEER,,,STRATTON,BUDE,NORTH CORNWALL,CORNWALL,Standard,Addition,50.8165450000,-4.4813670000
344000,2003-01-31 00:00:00Z,EX23 9NP,Detached,Established,Freehold,THURLIBEER,,,STRATTON,BUDE,NORTH CORNWALL,CORNWALL,Standard,Addition,50.8165450000,-4.4813670000
169000,2006-02-20 00:00:00Z,EX23 9NP,Semi-Detached,Established,Freehold,ROYAL OAK,1,,STRATTON,BUDE,NORTH CORNWALL,CORNWALL,Standard,Addition,50.8165450000,-4.4813670000
825000,2007-07-09 00:00:00Z,EX23 9NP,Detached,Established,Freehold,LOWER THURLIBEER,,,STRATTON,BUDE,NORTH CORNWALL,CORNWALL,Standard,Addition,50.8165450000,-4.4813670000
220000,2018-12-14 00:00:00Z,EX23 9NP,Terraced,Established,Freehold,LOWER THURLIBEER,COW BARN,,STRATTON,BUDE,CORNWALL,CORNWALL,Standard,Addition,50.8165450000,-4.4813670000
538000,2018-09-11 00:00:00Z,EX23 9NP,Other,Established,Freehold,HARIMAU,,,STRATTON,BUDE,CORNWALL,CORNWALL,Additional,Addition,50.8165450000,-4.4813670000
395000,2019-03-15 00:00:00Z,EX23 9NP,Terraced,Established,Freehold,LOWER THURLIBEER,HAY LOFT,,STRATTON,BUDE,CORNWALL,CORNWALL,Standard,Addition,50.8165450000,-4.4813670000
195000,2019-03-08 00:00:00Z,EX23 9NP,Terraced,Established,Freehold,LOWER THURLIBEER,HELYK,,STRATTON,BUDE,CORNWALL,CORNWALL,Standard,Addition,50.8165450000,-4.4813670000
335000,2019-08-22 00:00:00Z,EX23 9NP,Terraced,Established,Freehold,LOWER THURLIBEER,LONG BARN,,STRATTON,BUDE,CORNWALL,CORNWALL,Standard,Addition,50.8165450000,-4.4813670000
365000,2020-09-11 00:00:00Z,EX23 9NP,Semi-Detached,Established,Freehold,ROYAL OAK,2,,STRATTON,BUDE,CORNWALL,CORNWALL,Standard,Addition,50.8165450000,-4.4813670000
265000,2021-03-12 00:00:00Z,EX23 9NP,Semi-Detached,Established,Freehold,ROYAL OAK,1,,STRATTON,BUDE,CORNWALL,CORNWALL,Additional,Addition,50.8165450000,-4.4813670000
