112000,1996-03-28 00:00:00Z,CA14 4SB,Detached,Established,Freehold,LAMPLUGH TIP,,,LAMPLUGH,WORKINGTON,COPELAND,CUMBRIA,Standard,Addition,54.5687210000,-3.4307380000
150000,2001-11-09 00:00:00Z,CA14 4SB,Detached,Established,Freehold,LAMPLUGH TIP,,,LAMPLUGH,WORKINGTON,COPELAND,CUMBRIA,Standard,Addition,54.5687210000,-3.4307380000
45000,2001-03-30 00:00:00Z,CA14 4SF,Semi-Detached,Established,Freehold,OLD POST OFFICE,,,LAMPLUGH,WORKINGTON,COPELAND,CUMBRIA,Standard,Addition,54.5642260000,-3.4322930000
85000,2004-07-01 00:00:00Z,CA14 4SF,Semi-Detached,Established,Freehold,OLD POST OFFICE,,,LAMPLUGH,WORKINGTON,COPELAND,CUMBRIA,Standard,Addition,54.5642260000,-3.4322930000
125000,2007-05-04 00:00:00Z,CA14 4SB,Flats/Maisonettes,New Build,Leasehold,NO.2 THE BARN,,,LAMPLUGH,WORKINGTON,COPELAND,CUMBRIA,Standard,Addition,54.5687210000,-3.4307380000
335000,2007-09-21 00:00:00Z,CA14 4SF,Detached,Established,Freehold,SYCAMORE LODGE,,,LAMPLUGH,WORKINGTON,COPELAND,CUMBRIA,Standard,Addition,54.5642260000,-3.4322930000
147000,2008-02-01 00:00:00Z,CA14 4SF,Semi-Detached,Established,Freehold,OLD POST OFFICE,,,LAMPLUGH,WORKINGTON,COPELAND,CUMBRIA,Standard,Addition,54.5642260000,-3.4322930000
169000,2011-10-03 00:00:00Z,CA14 4SB,Semi-Detached,Established,Freehold,LAMPLUGH TIP,,,LAMPLUGH,WORKINGTON,COPELAND,CUMBRIA,Standard,Addition,54.5687210000,-3.4307380000
115000,2013-07-18 00:00:00Z,CA14 4SB,Terraced,Established,Leasehold,NO.2 THE BARN,,,LAMPLUGH,WORKINGTON,COPELAND,CUMBRIA,Standard,Addition,54.5687210000,-3.4307380000
115000,2013-06-18 00:00:00Z,CA14 4SB,Terraced,Established,Freehold,LAMPLUGH TIP,1 THE BARN,,LAMPLUGH,WORKINGTON,COPELAND,CUMBRIA,Standard,Addition,54.5687210000,-3.4307380000
130000,2014-11-27 00:00:00Z,CA14 4SB,Terraced,Established,Freehold,MURTON COTTAGE,,,LAMPLUGH,WORKINGTON,COPELAND,CUMBRIA,Standard,Addition,54.5687210000,-3.4307380000
72650,2014-02-17 00:00:00Z,CA14 4SF,Semi-Detached,Established,Freehold,BECK GROVE,,,LAMPLUGH,WORKINGTON,COPELAND,CUMBRIA,Additional,Addition,54.5642260000,-3.4322930000
220000,2015-03-27 00:00:00Z,CA14 4SF,Detached,Established,Freehold,STARLING BANK,,,LAMPLUGH,WORKINGTON,COPELAND,CUMBRIA,Standard,Addition,54.5642260000,-3.4322930000
290000,2016-08-03 00:00:00Z,CA14 4SF,Other,Established,Freehold,SCALLOW FARM,,,LAMPLUGH,WORKINGTON,COPELAND,CUMBRIA,Additional,Addition,54.5642260000,-3.4322930000
230000,2016-10-20 00:00:00Z,CA14 4SF,Semi-Detached,Established,Freehold,BECK GROVE,,,LAMPLUGH,WORKINGTON,COPELAND,CUMBRIA,Standard,Addition,54.5642260000,-3.4322930000
215000,2017-10-10 00:00:00Z,CA14 4SB,Other,Established,Freehold,MURTON FARM,,,LAMPLUGH,WORKINGTON,COPELAND,CUMBRIA,Additional,Addition,54.5687210000,-3.4307380000
8000,2017-06-12 00:00:00Z,CA14 4SF,Other,Established,Freehold,OLD POST OFFICE,,,LAMPLUGH,WORKINGTON,COPELAND,CUMBRIA,Additional,Addition,54.5642260000,-3.4322930000
240000,2018-07-27 00:00:00Z,CA14 4SF,Detached,Established,Freehold,STARLING BANK,,,LAMPLUGH,WORKINGTON,COPELAND,CUMBRIA,Standard,Addition,54.5642260000,-3.4322930000
320000,2022-01-07 00:00:00Z,CA14 4SF,Semi-Detached,Established,Freehold,LAMPLUGH CROSS HOUSE,,,LAMPLUGH,WORKINGTON,COPELAND,CUMBRIA,Additional,Addition,54.5642260000,-3.4322930000
175000,2022-01-07 00:00:00Z,CA14 4SF,Semi-Detached,Established,Freehold,LAMPLUGH CROSS COTTAGE,,,LAMPLUGH,WORKINGTON,COPELAND,CUMBRIA,Additional,Addition,54.5642260000,-3.4322930000
