78950,1999-12-10 00:00:00Z,IP5 2EB,Terraced,New Build,Freehold,5,,JEAVONS LANE,KESGRAVE,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0598120000,1.2558640000
66950,1999-11-05 00:00:00Z,IP5 2EB,Semi-Detached,New Build,Freehold,4,,JEAVONS LANE,KESGRAVE,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0598120000,1.2558640000
127950,1999-12-22 00:00:00Z,IP5 2EJ,Detached,New Build,Freehold,11,,HOWLETT CLOSE,KESGRAVE,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0594760000,1.2537090000
109117,1999-12-22 00:00:00Z,IP5 2EJ,Detached,New Build,Freehold,9,,HOWLETT CLOSE,KESGRAVE,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0594760000,1.2537090000
78950,1999-12-10 00:00:00Z,IP5 2EB,Detached,New Build,Freehold,3,,JEAVONS LANE,KESGRAVE,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0598120000,1.2558640000
80500,1999-11-18 00:00:00Z,IP5 2EB,Terraced,New Build,Freehold,1,,JEAVONS LANE,KESGRAVE,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0598120000,1.2558640000
80950,1999-11-22 00:00:00Z,IP5 2EB,Semi-Detached,New Build,Freehold,7,,JEAVONS LANE,KESGRAVE,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0598120000,1.2558640000
76685,1999-09-16 00:00:00Z,IP5 2EB,Semi-Detached,New Build,Freehold,6,,JEAVONS LANE,KESGRAVE,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0598120000,1.2558640000
129950,1999-12-17 00:00:00Z,IP5 2EJ,Detached,New Build,Freehold,7,,HOWLETT CLOSE,KESGRAVE,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0594760000,1.2537090000
132500,1999-12-23 00:00:00Z,IP5 2EJ,Detached,New Build,Freehold,5,,HOWLETT CLOSE,KESGRAVE,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0594760000,1.2537090000
150500,1999-12-22 00:00:00Z,IP5 2EJ,Detached,New Build,Freehold,1,,HOWLETT CLOSE,KESGRAVE,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0594760000,1.2537090000
147500,1999-12-17 00:00:00Z,IP5 2EJ,Detached,New Build,Freehold,3,,HOWLETT CLOSE,KESGRAVE,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0594760000,1.2537090000
152995,2000-12-20 00:00:00Z,IP5 2EE,Detached,New Build,Freehold,10,,BAILEY AVENUE,KESGRAVE,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0595430000,1.2554940000
78250,2000-06-20 00:00:00Z,IP5 2EB,Terraced,New Build,Freehold,10,,JEAVONS LANE,KESGRAVE,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0598120000,1.2558640000
148250,2000-10-27 00:00:00Z,IP5 2EE,Detached,New Build,Freehold,5,,BAILEY AVENUE,KESGRAVE,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0595430000,1.2554940000
179500,2000-12-20 00:00:00Z,IP5 2EE,Detached,New Build,Freehold,8,,BAILEY AVENUE,KESGRAVE,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0595430000,1.2554940000
95750,2000-12-20 00:00:00Z,IP5 2EF,Terraced,New Build,Freehold,10,,WADES GROVE,KESGRAVE,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0595470000,1.2546920000
94950,2000-12-21 00:00:00Z,IP5 2EF,Terraced,New Build,Freehold,8,,WADES GROVE,KESGRAVE,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0595470000,1.2546920000
143500,2000-06-30 00:00:00Z,IP5 2EB,Detached,New Build,Freehold,11,,JEAVONS LANE,KESGRAVE,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0598120000,1.2558640000
153500,2000-09-20 00:00:00Z,IP5 2EB,Detached,New Build,Freehold,38,,JEAVONS LANE,KESGRAVE,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0598120000,1.2558640000
149500,2000-12-06 00:00:00Z,IP5 2EB,Detached,New Build,Freehold,32,,JEAVONS LANE,KESGRAVE,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0598120000,1.2558640000
156950,2000-05-30 00:00:00Z,IP5 2EJ,Detached,New Build,Freehold,2,,HOWLETT CLOSE,KESGRAVE,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0594760000,1.2537090000
102950,2000-10-27 00:00:00Z,IP5 2EF,Semi-Detached,Established,Freehold,1,,WADES GROVE,KESGRAVE,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0595470000,1.2546920000
93750,2000-05-02 00:00:00Z,IP5 2EB,Detached,New Build,Freehold,24,,JEAVONS LANE,KESGRAVE,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0598120000,1.2558640000
81500,2000-12-21 00:00:00Z,IP5 2EF,Terraced,New Build,Freehold,6,,WADES GROVE,KESGRAVE,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0595470000,1.2546920000
88995,2000-04-07 00:00:00Z,IP5 2EB,Detached,New Build,Freehold,18,,JEAVONS LANE,KESGRAVE,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0598120000,1.2558640000
78500,2000-03-31 00:00:00Z,IP5 2EB,Detached,New Build,Freehold,16,,JEAVONS LANE,KESGRAVE,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0598120000,1.2558640000
148500,2000-09-29 00:00:00Z,IP5 2EB,Detached,New Build,Freehold,34,,JEAVONS LANE,KESGRAVE,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0598120000,1.2558640000
