32000,1995-11-24 00:00:00Z,TN29 9EJ,Detached,Established,Freehold,19,,MILL ROAD,LYDD,ROMNEY MARSH,SHEPWAY,KENT,Standard,Addition,50.9524990000,0.9115630000
45000,1995-07-31 00:00:00Z,TN29 9LZ,Semi-Detached,Established,Freehold,10,,ASH GROVE,LYDD,ROMNEY MARSH,SHEPWAY,KENT,Standard,Addition,50.9558480000,0.9166510000
68000,1995-02-07 00:00:00Z,TN29 9LW,Detached,Established,Freehold,STATION HOUSE,,ROMNEY ROAD,LYDD,ROMNEY MARSH,SHEPWAY,KENT,Standard,Addition,50.9578790000,0.9199450000
20000,1995-10-25 00:00:00Z,TN29 9LA,Flats/Maisonettes,Established,Leasehold,ASPEN HOUSE,3,POPLAR LANE,LYDD,ROMNEY MARSH,SHEPWAY,KENT,Standard,Addition,50.9548250000,0.9126130000
37500,1995-03-10 00:00:00Z,TN29 9LT,Semi-Detached,Established,Freehold,9,,HARDEN ROAD,LYDD,ROMNEY MARSH,SHEPWAY,KENT,Standard,Addition,50.9542580000,0.9147630000
56000,1995-04-28 00:00:00Z,TN29 9LN,Detached,Established,Freehold,TAMARISK,,ROMNEY ROAD,LYDD,ROMNEY MARSH,SHEPWAY,KENT,Standard,Addition,50.9587460000,0.9176640000
44000,1995-11-17 00:00:00Z,TN29 9LP,Detached,Established,Freehold,LENERN,,KITEWELL LANE,LYDD,ROMNEY MARSH,SHEPWAY,KENT,Standard,Addition,50.9570530000,0.9155930000
48500,1995-12-15 00:00:00Z,TN29 9LT,Semi-Detached,Established,Freehold,15,,HARDEN ROAD,LYDD,ROMNEY MARSH,SHEPWAY,KENT,Standard,Addition,50.9542580000,0.9147630000
29950,1995-09-22 00:00:00Z,TN29 9LA,Flats/Maisonettes,Established,Leasehold,ASPEN HOUSE,4,POPLAR LANE,LYDD,ROMNEY MARSH,SHEPWAY,KENT,Standard,Addition,50.9548250000,0.9126130000
43000,1995-12-08 00:00:00Z,TN29 9LA,Semi-Detached,Established,Freehold,40,,POPLAR LANE,LYDD,ROMNEY MARSH,SHEPWAY,KENT,Standard,Addition,50.9548250000,0.9126130000
45000,1995-08-05 00:00:00Z,TN29 9EJ,Semi-Detached,Established,Freehold,23,,MILL ROAD,LYDD,ROMNEY MARSH,SHEPWAY,KENT,Standard,Addition,50.9524990000,0.9115630000
113500,1996-12-06 00:00:00Z,TN29 9HR,Detached,Established,Freehold,9,,MANOR ROAD,LYDD,ROMNEY MARSH,SHEPWAY,KENT,Standard,Addition,50.9503550000,0.9107670000
55000,1996-09-06 00:00:00Z,TN29 9LJ,Semi-Detached,Established,Freehold,107,,STATION ROAD,LYDD,ROMNEY MARSH,SHEPWAY,KENT,Standard,Addition,50.9552520000,0.9142490000
50000,1996-03-08 00:00:00Z,TN29 9LJ,Semi-Detached,Established,Freehold,81,,STATION ROAD,LYDD,ROMNEY MARSH,SHEPWAY,KENT,Standard,Addition,50.9552520000,0.9142490000
57000,1996-03-08 00:00:00Z,TN29 9LA,Detached,Established,Freehold,27,,POPLAR LANE,LYDD,ROMNEY MARSH,SHEPWAY,KENT,Standard,Addition,50.9548250000,0.9126130000
42000,1996-07-12 00:00:00Z,TN29 9EJ,Semi-Detached,Established,Freehold,27,,MILL ROAD,LYDD,ROMNEY MARSH,SHEPWAY,KENT,Standard,Addition,50.9524990000,0.9115630000
69250,1996-07-30 00:00:00Z,TN29 9ED,Detached,Established,Freehold,52,,STATION ROAD,LYDD,ROMNEY MARSH,SHEPWAY,KENT,Standard,Addition,50.9532910000,0.9106290000
30000,1996-05-08 00:00:00Z,TN29 9EW,Detached,Established,Freehold,ROUNDABOUT COTTAGE,,DUNGENESS ROAD,LYDD,ROMNEY MARSH,SHEPWAY,KENT,Standard,Addition,50.9513930000,0.9131590000
54500,1997-10-30 00:00:00Z,TN29 9JB,Terraced,Established,Freehold,1,,GRISBROOK FARM CLOSE,LYDD,ROMNEY MARSH,SHEPWAY,KENT,Standard,Addition,50.9502800000,0.9112390000
51000,1997-12-17 00:00:00Z,TN29 9EL,Terraced,Established,Freehold,35,,NESS ROAD,LYDD,ROMNEY MARSH,SHEPWAY,KENT,Standard,Addition,50.9516710000,0.9113970000
48000,1997-11-14 00:00:00Z,TN29 9HR,Detached,Established,Freehold,8,,MANOR ROAD,LYDD,ROMNEY MARSH,SHEPWAY,KENT,Standard,Addition,50.9503550000,0.9107670000
60000,1997-11-27 00:00:00Z,TN29 9LQ,Semi-Detached,Established,Freehold,57,,SYCAMORE CLOSE,LYDD,ROMNEY MARSH,SHEPWAY,KENT,Standard,Addition,50.9556470000,0.9110130000
52000,1997-07-25 00:00:00Z,TN29 9LA,Semi-Detached,Established,Freehold,42,,POPLAR LANE,LYDD,ROMNEY MARSH,SHEPWAY,KENT,Standard,Addition,50.9548250000,0.9126130000
20000,1998-11-20 00:00:00Z,TN29 9JB,Terraced,Established,Freehold,2,,GRISBROOK FARM CLOSE,LYDD,ROMNEY MARSH,SHEPWAY,KENT,Standard,Addition,50.9502800000,0.9112390000
