66000,1995-01-26 00:00:00Z,TF6 6BB,Semi-Detached,Established,Freehold,8,,GLEBELANDS,HIGH ERCALL,TELFORD,THE WREKIN,SHROPSHIRE,Standard,Addition,52.7523730000,-2.6065900000
50000,1995-11-13 00:00:00Z,TF6 6BB,Semi-Detached,Established,Freehold,11,,GLEBELANDS,HIGH ERCALL,TELFORD,THE WREKIN,SHROPSHIRE,Standard,Addition,52.7523730000,-2.6065900000
62000,1995-10-13 00:00:00Z,TF6 6LZ,Detached,Established,Freehold,20,,TALBOT FIELDS,HIGH ERCALL,TELFORD,THE WREKIN,SHROPSHIRE,Standard,Addition,52.7504600000,-2.6044760000
66000,1995-05-22 00:00:00Z,TF6 6BX,Detached,Established,Freehold,21,,COPPICE DRIVE,HIGH ERCALL,TELFORD,THE WREKIN,SHROPSHIRE,Standard,Addition,52.7546900000,-2.6069060000
55000,1995-02-17 00:00:00Z,TF6 6BX,Detached,Established,Freehold,29,,COPPICE DRIVE,HIGH ERCALL,TELFORD,THE WREKIN,SHROPSHIRE,Standard,Addition,52.7546900000,-2.6069060000
65500,1996-09-18 00:00:00Z,TF6 6BB,Semi-Detached,Established,Freehold,1,,GLEBELANDS,HIGH ERCALL,TELFORD,THE WREKIN,SHROPSHIRE,Standard,Addition,52.7523730000,-2.6065900000
60000,1996-01-05 00:00:00Z,TF6 6BX,Detached,Established,Freehold,39,,COPPICE DRIVE,HIGH ERCALL,TELFORD,THE WREKIN,SHROPSHIRE,Standard,Addition,52.7546900000,-2.6069060000
74000,1996-10-14 00:00:00Z,TF6 6BX,Detached,Established,Freehold,14,,COPPICE DRIVE,HIGH ERCALL,TELFORD,THE WREKIN,SHROPSHIRE,Standard,Addition,52.7546900000,-2.6069060000
52000,1996-08-09 00:00:00Z,TF6 6AZ,Semi-Detached,Established,Freehold,15,,CROSSFIELDS,HIGH ERCALL,TELFORD,THE WREKIN,SHROPSHIRE,Standard,Addition,52.7534790000,-2.6082220000
55000,1996-08-30 00:00:00Z,TF6 6AZ,Semi-Detached,Established,Freehold,16,,CROSSFIELDS,HIGH ERCALL,TELFORD,THE WREKIN,SHROPSHIRE,Standard,Addition,52.7534790000,-2.6082220000
73000,1996-08-20 00:00:00Z,TF6 6BX,Detached,Established,Freehold,1,,COPPICE DRIVE,HIGH ERCALL,TELFORD,THE WREKIN,SHROPSHIRE,Standard,Addition,52.7546900000,-2.6069060000
59995,1997-01-24 00:00:00Z,TF6 6AY,Detached,Established,Freehold,26,,PARK LANE,HIGH ERCALL,TELFORD,THE WREKIN,SHROPSHIRE,Standard,Addition,52.7533040000,-2.6090790000
62500,1997-08-13 00:00:00Z,TF6 6AY,Semi-Detached,Established,Freehold,34,,PARK LANE,HIGH ERCALL,TELFORD,THE WREKIN,SHROPSHIRE,Standard,Addition,52.7533040000,-2.6090790000
89000,1997-06-20 00:00:00Z,TF6 6AY,Semi-Detached,Established,Freehold,"HOO COTTAGE, 36",,PARK LANE,HIGH ERCALL,TELFORD,THE WREKIN,SHROPSHIRE,Standard,Addition,52.7533040000,-2.6090790000
78000,1997-07-21 00:00:00Z,TF6 6BX,Detached,Established,Freehold,20,,COPPICE DRIVE,HIGH ERCALL,TELFORD,THE WREKIN,SHROPSHIRE,Standard,Addition,52.7546900000,-2.6069060000
72500,1997-12-05 00:00:00Z,TF6 6BX,Detached,Established,Freehold,2,,COPPICE DRIVE,HIGH ERCALL,TELFORD,THE WREKIN,SHROPSHIRE,Standard,Addition,52.7546900000,-2.6069060000
48000,1997-02-21 00:00:00Z,TF6 6AZ,Semi-Detached,Established,Freehold,1,,CROSSFIELDS,HIGH ERCALL,TELFORD,THE WREKIN,SHROPSHIRE,Standard,Addition,52.7534790000,-2.6082220000
58000,1997-04-24 00:00:00Z,TF6 6AZ,Semi-Detached,Established,Freehold,2,,CROSSFIELDS,HIGH ERCALL,TELFORD,THE WREKIN,SHROPSHIRE,Standard,Addition,52.7534790000,-2.6082220000
77000,1998-02-04 00:00:00Z,TF6 6LZ,Detached,Established,Freehold,18,,TALBOT FIELDS,HIGH ERCALL,TELFORD,THE WREKIN,SHROPSHIRE,Standard,Addition,52.7504600000,-2.6044760000
81000,1998-05-22 00:00:00Z,TF6 6LZ,Semi-Detached,Established,Freehold,12,,TALBOT FIELDS,HIGH ERCALL,TELFORD,WREKIN,WREKIN,Standard,Addition,52.7504600000,-2.6044760000
75000,1998-07-02 00:00:00Z,TF6 6AY,Detached,Established,Freehold,26,,PARK LANE,HIGH ERCALL,TELFORD,WREKIN,WREKIN,Standard,Addition,52.7533040000,-2.6090790000
80000,1998-08-07 00:00:00Z,TF6 6BX,Detached,Established,Freehold,28,,COPPICE DRIVE,HIGH ERCALL,TELFORD,WREKIN,WREKIN,Standard,Addition,52.7546900000,-2.6069060000
71500,1998-07-31 00:00:00Z,TF6 6BX,Detached,Established,Freehold,39,,COPPICE DRIVE,HIGH ERCALL,TELFORD,WREKIN,WREKIN,Standard,Addition,52.7546900000,-2.6069060000
70000,1998-01-30 00:00:00Z,TF6 6BX,Detached,Established,Freehold,11,,COPPICE DRIVE,HIGH ERCALL,TELFORD,THE WREKIN,SHROPSHIRE,Standard,Addition,52.7546900000,-2.6069060000
185000,1998-09-02 00:00:00Z,TF6 6BA,Detached,Established,Freehold,THE ELMS,,PARK LANE,HIGH ERCALL,TELFORD,WREKIN,WREKIN,Standard,Addition,52.7529420000,-2.6060070000
73000,1998-09-04 00:00:00Z,TF6 6AF,Detached,Established,Freehold,HIGH TREES,,CHURCH ROAD,HIGH ERCALL,TELFORD,WREKIN,WREKIN,Standard,Addition,52.7520900000,-2.6037580000
47500,1998-08-10 00:00:00Z,TF6 6AH,Semi-Detached,Established,Freehold,17,,CLEVELAND AVENUE,HIGH ERCALL,TELFORD,WREKIN,WREKIN,Standard,Addition,52.7542750000,-2.6054480000
55000,1999-01-27 00:00:00Z,TF6 6AG,Detached,Established,Freehold,2,,SHOP LANE,HIGH ERCALL,TELFORD,WREKIN,WREKIN,Standard,Addition,52.7530360000,-2.6052680000
83500,1999-03-05 00:00:00Z,TF6 6BX,Detached,Established,Freehold,20,,COPPICE DRIVE,HIGH ERCALL,TELFORD,WREKIN,WREKIN,Standard,Addition,52.7546900000,-2.6069060000
84500,1999-12-09 00:00:00Z,TF6 6LZ,Semi-Detached,Established,Freehold,12,,TALBOT FIELDS,HIGH ERCALL,TELFORD,WREKIN,WREKIN,Standard,Addition,52.7504600000,-2.6044760000
63000,1999-05-14 00:00:00Z,TF6 6LZ,Semi-Detached,Established,Freehold,10,,TALBOT FIELDS,HIGH ERCALL,TELFORD,WREKIN,WREKIN,Standard,Addition,52.7504600000,-2.6044760000
79950,1999-07-14 00:00:00Z,TF6 6BX,Detached,Established,Freehold,5,,COPPICE DRIVE,HIGH ERCALL,TELFORD,WREKIN,WREKIN,Standard,Addition,52.7546900000,-2.6069060000
94950,1999-07-01 00:00:00Z,TF6 6BX,Detached,Established,Freehold,62,,COPPICE DRIVE,HIGH ERCALL,TELFORD,WREKIN,WREKIN,Standard,Addition,52.7546900000,-2.6069060000
180000,1999-04-23 00:00:00Z,TF6 6AG,Detached,Established,Freehold,OLD VICARAGE,,SHOP LANE,HIGH ERCALL,TELFORD,WREKIN,WREKIN,Standard,Addition,52.7530360000,-2.6052680000
78000,1999-02-26 00:00:00Z,TF6 6BB,Detached,Established,Freehold,2,,GLEBELANDS,HIGH ERCALL,TELFORD,WREKIN,WREKIN,Standard,Addition,52.7523730000,-2.6065900000
153000,1999-12-10 00:00:00Z,TF6 6AB,Detached,Established,Freehold,LILAC COTTAGE,,,HIGH ERCALL,TELFORD,WREKIN,WREKIN,Standard,Addition,52.7547230000,-2.6003870000
82000,1999-01-21 00:00:00Z,TF6 6BX,Detached,Established,Freehold,21,,COPPICE DRIVE,HIGH ERCALL,TELFORD,WREKIN,WREKIN,Standard,Addition,52.7546900000,-2.6069060000
105000,1999-07-30 00:00:00Z,TF6 6BX,Detached,Established,Freehold,48,,COPPICE DRIVE,HIGH ERCALL,TELFORD,WREKIN,WREKIN,Standard,Addition,52.7546900000,-2.6069060000
