50000,1995-06-01 00:00:00Z,DN18 6AZ,Detached,Established,Freehold,8,,PRINCE PHILIP DRIVE,BARTON-UPON-HUMBER,BARTON-UPON-HUMBER,GLANFORD,HUMBERSIDE,Standard,Addition,53.6759200000,-0.4317890000
32500,1995-01-26 00:00:00Z,DN18 5LT,Semi-Detached,Established,Freehold,13,,GRANGE AVENUE,BARTON-UPON-HUMBER,BARTON-UPON-HUMBER,GLANFORD,HUMBERSIDE,Standard,Addition,53.6812120000,-0.4454170000
27000,1995-07-07 00:00:00Z,DN18 6AD,Terraced,Established,Freehold,6,,GREEN LANE,BARTON-UPON-HUMBER,BARTON-UPON-HUMBER,GLANFORD,HUMBERSIDE,Standard,Addition,53.6827240000,-0.4338380000
41250,1995-08-10 00:00:00Z,DN18 5AB,Detached,Established,Freehold,68,,WESTFIELD ROAD,BARTON-UPON-HUMBER,BARTON-UPON-HUMBER,GLANFORD,HUMBERSIDE,Standard,Addition,53.6860230000,-0.4482980000
40000,1995-09-29 00:00:00Z,DN18 5LB,Semi-Detached,Established,Freehold,40,,NURSERY CLOSE,BARTON-UPON-HUMBER,BARTON-UPON-HUMBER,GLANFORD,HUMBERSIDE,Standard,Addition,53.6883420000,-0.4317670000
57000,1995-07-25 00:00:00Z,DN18 6AE,Detached,Established,Freehold,93,,BARROW ROAD,BARTON-UPON-HUMBER,BARTON-UPON-HUMBER,GLANFORD,HUMBERSIDE,Standard,Addition,53.6820980000,-0.4328780000
34500,1995-07-28 00:00:00Z,DN18 5TP,Terraced,New Build,Freehold,5,,KINGSGARTH,BARTON-UPON-HUMBER,BARTON-UPON-HUMBER,GLANFORD,HUMBERSIDE,Standard,Addition,53.6819800000,-0.4386860000
38500,1995-07-28 00:00:00Z,DN18 5PQ,Terraced,Established,Freehold,HIGHBURY,,FINKLE LANE,BARTON-UPON-HUMBER,BARTON-UPON-HUMBER,GLANFORD,HUMBERSIDE,Standard,Addition,53.6860740000,-0.4411790000
15000,1995-05-19 00:00:00Z,DN18 5PZ,Terraced,Established,Freehold,2,,FLEETGATE,BARTON-UPON-HUMBER,BARTON-UPON-HUMBER,GLANFORD,HUMBERSIDE,Standard,Addition,53.6857840000,-0.4451730000
18000,1995-10-23 00:00:00Z,DN18 5AZ,Terraced,Established,Freehold,10,,FAR INGS ROAD,BARTON-UPON-HUMBER,BARTON-UPON-HUMBER,GLANFORD,HUMBERSIDE,Standard,Addition,53.6929780000,-0.4453470000
15950,1995-10-09 00:00:00Z,DN18 5AZ,Terraced,Established,Freehold,7,,FAR INGS ROAD,BARTON-UPON-HUMBER,BARTON-UPON-HUMBER,GLANFORD,HUMBERSIDE,Standard,Addition,53.6929780000,-0.4453470000
10000,1995-07-21 00:00:00Z,DN18 5QD,Terraced,Established,Freehold,48,,FLEETGATE,BARTON-UPON-HUMBER,BARTON-UPON-HUMBER,GLANFORD,HUMBERSIDE,Standard,Addition,53.6879730000,-0.4440070000
21000,1995-12-04 00:00:00Z,DN18 6HN,Terraced,Established,Freehold,4,,KINGSTON TERRACE,SOUTH FERRIBY,BARTON-UPON-HUMBER,GLANFORD,HUMBERSIDE,Standard,Addition,53.6753380000,-0.5072950000
24000,1995-02-09 00:00:00Z,DN18 5LL,Semi-Detached,Established,Freehold,1,,RAMSDEN AVENUE,BARTON-UPON-HUMBER,BARTON-UPON-HUMBER,GLANFORD,HUMBERSIDE,Standard,Addition,53.6830110000,-0.4454720000
40000,1995-08-14 00:00:00Z,DN18 5NU,Semi-Detached,Established,Freehold,21,,PITMAN AVENUE,BARTON-UPON-HUMBER,BARTON-UPON-HUMBER,GLANFORD,HUMBERSIDE,Standard,Addition,53.6786390000,-0.4521880000
70000,1995-03-31 00:00:00Z,DN18 6EY,Detached,Established,Freehold,92,,BARROW ROAD,BARTON-UPON-HUMBER,BARTON-UPON-HUMBER,GLANFORD,HUMBERSIDE,Standard,Addition,53.6813760000,-0.4256360000
47000,1995-08-11 00:00:00Z,DN18 6AY,Detached,Established,Freehold,6,,PRINCE CHARLES DRIVE,BARTON-UPON-HUMBER,BARTON-UPON-HUMBER,GLANFORD,HUMBERSIDE,Standard,Addition,53.6762670000,-0.4328970000
32500,1995-06-30 00:00:00Z,DN18 5NF,Semi-Detached,Established,Freehold,65,,TOFTS ROAD,BARTON-UPON-HUMBER,BARTON-UPON-HUMBER,GLANFORD,HUMBERSIDE,Standard,Addition,53.6799800000,-0.4481720000
30000,1995-03-31 00:00:00Z,DN18 5JH,Terraced,Established,Freehold,14,,BUTTS ROAD,BARTON-UPON-HUMBER,BARTON-UPON-HUMBER,GLANFORD,HUMBERSIDE,Standard,Addition,53.6883540000,-0.4409590000
55000,1995-03-03 00:00:00Z,DN18 5AB,Semi-Detached,Established,Freehold,52,,WESTFIELD ROAD,BARTON-UPON-HUMBER,BARTON-UPON-HUMBER,GLANFORD,HUMBERSIDE,Standard,Addition,53.6860230000,-0.4482980000
66500,1995-11-03 00:00:00Z,DN18 5QY,Detached,Established,Freehold,1,,HESSLE VIEW,BARTON-UPON-HUMBER,BARTON-UPON-HUMBER,GLANFORD,HUMBERSIDE,Standard,Addition,53.6831170000,-0.4529780000
54000,1995-10-31 00:00:00Z,DN18 5HX,Detached,Established,Freehold,25,,NORMAN CLOSE,BARTON-UPON-HUMBER,BARTON-UPON-HUMBER,GLANFORD,HUMBERSIDE,Standard,Addition,53.6833860000,-0.4301640000
44500,1995-04-07 00:00:00Z,DN18 5UL,Semi-Detached,Established,Freehold,3,,TREECE GARDENS,BARTON-UPON-HUMBER,BARTON-UPON-HUMBER,GLANFORD,HUMBERSIDE,Standard,Addition,53.6865690000,-0.4309240000
43500,1995-03-03 00:00:00Z,DN18 5AJ,Semi-Detached,Established,Freehold,11,,WEST ACRIDGE,BARTON-UPON-HUMBER,BARTON-UPON-HUMBER,GLANFORD,HUMBERSIDE,Standard,Addition,53.6870110000,-0.4482770000
52000,1995-03-31 00:00:00Z,DN18 5PY,Terraced,Established,Freehold,1A,,MALTBY LANE,BARTON-UPON-HUMBER,BARTON-UPON-HUMBER,GLANFORD,HUMBERSIDE,Standard,Addition,53.6862930000,-0.4427760000
62500,1995-03-03 00:00:00Z,DN18 5NQ,Detached,Established,Freehold,15,,WARRENDALE,BARTON-UPON-HUMBER,BARTON-UPON-HUMBER,GLANFORD,HUMBERSIDE,Standard,Addition,53.6810560000,-0.4507070000
49000,1995-09-22 00:00:00Z,DN18 5DS,Detached,Established,Freehold,61,,MILLFIELDS,BARTON-UPON-HUMBER,BARTON-UPON-HUMBER,GLANFORD,HUMBERSIDE,Standard,Addition,53.6790510000,-0.4430430000
53500,1995-10-17 00:00:00Z,DN18 5EE,Detached,Established,Freehold,81,,BOWMANDALE,BARTON-UPON-HUMBER,BARTON-UPON-HUMBER,GLANFORD,HUMBERSIDE,Standard,Addition,53.6784730000,-0.4442460000
32950,1995-08-04 00:00:00Z,DN18 5HU,Terraced,Established,Freehold,42,,PASTURE ROAD,BARTON-UPON-HUMBER,BARTON-UPON-HUMBER,GLANFORD,HUMBERSIDE,Standard,Addition,53.6865450000,-0.4331960000
44950,1995-10-24 00:00:00Z,DN18 5PB,Detached,Established,Freehold,1,,WELTON CLOSE,BARTON-UPON-HUMBER,BARTON-UPON-HUMBER,GLANFORD,HUMBERSIDE,Standard,Addition,53.6767850000,-0.4457760000
25000,1995-04-05 00:00:00Z,DN18 5HB,Terraced,Established,Freehold,THE HOPPERS,1,MARSH LANE,BARTON-UPON-HUMBER,BARTON-UPON-HUMBER,GLANFORD,HUMBERSIDE,Standard,Addition,53.6860900000,-0.4368630000
19500,1995-05-19 00:00:00Z,DN18 5AJ,Terraced,Established,Freehold,85,,WEST ACRIDGE,BARTON-UPON-HUMBER,BARTON-UPON-HUMBER,GLANFORD,HUMBERSIDE,Standard,Addition,53.6870110000,-0.4482770000
30000,1995-12-20 00:00:00Z,DN18 5BQ,Terraced,Established,Freehold,1,,CLAPSONS LANE,BARTON-UPON-HUMBER,BARTON-UPON-HUMBER,GLANFORD,HUMBERSIDE,Standard,Addition,53.6904900000,-0.4447870000
40000,1995-11-29 00:00:00Z,DN18 6BW,Detached,Established,Freehold,15,,MILLBROOK WAY,BARTON-UPON-HUMBER,BARTON-UPON-HUMBER,GLANFORD,HUMBERSIDE,Standard,Addition,53.6763710000,-0.4305460000
85000,1995-04-13 00:00:00Z,DN18 6AH,Detached,Established,Freehold,8,,CAISTOR ROAD,BARTON-UPON-HUMBER,BARTON-UPON-HUMBER,GLANFORD,HUMBERSIDE,Standard,Addition,53.6801000000,-0.4373120000
46500,1995-11-03 00:00:00Z,DN18 5NP,Semi-Detached,Established,Freehold,57,,FORKEDALE,BARTON-UPON-HUMBER,BARTON-UPON-HUMBER,GLANFORD,HUMBERSIDE,Standard,Addition,53.6795570000,-0.4507520000
29000,1995-10-23 00:00:00Z,DN18 5BS,Terraced,Established,Freehold,20,,HAVEN ROAD,BARTON-UPON-HUMBER,BARTON-UPON-HUMBER,GLANFORD,HUMBERSIDE,Standard,Addition,53.6884780000,-0.4491020000
37500,1995-07-18 00:00:00Z,DN18 5JD,Semi-Detached,Established,Freehold,72,,MARSH LANE,BARTON-UPON-HUMBER,BARTON-UPON-HUMBER,GLANFORD,HUMBERSIDE,Standard,Addition,53.6891450000,-0.4361140000
