625000,1999-07-29 00:00:00Z,HP27 0LE,Semi-Detached,Established,Freehold,HAMPDENFIELDS,,BRIMMERS ROAD,,PRINCES RISBOROUGH,WYCOMBE,BUCKINGHAMSHIRE,Standard,Addition,51.7149720000,-0.8141070000
2210000,2017-08-10 00:00:00Z,HP27 0LE,Other,Established,Freehold,HAMPDENFIELDS,,BRIMMERS ROAD,,PRINCES RISBOROUGH,WYCOMBE,BUCKINGHAMSHIRE,Additional,Addition,51.7149720000,-0.8141070000
