25000,1995-12-22 00:00:00Z,TN31 6TY,Terraced,Established,Freehold,3,,ROBERTS ROW,BECKLEY,RYE,ROTHER,EAST SUSSEX,Standard,Addition,50.9888920000,0.6499160000
84000,1995-12-21 00:00:00Z,TN31 6RG,Detached,Established,Freehold,ROXFORD,,MAIN STREET,BECKLEY,RYE,ROTHER,EAST SUSSEX,Standard,Addition,50.9862490000,0.6479830000
25000,1996-06-12 00:00:00Z,TN31 6TY,Terraced,Established,Freehold,5,,ROBERTS ROW,BECKLEY,RYE,ROTHER,EAST SUSSEX,Standard,Addition,50.9888920000,0.6499160000
110500,1996-10-21 00:00:00Z,TN31 6RH,Detached,Established,Freehold,CAMELLIA,,MAIN STREET,BECKLEY,RYE,ROTHER,EAST SUSSEX,Standard,Addition,50.9860390000,0.6441520000
107500,1996-08-30 00:00:00Z,TN31 6RH,Semi-Detached,Established,Freehold,ORCHARD COTTAGE,,MAIN STREET,BECKLEY,RYE,ROTHER,EAST SUSSEX,Standard,Addition,50.9860390000,0.6441520000
53000,1997-10-09 00:00:00Z,TN31 6TY,Semi-Detached,Established,Freehold,1,,ROBERTS ROW,BECKLEY,RYE,ROTHER,EAST SUSSEX,Standard,Addition,50.9888920000,0.6499160000
98000,1997-06-26 00:00:00Z,TN31 6RG,Detached,Established,Freehold,ROXFORD,,MAIN STREET,BECKLEY,RYE,ROTHER,EAST SUSSEX,Standard,Addition,50.9862490000,0.6479830000
81800,1997-10-31 00:00:00Z,TN31 6RH,Semi-Detached,Established,Freehold,CHARLWOOD,,MAIN STREET,BECKLEY,RYE,ROTHER,EAST SUSSEX,Standard,Addition,50.9860390000,0.6441520000
107500,1997-10-07 00:00:00Z,TN31 6TY,Detached,Established,Freehold,HIGH TOR,,WHITEBREAD LANE,BECKLEY,RYE,ROTHER,EAST SUSSEX,Standard,Addition,50.9888920000,0.6499160000
165000,1998-08-24 00:00:00Z,TN31 6RJ,Detached,Established,Freehold,JOAMAR,,MAIN STREET,BECKLEY,RYE,ROTHER,EAST SUSSEX,Standard,Addition,50.9859810000,0.6431230000
182500,1998-09-23 00:00:00Z,TN31 6RT,Detached,Established,Freehold,MEAD MEADOW,,KINGS BANK LANE,BECKLEY,RYE,ROTHER,EAST SUSSEX,Standard,Addition,50.9849400000,0.6414250000
64000,1998-01-06 00:00:00Z,TN31 6RG,Terraced,Established,Freehold,GERANIUM COTTAGE,,MAIN STREET,BECKLEY,RYE,ROTHER,EAST SUSSEX,Standard,Addition,50.9862490000,0.6479830000
57000,1998-06-30 00:00:00Z,TN31 6TY,Terraced,Established,Freehold,5,,ROBERTS ROW,BECKLEY,RYE,ROTHER,EAST SUSSEX,Standard,Addition,50.9888920000,0.6499160000
83000,1998-12-09 00:00:00Z,TN31 6RG,Semi-Detached,Established,Freehold,OLD COTTAGE,,MAIN STREET,BECKLEY,RYE,ROTHER,EAST SUSSEX,Standard,Addition,50.9862490000,0.6479830000
