30000,1999-08-20 00:00:00Z,PL26 8ND,Semi-Detached,Established,Freehold,LYNDHURST,,,CLEERS,ST. AUSTELL,RESTORMEL,CORNWALL,Standard,Addition,50.3919760000,-4.8486370000
69000,2000-08-01 00:00:00Z,PL26 8ND,Detached,Established,Freehold,BALLYACK COTTAGE,,,CLEERS,ST. AUSTELL,RESTORMEL,CORNWALL,Standard,Addition,50.3919760000,-4.8486370000
112000,2000-05-25 00:00:00Z,PL26 8ND,Detached,Established,Freehold,CASTLE VIEW,,,CLEERS,ST. AUSTELL,RESTORMEL,CORNWALL,Standard,Addition,50.3919760000,-4.8486370000
118000,2004-05-13 00:00:00Z,PL26 8ND,Detached,Established,Freehold,(SYMONS),,,CLEERS,ST. AUSTELL,RESTORMEL,CORNWALL,Standard,Addition,50.3919760000,-4.8486370000
187050,2005-12-05 00:00:00Z,PL26 8NA,Detached,Established,Freehold,GILLEY FARM,,,ROCHE,ST. AUSTELL,RESTORMEL,CORNWALL,Standard,Addition,50.3999040000,-4.8466780000
139395,2007-08-24 00:00:00Z,PL26 8ND,Detached,Established,Freehold,(SYMONS),,,CLEERS,ST. AUSTELL,RESTORMEL,CORNWALL,Standard,Addition,50.3919760000,-4.8486370000
100000,2008-09-17 00:00:00Z,PL26 8ND,Flats/Maisonettes,Established,Leasehold,THE FLAT,,,CLEERS,ST AUSTELL,CORNWALL,CORNWALL,Standard,Addition,50.3919760000,-4.8486370000
168000,2009-06-12 00:00:00Z,PL26 8ND,Detached,Established,Freehold,BRIAR PATCH,,,CLEERS,ST AUSTELL,CORNWALL,CORNWALL,Standard,Addition,50.3919760000,-4.8486370000
140000,2014-09-17 00:00:00Z,PL26 8ND,Semi-Detached,Established,Freehold,LYNDHURST,,,CLEERS,ST AUSTELL,CORNWALL,CORNWALL,Standard,Addition,50.3919760000,-4.8486370000
350000,2017-02-08 00:00:00Z,PL26 8ND,Other,Established,Freehold,CASTLE VIEW,,,CLEERS,ST AUSTELL,CORNWALL,CORNWALL,Additional,Addition,50.3919760000,-4.8486370000
630000,2020-10-15 00:00:00Z,PL26 8ND,Other,Established,Freehold,BALLYACK COTTAGE,,,CLEERS,ST AUSTELL,CORNWALL,CORNWALL,Additional,Addition,50.3919760000,-4.8486370000
