71000,1996-07-09 00:00:00Z,SA3 1HR,Detached,Established,Freehold,YFFRID,,,BURRY GREEN,SWANSEA,SWANSEA,SWANSEA,Standard,Addition,51.6004190000,-4.2235160000
128000,1997-09-01 00:00:00Z,SA3 1HR,Detached,Established,Freehold,KENNING HOUSE,,,BURRY GREEN,SWANSEA,SWANSEA,SWANSEA,Standard,Addition,51.6004190000,-4.2235160000
85000,1997-04-25 00:00:00Z,SA3 1HR,Detached,Established,Freehold,FIELD BUNGALOW,,,BURRY GREEN,SWANSEA,SWANSEA,SWANSEA,Standard,Addition,51.6004190000,-4.2235160000
89000,1998-06-05 00:00:00Z,SA3 1HR,Detached,Established,Freehold,SWYN Y DON,,,BURRY GREEN,SWANSEA,SWANSEA,SWANSEA,Standard,Addition,51.6004190000,-4.2235160000
117000,2000-08-30 00:00:00Z,SA3 1HR,Detached,Established,Freehold,FIELD BUNGALOW,,,BURRY GREEN,SWANSEA,SWANSEA,SWANSEA,Standard,Addition,51.6004190000,-4.2235160000
95000,2001-07-19 00:00:00Z,SA3 1HR,Semi-Detached,Established,Freehold,ROSE COTTAGE,,,BURRY GREEN,SWANSEA,SWANSEA,SWANSEA,Standard,Addition,51.6004190000,-4.2235160000
103000,2002-05-31 00:00:00Z,SA3 1HR,Detached,Established,Freehold,SWYN Y DON,,,BURRY GREEN,SWANSEA,SWANSEA,SWANSEA,Standard,Addition,51.6004190000,-4.2235160000
115000,2002-01-30 00:00:00Z,SA3 1HR,Detached,Established,Freehold,YFFRID,,,BURRY GREEN,SWANSEA,SWANSEA,SWANSEA,Standard,Addition,51.6004190000,-4.2235160000
139000,2003-11-25 00:00:00Z,SA3 1HR,Detached,Established,Freehold,LANDSDOWN,,,BURRY GREEN,SWANSEA,SWANSEA,SWANSEA,Standard,Addition,51.6004190000,-4.2235160000
360000,2010-10-08 00:00:00Z,SA3 1HR,Detached,Established,Freehold,FIELD BUNGALOW,,,BURRY GREEN,SWANSEA,SWANSEA,SWANSEA,Standard,Addition,51.6004190000,-4.2235160000
140000,2011-06-08 00:00:00Z,SA3 1HR,Detached,Established,Freehold,CROSSWAYS,,,BURRY GREEN,SWANSEA,SWANSEA,SWANSEA,Standard,Addition,51.6004190000,-4.2235160000
315000,2014-06-27 00:00:00Z,SA3 1HR,Semi-Detached,Established,Freehold,HAWTHORN,,,BURRY GREEN,SWANSEA,SWANSEA,SWANSEA,Standard,Addition,51.6004190000,-4.2235160000
260000,2018-08-30 00:00:00Z,SA3 1HR,Detached,Established,Freehold,BRYN ROBIN,,,BURRY GREEN,SWANSEA,SWANSEA,SWANSEA,Standard,Addition,51.6004190000,-4.2235160000
520000,2019-08-01 00:00:00Z,SA3 1HR,Detached,Established,Freehold,KENNING HOUSE,,,BURRY GREEN,SWANSEA,SWANSEA,SWANSEA,Standard,Addition,51.6004190000,-4.2235160000
327500,2020-05-29 00:00:00Z,SA3 1HR,Detached,Established,Freehold,SWN Y DON,,,BURRY GREEN,SWANSEA,SWANSEA,SWANSEA,Standard,Addition,51.6004190000,-4.2235160000
