355000,1996-07-10 00:00:00Z,HP16 9NA,Detached,Established,Freehold,LEE SIDE,,,THE LEE,GREAT MISSENDEN,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7293390000,-0.6959820000
1691467,1998-07-01 00:00:00Z,HP16 9NA,Detached,Established,Freehold,PIPERS,,,THE LEE,GREAT MISSENDEN,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7293390000,-0.6959820000
500000,1998-10-23 00:00:00Z,HP16 9NA,Detached,Established,Freehold,LEE SIDE,,,THE LEE,GREAT MISSENDEN,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7293390000,-0.6959820000
699500,1999-07-16 00:00:00Z,HP16 9NA,Semi-Detached,Established,Freehold,MANOR HOUSE,,,THE LEE,GREAT MISSENDEN,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7293390000,-0.6959820000
875000,2001-10-22 00:00:00Z,HP16 9NA,Semi-Detached,Established,Freehold,MANOR HOUSE,,,THE LEE,GREAT MISSENDEN,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7293390000,-0.6959820000
550000,2001-10-26 00:00:00Z,HP16 9NA,Detached,Established,Freehold,HAWTHORNS BARN,,,THE LEE,GREAT MISSENDEN,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7293390000,-0.6959820000
860000,2002-10-15 00:00:00Z,HP16 9NA,Detached,Established,Freehold,SWYLLMERS,,,THE LEE,GREAT MISSENDEN,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7293390000,-0.6959820000
1046850,2002-08-30 00:00:00Z,HP16 9NA,Detached,Established,Freehold,MANOR HEY,,,THE LEE,GREAT MISSENDEN,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7293390000,-0.6959820000
765000,2006-09-12 00:00:00Z,HP16 9NA,Detached,Established,Freehold,HAWTHORNS BARN,,,THE LEE,GREAT MISSENDEN,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7293390000,-0.6959820000
690000,2006-06-08 00:00:00Z,HP16 9NA,Semi-Detached,Established,Freehold,LEE END,,,THE LEE,GREAT MISSENDEN,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7293390000,-0.6959820000
1210000,2007-10-30 00:00:00Z,HP16 9NA,Detached,Established,Freehold,OAKFIELD HOUSE,,,THE LEE,GREAT MISSENDEN,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7293390000,-0.6959820000
610000,2009-07-31 00:00:00Z,HP16 9NA,Semi-Detached,Established,Freehold,CHAPMANS BARN,,,THE LEE,GREAT MISSENDEN,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7293390000,-0.6959820000
1300000,2010-01-15 00:00:00Z,HP16 9NA,Detached,Established,Freehold,THE MANOR GARDENS,,FIELD END LANE,THE LEE,GREAT MISSENDEN,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7293390000,-0.6959820000
1700000,2012-12-04 00:00:00Z,HP16 9NA,Detached,Established,Freehold,SWYLLMERS,,,THE LEE,GREAT MISSENDEN,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7293390000,-0.6959820000
565000,2013-03-28 00:00:00Z,HP16 9NA,Detached,Established,Freehold,HOME MEAD,,,THE LEE,GREAT MISSENDEN,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7293390000,-0.6959820000
860000,2014-12-05 00:00:00Z,HP16 9NA,Detached,Established,Freehold,RIVENDELL,,,THE LEE,GREAT MISSENDEN,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7293390000,-0.6959820000
1650000,2015-12-11 00:00:00Z,HP16 9NA,Detached,Established,Freehold,MULBERRY LODGE,,,THE LEE,GREAT MISSENDEN,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7293390000,-0.6959820000
650000,2015-07-17 00:00:00Z,HP16 9NA,Detached,Established,Freehold,HOME MEAD,,,THE LEE,GREAT MISSENDEN,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7293390000,-0.6959820000
1215000,2016-11-22 00:00:00Z,HP16 9NA,Detached,Established,Freehold,ORCHARD HOUSE,,,THE LEE,GREAT MISSENDEN,CHILTERN,BUCKINGHAMSHIRE,Additional,Addition,51.7293390000,-0.6959820000
805000,2016-11-28 00:00:00Z,HP16 9NA,Semi-Detached,Established,Freehold,CHAPMANS BARN,,,THE LEE,GREAT MISSENDEN,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7293390000,-0.6959820000
936000,2018-08-07 00:00:00Z,HP16 9NA,Detached,Established,Freehold,HAWTHORNS BARN,,,THE LEE,GREAT MISSENDEN,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7293390000,-0.6959820000
1750000,2018-01-10 00:00:00Z,HP16 9NA,Detached,Established,Freehold,OAKFIELD HOUSE,,,THE LEE,GREAT MISSENDEN,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7293390000,-0.6959820000
1700000,2020-11-13 00:00:00Z,HP16 9NA,Detached,Established,Freehold,THE MANOR GARDENS,,,THE LEE,GREAT MISSENDEN,BUCKINGHAMSHIRE,BUCKINGHAMSHIRE,Standard,Addition,51.7293390000,-0.6959820000
1220000,2020-11-25 00:00:00Z,HP16 9NA,Detached,Established,Freehold,SQUIRRELS LEAP,,,THE LEE,GREAT MISSENDEN,BUCKINGHAMSHIRE,BUCKINGHAMSHIRE,Standard,Addition,51.7293390000,-0.6959820000
