31000,1996-08-28 00:00:00Z,IP19 0HB,Detached,Established,Freehold,TYNDALE,,THE GREEN,UBBESTON,HALESWORTH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2953000000,1.3995530000
115000,1998-04-09 00:00:00Z,IP19 0HB,Detached,Established,Freehold,TYNDALE,,THE GREEN,UBBESTON,HALESWORTH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2953000000,1.3995530000
26000,1999-01-27 00:00:00Z,IP19 0HB,Detached,Established,Freehold,BLACKBERRY FARM,,THE GREEN,UBBESTON,HALESWORTH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2953000000,1.3995530000
200000,2000-08-25 00:00:00Z,IP19 0HB,Detached,Established,Freehold,MILL HOUSE,,THE GREEN,UBBESTON,HALESWORTH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2953000000,1.3995530000
118500,2000-04-27 00:00:00Z,IP19 0HB,Detached,Established,Freehold,THE HAVEN,,THE GREEN,UBBESTON,HALESWORTH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2953000000,1.3995530000
181500,2000-08-25 00:00:00Z,IP19 0HB,Detached,Established,Freehold,THE VINE,,THE GREEN,UBBESTON,HALESWORTH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2953000000,1.3995530000
208000,2002-02-15 00:00:00Z,IP19 0HB,Detached,Established,Freehold,THATCHES,,THE GREEN,UBBESTON,HALESWORTH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2953000000,1.3995530000
147000,2002-01-28 00:00:00Z,IP19 0HB,Detached,Established,Freehold,KINGSWAY,,THE GREEN,UBBESTON,HALESWORTH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2953000000,1.3995530000
350000,2002-10-09 00:00:00Z,IP19 0HB,Detached,Established,Freehold,THE CROFT,,THE GREEN,UBBESTON,HALESWORTH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2953000000,1.3995530000
125000,2002-06-14 00:00:00Z,IP19 0HB,Detached,Established,Freehold,GREENACRES,,THE GREEN,UBBESTON,HALESWORTH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2953000000,1.3995530000
229000,2003-02-17 00:00:00Z,IP19 0HB,Detached,Established,Freehold,THE HAVEN,,THE GREEN,UBBESTON,HALESWORTH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2953000000,1.3995530000
475000,2004-06-21 00:00:00Z,IP19 0HB,Detached,Established,Freehold,GREEN VALLEY,,THE GREEN,UBBESTON,HALESWORTH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2953000000,1.3995530000
396000,2005-11-28 00:00:00Z,IP19 0HB,Detached,Established,Freehold,THE CROFT,,THE GREEN,UBBESTON,HALESWORTH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2953000000,1.3995530000
530000,2006-10-12 00:00:00Z,IP19 0HB,Detached,Established,Freehold,GREEN VALLEY,,THE GREEN,UBBESTON,HALESWORTH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2953000000,1.3995530000
300000,2006-04-07 00:00:00Z,IP19 0HB,Detached,Established,Freehold,THE HAVEN,,THE GREEN,UBBESTON,HALESWORTH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2953000000,1.3995530000
440000,2007-06-29 00:00:00Z,IP19 0HB,Detached,Established,Freehold,MILL HOUSE,,THE GREEN,UBBESTON,HALESWORTH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2953000000,1.3995530000
361000,2007-11-16 00:00:00Z,IP19 0HB,Detached,Established,Freehold,THE VINE,,THE GREEN,UBBESTON,HALESWORTH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2953000000,1.3995530000
262500,2007-08-30 00:00:00Z,IP19 0HB,Detached,Established,Freehold,GREENACRES,,THE GREEN,UBBESTON,HALESWORTH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2953000000,1.3995530000
210000,2008-12-15 00:00:00Z,IP19 0HB,Detached,Established,Freehold,KINGSWAY,,THE GREEN,UBBESTON,HALESWORTH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2953000000,1.3995530000
215000,2008-12-19 00:00:00Z,IP19 0HB,Detached,Established,Freehold,GREENACRES,,THE GREEN,UBBESTON,HALESWORTH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2953000000,1.3995530000
325000,2009-04-06 00:00:00Z,IP19 0HB,Detached,Established,Freehold,THATCHES,,THE GREEN,UBBESTON,HALESWORTH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2953000000,1.3995530000
300000,2012-05-11 00:00:00Z,IP19 0HB,Detached,Established,Freehold,THE HAVEN,,THE GREEN,UBBESTON,HALESWORTH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2953000000,1.3995530000
435000,2013-12-09 00:00:00Z,IP19 0HB,Detached,Established,Freehold,THE CROFT,,THE GREEN,UBBESTON,HALESWORTH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2953000000,1.3995530000
700000,2016-09-16 00:00:00Z,IP19 0HB,Detached,Established,Freehold,GREEN VALLEY,,THE GREEN,UBBESTON,HALESWORTH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2953000000,1.3995530000
495000,2017-08-24 00:00:00Z,IP19 0HB,Detached,Established,Freehold,THATCHED COTTAGE,,THE GREEN,UBBESTON,HALESWORTH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.2953000000,1.3995530000
169000,2019-07-10 00:00:00Z,IP19 0HB,Detached,Established,Freehold,CHARNWOOD,,THE GREEN,UBBESTON,HALESWORTH,EAST SUFFOLK,SUFFOLK,Standard,Addition,52.2953000000,1.3995530000
420000,2020-08-19 00:00:00Z,IP19 0HB,Detached,Established,Freehold,THE HAVEN,,THE GREEN,UBBESTON,HALESWORTH,EAST SUFFOLK,SUFFOLK,Standard,Addition,52.2953000000,1.3995530000
650000,2020-08-19 00:00:00Z,IP19 0HB,Detached,Established,Freehold,MILL HOUSE,,THE GREEN,UBBESTON,HALESWORTH,EAST SUFFOLK,SUFFOLK,Standard,Addition,52.2953000000,1.3995530000
