65000,1995-02-21 00:00:00Z,E8 4JJ,Semi-Detached,Established,Freehold,BENFLEET COURT,18,QUEENSBRIDGE ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5373500000,-0.0709800000
53000,1995-07-19 00:00:00Z,E8 3BP,Flats/Maisonettes,Established,Leasehold,6B,,ST PHILIPS ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5442780000,-0.0668210000
66000,1995-08-04 00:00:00Z,E8 3AS,Terraced,Established,Freehold,429,,QUEENSBRIDGE ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5447920000,-0.0702320000
54995,1995-04-18 00:00:00Z,E8 2LU,Flats/Maisonettes,New Build,Leasehold,3,,PENDULUM MEWS,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5493870000,-0.0740320000
114000,1995-09-29 00:00:00Z,E8 1AB,Terraced,Established,Freehold,8,,GREENWOOD ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5445180000,-0.0627610000
135000,1995-01-20 00:00:00Z,E8 3HN,Terraced,Established,Freehold,160B - 160C,,RICHMOND ROAD,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5430510000,-0.0655320000
83500,1995-04-07 00:00:00Z,E8 2HP,Terraced,Established,Freehold,15,,WAYLAND AVENUE,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5493750000,-0.0645430000
103000,1995-06-16 00:00:00Z,E8 1DQ,Terraced,Established,Freehold,30,,FASSETT SQUARE,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5468540000,-0.0654570000
65000,1995-07-18 00:00:00Z,E8 4LX,Flats/Maisonettes,New Build,Leasehold,13A,,ALBION DRIVE,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5392710000,-0.0685770000
58000,1995-06-20 00:00:00Z,E8 1AB,Flats/Maisonettes,Established,Leasehold,36,THE SECOND FLOOR FLAT AT,GREENWOOD ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5445180000,-0.0627610000
88000,1995-11-22 00:00:00Z,E8 2JS,Terraced,Established,Freehold,65,,KINGSLAND HIGH STREET,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5472780000,-0.0757830000
122500,1995-03-06 00:00:00Z,E8 4LT,Terraced,Established,Freehold,55,,ALBION DRIVE,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5396700000,-0.0655310000
123000,1995-06-06 00:00:00Z,E8 3LP,Semi-Detached,Established,Freehold,29A,,MALVERN ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5411360000,-0.0672000000
60000,1995-01-16 00:00:00Z,E8 2LJ,Flats/Maisonettes,Established,Leasehold,73A,,COLVESTONE CRESCENT,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5489180000,-0.0695380000
123000,1995-05-30 00:00:00Z,E8 1HY,Terraced,Established,Freehold,415A,,MARE STREET,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5484760000,-0.0552620000
83000,1995-10-27 00:00:00Z,E8 1BZ,Terraced,Established,Freehold,50,,GRAHAM ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5458850000,-0.0675020000
70000,1995-12-10 00:00:00Z,E8 2PH,Terraced,Established,Leasehold,9,,CHESTER CRESCENT,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5485930000,-0.0694660000
70000,1995-02-03 00:00:00Z,E8 2ER,Terraced,Established,Freehold,26,,CECILIA ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5495220000,-0.0685460000
60000,1995-07-07 00:00:00Z,E8 1DA,Flats/Maisonettes,New Build,Leasehold,49,FLAT A,GRAHAM ROAD,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5462100000,-0.0673160000
51500,1995-11-30 00:00:00Z,E8 1DA,Flats/Maisonettes,Established,Leasehold,47B,,GRAHAM ROAD,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5462100000,-0.0673160000
107500,1995-07-14 00:00:00Z,E8 3ET,Terraced,Established,Freehold,7,,APPLEBY ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5419420000,-0.0631420000
59000,1995-02-24 00:00:00Z,E8 1JX,Terraced,Established,Freehold,3,,GOULD TERRACE,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5483310000,-0.0555860000
46000,1995-10-06 00:00:00Z,E8 1DP,Flats/Maisonettes,Established,Leasehold,13B,,HORTON ROAD,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5451810000,-0.0593760000
30000,1995-01-31 00:00:00Z,E8 1BD,Flats/Maisonettes,Established,Leasehold,33,,WILTON ESTATE,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5445430000,-0.0643580000
24000,1995-05-10 00:00:00Z,E8 2AG,Flats/Maisonettes,Established,Leasehold,142,FLAT E,AMHURST ROAD,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5502170000,-0.0625350000
29000,1995-01-19 00:00:00Z,E8 4SH,Flats/Maisonettes,Established,Leasehold,71,,BROKE WALK,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5373890000,-0.0684110000
44000,1995-08-07 00:00:00Z,E8 4AE,Terraced,Established,Freehold,442,,KINGSLAND ROAD,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5433290000,-0.0757790000
35000,1995-06-29 00:00:00Z,E8 4AE,Terraced,Established,Freehold,442,,KINGSLAND ROAD,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5433290000,-0.0757790000
46995,1995-12-22 00:00:00Z,E8 4LN,Flats/Maisonettes,Established,Leasehold,96,FLAT 2,MIDDLETON ROAD,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5405450000,-0.0688420000
31500,1995-02-27 00:00:00Z,E8 1AY,Terraced,Established,Freehold,36,,BODNEY ROAD,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5504980000,-0.0606870000
50000,1995-10-02 00:00:00Z,E8 3NJ,Flats/Maisonettes,New Build,Leasehold,215,,RICHMOND ROAD,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5436640000,-0.0589460000
47000,1995-08-11 00:00:00Z,E8 2LH,Terraced,Established,Leasehold,10B,,COLVESTONE CRESCENT,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5487760000,-0.0724000000
35000,1995-03-03 00:00:00Z,E8 1LL,Terraced,Established,Freehold,61A,,AMHURST ROAD,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5478430000,-0.0571960000
50000,1995-06-23 00:00:00Z,E8 1NG,Flats/Maisonettes,New Build,Leasehold,94,FLAT 1,DALSTON LANE,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5481390000,-0.0675810000
37500,1995-08-31 00:00:00Z,E8 4QJ,Flats/Maisonettes,Established,Leasehold,66,FLAT A,BROADWAY MARKET,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5365840000,-0.0616100000
47000,1995-12-15 00:00:00Z,E8 4NL,Semi-Detached,Established,Leasehold,1,,SHRUBLAND ROAD,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5389340000,-0.0677830000
72000,1995-04-10 00:00:00Z,E8 3BH,Flats/Maisonettes,Established,Leasehold,90A,,FOREST ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5439110000,-0.0647750000
49500,1995-07-12 00:00:00Z,E8 3HX,Flats/Maisonettes,Established,Leasehold,1,,FOREST GROVE,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5434960000,-0.0728680000
29500,1995-08-24 00:00:00Z,E8 1AB,Flats/Maisonettes,Established,Leasehold,48,,GREENWOOD ROAD,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5445180000,-0.0627610000
44750,1995-02-03 00:00:00Z,E8 1DA,Flats/Maisonettes,Established,Leasehold,49B,,GRAHAM ROAD,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5462100000,-0.0673160000
41000,1995-03-01 00:00:00Z,E8 1AG,Flats/Maisonettes,New Build,Leasehold,57 - 59,FLAT 5,NAVARINO ROAD,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5470190000,-0.0634600000
41500,1995-05-26 00:00:00Z,E8 1AG,Flats/Maisonettes,New Build,Leasehold,53,FLAT 4,NAVARINO ROAD,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5470190000,-0.0634600000
30000,1995-07-15 00:00:00Z,E8 2AW,Flats/Maisonettes,New Build,Leasehold,149,FLAT 3,AMHURST ROAD,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5508620000,-0.0652730000
45000,1995-05-31 00:00:00Z,E8 1NG,Terraced,Established,Freehold,116,,DALSTON LANE,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5481390000,-0.0675810000
67000,1995-10-26 00:00:00Z,E8 2HZ,Flats/Maisonettes,Established,Leasehold,78A,,DOWNS PARK ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5516160000,-0.0646500000
10880,1995-03-13 00:00:00Z,E8 1BE,Flats/Maisonettes,New Build,Leasehold,69,,WILTON ESTATE,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5450340000,-0.0636160000
65000,1995-01-03 00:00:00Z,E8 4AR,Terraced,Established,Freehold,517,,KINGSLAND ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5455820000,-0.0761260000
67000,1995-04-28 00:00:00Z,E8 1PB,Flats/Maisonettes,New Build,Leasehold,57,FLAT 2,GRAHAM ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5459610000,-0.0642120000
61000,1995-06-28 00:00:00Z,E8 2NH,Flats/Maisonettes,Established,Leasehold,105,,RIDLEY ROAD,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5482350000,-0.0700000000
88000,1995-12-14 00:00:00Z,E8 4ER,Terraced,Established,Freehold,5,,ALBION TERRACE,LONDON,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5400660000,-0.0737490000
63000,1995-03-03 00:00:00Z,E8 1PB,Flats/Maisonettes,Established,Leasehold,65A,,GRAHAM ROAD,,LONDON,HACKNEY,GREATER LONDON,Standard,Addition,51.5459610000,-0.0642120000
