50000,1996-02-09 00:00:00Z,LD1 5TY,Semi-Detached,Established,Freehold,MIDDLE HOUSE,,,PENYBONT,LLANDRINDOD WELLS,RADNORSHIRE,POWYS,Standard,Addition,52.2667380000,-3.3004280000
91000,1996-06-03 00:00:00Z,LD1 5TY,Detached,Established,Freehold,TYNEWYDD,,,PENYBONT,LLANDRINDOD WELLS,POWYS,POWYS,Standard,Addition,52.2667380000,-3.3004280000
48000,1997-06-09 00:00:00Z,LD1 5TY,Detached,Established,Freehold,CARAGUA,,,PENYBONT,LLANDRINDOD WELLS,POWYS,POWYS,Standard,Addition,52.2667380000,-3.3004280000
67000,2000-09-21 00:00:00Z,LD1 5TY,Semi-Detached,Established,Freehold,LOWER HOUSE,1,,PENYBONT,LLANDRINDOD WELLS,POWYS,POWYS,Standard,Addition,52.2667380000,-3.3004280000
155000,2001-10-26 00:00:00Z,LD1 5TY,Detached,New Build,Freehold,MEADOW BANK,,,PENYBONT,LLANDRINDOD WELLS,POWYS,POWYS,Standard,Addition,52.2667380000,-3.3004280000
86000,2002-04-02 00:00:00Z,LD1 5DD,Detached,Established,Freehold,AVALON,,,PENYBONT,LLANDRINDOD WELLS,POWYS,POWYS,Standard,Addition,52.2694320000,-3.3030090000
53000,2002-02-15 00:00:00Z,LD1 5TY,Detached,Established,Freehold,BRYNONNEN,,,PENYBONT,LLANDRINDOD WELLS,POWYS,POWYS,Standard,Addition,52.2667380000,-3.3004280000
149000,2003-06-25 00:00:00Z,LD1 5TY,Detached,Established,Freehold,MALLARDS,,,PENYBONT,LLANDRINDOD WELLS,POWYS,POWYS,Standard,Addition,52.2667380000,-3.3004280000
225000,2004-01-23 00:00:00Z,LD1 5TY,Detached,Established,Freehold,TYN Y COED,,,PENYBONT,LLANDRINDOD WELLS,POWYS,POWYS,Standard,Addition,52.2667380000,-3.3004280000
177000,2007-01-26 00:00:00Z,LD1 5TY,Semi-Detached,Established,Freehold,LOWER HOUSE,1,,PENYBONT,LLANDRINDOD WELLS,POWYS,POWYS,Standard,Addition,52.2667380000,-3.3004280000
320000,2007-05-31 00:00:00Z,LD1 5DD,Detached,Established,Freehold,BANK HOUSE,,,PENYBONT,LLANDRINDOD WELLS,POWYS,POWYS,Standard,Addition,52.2694320000,-3.3030090000
207000,2009-08-03 00:00:00Z,LD1 5TY,Detached,Established,Freehold,THE PADDOCK,,,PENYBONT,LLANDRINDOD WELLS,POWYS,POWYS,Standard,Addition,52.2667380000,-3.3004280000
230000,2012-05-10 00:00:00Z,LD1 5TY,Detached,Established,Freehold,TYN Y COED,,,PENYBONT,LLANDRINDOD WELLS,POWYS,POWYS,Standard,Addition,52.2667380000,-3.3004280000
105000,2013-08-27 00:00:00Z,LD1 5TY,Detached,Established,Freehold,WIDE OPEN,,,PENYBONT,LLANDRINDOD WELLS,POWYS,POWYS,Standard,Addition,52.2667380000,-3.3004280000
317500,2013-11-28 00:00:00Z,LD1 5TY,Detached,Established,Freehold,TYNEWYDD,,,PENYBONT,LLANDRINDOD WELLS,POWYS,POWYS,Standard,Addition,52.2667380000,-3.3004280000
342500,2015-12-15 00:00:00Z,LD1 5DD,Detached,Established,Freehold,BANK HOUSE,,,PENYBONT,LLANDRINDOD WELLS,POWYS,POWYS,Standard,Addition,52.2694320000,-3.3030090000
360000,2015-12-18 00:00:00Z,LD1 5TY,Detached,Established,Freehold,TYNEWYDD,,,PENYBONT,LLANDRINDOD WELLS,POWYS,POWYS,Standard,Addition,52.2667380000,-3.3004280000
184000,2015-10-30 00:00:00Z,LD1 5TY,Semi-Detached,Established,Freehold,PENLLYN,,,PENYBONT,LLANDRINDOD WELLS,POWYS,POWYS,Standard,Addition,52.2667380000,-3.3004280000
203000,2015-09-29 00:00:00Z,LD1 5TY,Detached,Established,Freehold,THE PADDOCK,,,PENYBONT,LLANDRINDOD WELLS,POWYS,POWYS,Standard,Addition,52.2667380000,-3.3004280000
125100,2016-12-22 00:00:00Z,LD1 5TY,Detached,Established,Freehold,GWAL SGYFARNOG,,,PENYBONT,LLANDRINDOD WELLS,POWYS,POWYS,Standard,Addition,52.2667380000,-3.3004280000
155000,2017-09-12 00:00:00Z,LD1 5TY,Detached,Established,Freehold,BRYNONNEN,,,PENYBONT,LLANDRINDOD WELLS,POWYS,POWYS,Standard,Addition,52.2667380000,-3.3004280000
337500,2018-04-27 00:00:00Z,LD1 5DD,Detached,Established,Freehold,BANK HOUSE,,,PENYBONT,LLANDRINDOD WELLS,POWYS,POWYS,Standard,Addition,52.2694320000,-3.3030090000
300000,2018-01-05 00:00:00Z,LD1 5TY,Detached,Established,Freehold,CAE DERWEN,,,PENYBONT,LLANDRINDOD WELLS,POWYS,POWYS,Standard,Addition,52.2667380000,-3.3004280000
215000,2020-01-14 00:00:00Z,LD1 5TY,Semi-Detached,Established,Freehold,PENLLYN,,,PENYBONT,LLANDRINDOD WELLS,POWYS,POWYS,Standard,Addition,52.2667380000,-3.3004280000
385000,2021-01-27 00:00:00Z,LD1 5TY,Detached,Established,Freehold,TYN Y COED,,,PENYBONT,LLANDRINDOD WELLS,POWYS,POWYS,Standard,Addition,52.2667380000,-3.3004280000
280000,2021-06-22 00:00:00Z,LD1 5TY,Detached,Established,Freehold,MALLARDS,,,PENYBONT,LLANDRINDOD WELLS,POWYS,POWYS,Standard,Addition,52.2667380000,-3.3004280000
