900000,2007-05-24 00:00:00Z,BN7 3HX,Detached,Established,Freehold,THE BLACK LAMB,,,SOUTHEASE,LEWES,LEWES,EAST SUSSEX,Standard,Addition,50.8286030000,0.0191510000
691200,2007-12-14 00:00:00Z,BN7 3HX,Detached,Established,Freehold,MEADOW COTTAGE,,,SOUTHEASE,LEWES,LEWES,EAST SUSSEX,Standard,Addition,50.8286030000,0.0191510000
387000,2010-09-19 00:00:00Z,BN7 3HX,Semi-Detached,Established,Freehold,ROCK COTTAGE,,,SOUTHEASE,LEWES,LEWES,EAST SUSSEX,Standard,Addition,50.8286030000,0.0191510000
355000,2010-11-30 00:00:00Z,BN7 3HX,Detached,Established,Freehold,RECTORY COTTAGE,,,SOUTHEASE,LEWES,LEWES,EAST SUSSEX,Standard,Addition,50.8286030000,0.0191510000
475000,2010-03-11 00:00:00Z,BN7 3HX,Detached,Established,Freehold,FIELD EDGE,,,SOUTHEASE,LEWES,LEWES,EAST SUSSEX,Standard,Addition,50.8286030000,0.0191510000
1500000,2013-08-01 00:00:00Z,BN7 3HX,Detached,Established,Freehold,BLACK LAMB HOUSE,,,SOUTHEASE,LEWES,LEWES,EAST SUSSEX,Standard,Addition,50.8286030000,0.0191510000
840000,2014-09-19 00:00:00Z,BN7 3HX,Detached,Established,Freehold,LITTLEWISH COMMON,,,SOUTHEASE,LEWES,LEWES,EAST SUSSEX,Standard,Addition,50.8286030000,0.0191510000
450000,2014-09-18 00:00:00Z,BN7 3HX,Detached,Established,Freehold,RECTORY COTTAGE,,,SOUTHEASE,LEWES,LEWES,EAST SUSSEX,Standard,Addition,50.8286030000,0.0191510000
815000,2015-08-26 00:00:00Z,BN7 3HX,Detached,Established,Freehold,MEADOW COTTAGE,,,SOUTHEASE,LEWES,LEWES,EAST SUSSEX,Standard,Addition,50.8286030000,0.0191510000
520000,2017-03-13 00:00:00Z,BN7 3HX,Semi-Detached,Established,Freehold,ROCK COTTAGE,,,SOUTHEASE,LEWES,LEWES,EAST SUSSEX,Standard,Addition,50.8286030000,0.0191510000
2150000,2019-12-12 00:00:00Z,BN7 3HX,Detached,Established,Freehold,SOUTHEASE PLACE,,,SOUTHEASE,LEWES,LEWES,EAST SUSSEX,Standard,Addition,50.8286030000,0.0191510000
775000,2021-06-07 00:00:00Z,BN7 3HX,Other,Established,Freehold,THE THATCH COTTAGE,,,SOUTHEASE,LEWES,LEWES,EAST SUSSEX,Additional,Addition,50.8286030000,0.0191510000
