135000,1998-10-30 00:00:00Z,BD23 5JR,Detached,Established,Freehold,ELM COTTAGE,,,OUGHTERSHAW,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.2288590000,-2.2006080000
49000,1999-07-27 00:00:00Z,BD23 5JR,Terraced,Established,Freehold,DANEHILL COTTAGE,,,OUGHTERSHAW,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.2288590000,-2.2006080000
182000,2002-12-30 00:00:00Z,BD23 5JR,Semi-Detached,Established,Freehold,AMBER COTTAGE,,,OUGHTERSHAW,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.2288590000,-2.2006080000
235000,2002-11-29 00:00:00Z,BD23 5JR,Detached,Established,Freehold,ELM COTTAGE,,,OUGHTERSHAW,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.2288590000,-2.2006080000
138000,2006-07-06 00:00:00Z,BD23 5JR,Semi-Detached,Established,Freehold,MOSS VIEW COTTAGE,,,OUGHTERSHAW,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.2288590000,-2.2006080000
337000,2007-02-09 00:00:00Z,BD23 5JR,Detached,Established,Freehold,ELM COTTAGE,,,OUGHTERSHAW,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.2288590000,-2.2006080000
210000,2007-02-02 00:00:00Z,BD23 5JR,Semi-Detached,Established,Freehold,MOSS END COTTAGE,,,OUGHTERSHAW,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.2288590000,-2.2006080000
228000,2010-03-16 00:00:00Z,BD23 5JR,Semi-Detached,Established,Freehold,AMBER COTTAGE,,,OUGHTERSHAW,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.2288590000,-2.2006080000
210000,2011-02-14 00:00:00Z,BD23 5JR,Detached,Established,Freehold,BECKSIDE COTTAGE,,,OUGHTERSHAW,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.2288590000,-2.2006080000
250000,2012-12-04 00:00:00Z,BD23 5JR,Semi-Detached,Established,Freehold,HAZELBANK FARM,,,OUGHTERSHAW,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.2288590000,-2.2006080000
385000,2014-10-03 00:00:00Z,BD23 5JR,Detached,Established,Freehold,WATER GAP,,,OUGHTERSHAW,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.2288590000,-2.2006080000
295000,2016-09-02 00:00:00Z,BD23 5JR,Other,Established,Freehold,HAZELBANK FARM,,,OUGHTERSHAW,SKIPTON,CRAVEN,NORTH YORKSHIRE,Additional,Addition,54.2288590000,-2.2006080000
130000,2016-10-12 00:00:00Z,BD23 5JR,Other,Established,Freehold,THE OLD SCHOOL HOUSE,RUSKIN HOSTEL,,OUGHTERSHAW,SKIPTON,CRAVEN,NORTH YORKSHIRE,Additional,Addition,54.2288590000,-2.2006080000
402000,2020-12-22 00:00:00Z,BD23 5JR,Detached,Established,Freehold,WATER GAP,,,OUGHTERSHAW,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.2288590000,-2.2006080000
280000,2021-08-06 00:00:00Z,BD23 5JR,Semi-Detached,Established,Freehold,MOSS END COTTAGE,,,OUGHTERSHAW,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.2288590000,-2.2006080000
