111500,1996-06-10 00:00:00Z,CM22 6QG,Detached,Established,Freehold,SOUTHSIDE,,COOKS HILL,TAKELEY,"BISHOP'S STORTFORD",UTTLESFORD,ESSEX,Standard,Addition,51.8680380000,0.2502120000
740000,2013-07-05 00:00:00Z,CM22 6QL,Detached,Established,Freehold,MILLERS,,COOKS HILL,TAKELEY,"BISHOP'S STORTFORD",UTTLESFORD,ESSEX,Standard,Addition,51.8687620000,0.2574370000
350000,2015-04-30 00:00:00Z,CM22 6FQ,Detached,New Build,Freehold,10,,RUSSELL FRANCIS WAY,TAKELEY,"BISHOP'S STORTFORD",UTTLESFORD,ESSEX,Standard,Addition,51.8678150000,0.2595120000
359995,2015-06-08 00:00:00Z,CM22 6FQ,Detached,New Build,Freehold,8,,RUSSELL FRANCIS WAY,TAKELEY,"BISHOP'S STORTFORD",UTTLESFORD,ESSEX,Standard,Addition,51.8678150000,0.2595120000
339995,2015-06-30 00:00:00Z,CM22 6FQ,Detached,New Build,Freehold,32,,RUSSELL FRANCIS WAY,TAKELEY,"BISHOP'S STORTFORD",UTTLESFORD,ESSEX,Standard,Addition,51.8678150000,0.2595120000
289995,2015-07-17 00:00:00Z,CM22 6FQ,Semi-Detached,New Build,Freehold,45,,RUSSELL FRANCIS WAY,TAKELEY,"BISHOP'S STORTFORD",UTTLESFORD,ESSEX,Standard,Addition,51.8678150000,0.2595120000
516000,2015-06-30 00:00:00Z,CM22 6FQ,Detached,New Build,Freehold,30,,RUSSELL FRANCIS WAY,TAKELEY,"BISHOP'S STORTFORD",UTTLESFORD,ESSEX,Standard,Addition,51.8678150000,0.2595120000
342000,2015-04-30 00:00:00Z,CM22 6FQ,Detached,New Build,Freehold,12,,RUSSELL FRANCIS WAY,TAKELEY,"BISHOP'S STORTFORD",UTTLESFORD,ESSEX,Standard,Addition,51.8678150000,0.2595120000
315000,2015-03-27 00:00:00Z,CM22 6FQ,Semi-Detached,New Build,Freehold,35,,RUSSELL FRANCIS WAY,TAKELEY,"BISHOP'S STORTFORD",UTTLESFORD,ESSEX,Standard,Addition,51.8678150000,0.2595120000
349995,2015-03-27 00:00:00Z,CM22 6FQ,Detached,New Build,Freehold,37,,RUSSELL FRANCIS WAY,,"BISHOP'S STORTFORD",UTTLESFORD,ESSEX,Standard,Addition,51.8678150000,0.2595120000
