24000,1995-02-24 00:00:00Z,IP14 1BP,Terraced,Established,Freehold,22,,BRIDGE STREET,STOWMARKET,STOWMARKET,MID SUFFOLK,SUFFOLK,Standard,Addition,52.1823450000,1.0013980000
36500,1995-03-31 00:00:00Z,IP14 1BX,Terraced,Established,Freehold,29,,LIME TREE PLACE,STOWMARKET,STOWMARKET,MID SUFFOLK,SUFFOLK,Standard,Addition,52.1839530000,1.0018430000
36500,1995-07-21 00:00:00Z,IP14 1BP,Terraced,Established,Freehold,50,,BRIDGE STREET,STOWMARKET,STOWMARKET,MID SUFFOLK,SUFFOLK,Standard,Addition,52.1823450000,1.0013980000
38000,1995-01-31 00:00:00Z,IP14 1BP,Semi-Detached,Established,Freehold,16,,BRIDGE STREET,STOWMARKET,STOWMARKET,MID SUFFOLK,SUFFOLK,Standard,Addition,52.1823450000,1.0013980000
26000,1995-10-10 00:00:00Z,IP14 1BP,Terraced,Established,Freehold,37,,BRIDGE STREET,STOWMARKET,STOWMARKET,MID SUFFOLK,SUFFOLK,Standard,Addition,52.1823450000,1.0013980000
36500,1995-07-14 00:00:00Z,IP14 1BT,Terraced,Established,Freehold,24,,LIME TREE PLACE,STOWMARKET,STOWMARKET,MID SUFFOLK,SUFFOLK,Standard,Addition,52.1831950000,1.0022890000
38500,1995-05-10 00:00:00Z,IP14 1BT,Terraced,Established,Freehold,133,,LIME TREE PLACE,STOWMARKET,STOWMARKET,MID SUFFOLK,SUFFOLK,Standard,Addition,52.1831950000,1.0022890000
32000,1996-04-30 00:00:00Z,IP14 1BS,Terraced,Established,Freehold,79,,BRIDGE STREET,STOWMARKET,STOWMARKET,MID SUFFOLK,SUFFOLK,Standard,Addition,52.1823050000,1.0036920000
35000,1996-03-22 00:00:00Z,IP14 1BP,Terraced,Established,Freehold,47,,BRIDGE STREET,STOWMARKET,STOWMARKET,MID SUFFOLK,SUFFOLK,Standard,Addition,52.1823450000,1.0013980000
59918,1996-01-19 00:00:00Z,IP14 2AL,Semi-Detached,Established,Freehold,73,,NEEDHAM ROAD,STOWMARKET,STOWMARKET,MID SUFFOLK,SUFFOLK,Standard,Addition,52.1800480000,1.0040370000
39995,1996-02-09 00:00:00Z,IP14 1BX,Terraced,Established,Freehold,21,,LIME TREE PLACE,STOWMARKET,STOWMARKET,MID SUFFOLK,SUFFOLK,Standard,Addition,52.1839530000,1.0018430000
45000,1996-10-25 00:00:00Z,IP14 2AA,Semi-Detached,Established,Freehold,5,,TAKERS LANE,STOWMARKET,STOWMARKET,MID SUFFOLK,SUFFOLK,Standard,Addition,52.1818110000,1.0011860000
57500,1996-03-28 00:00:00Z,IP14 5AR,Semi-Detached,Established,Freehold,8,,EDINBURGH CLOSE,STOWMARKET,STOWMARKET,MID SUFFOLK,SUFFOLK,Standard,Addition,52.1899430000,1.0032270000
18750,1996-05-09 00:00:00Z,IP14 1BS,Terraced,Established,Freehold,90,,BRIDGE STREET,STOWMARKET,STOWMARKET,MID SUFFOLK,SUFFOLK,Standard,Addition,52.1823050000,1.0036920000
