14950,1995-02-28 00:00:00Z,CF44 6AB,Terraced,Established,Freehold,106,,PARK VIEW TERRACE,ABERCWMBOI,ABERDARE,CYNON VALLEY,MID GLAMORGAN,Standard,Addition,51.6915720000,-3.4163230000
27950,1996-06-07 00:00:00Z,CF44 6AA,Terraced,Established,Freehold,3,,PARK VIEW TERRACE,ABERCWMBOI,ABERDARE,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6915760000,-3.4156250000
30000,1996-03-29 00:00:00Z,CF44 6AA,Terraced,Established,Freehold,8,,PARK VIEW TERRACE,ABERCWMBOI,ABERDARE,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6915760000,-3.4156250000
18000,1996-09-20 00:00:00Z,CF44 6AA,Terraced,Established,Leasehold,26,,PARK VIEW TERRACE,ABERCWMBOI,ABERDARE,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6915760000,-3.4156250000
15000,1996-08-09 00:00:00Z,CF44 6AA,Terraced,Established,Freehold,16,,PARK VIEW TERRACE,ABERCWMBOI,ABERDARE,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6915760000,-3.4156250000
26000,1997-06-06 00:00:00Z,CF44 6AG,Terraced,Established,Freehold,10,,GROVE TERRACE,ABERCWMBOI,ABERDARE,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6904690000,-3.4168090000
22000,1997-04-25 00:00:00Z,CF44 6AG,Terraced,Established,Leasehold,15,,GROVE TERRACE,ABERCWMBOI,ABERDARE,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6904690000,-3.4168090000
18500,1997-08-06 00:00:00Z,CF44 6AF,Terraced,Established,Freehold,29,,GRAIG AVENUE,ABERCWMBOI,ABERDARE,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6910720000,-3.4174790000
15000,1998-05-29 00:00:00Z,CF44 6AB,Terraced,Established,Freehold,109,,PARK VIEW TERRACE,ABERCWMBOI,ABERDARE,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6915720000,-3.4163230000
21000,1998-10-16 00:00:00Z,CF44 6AL,Semi-Detached,Established,Freehold,11,,OAK TERRACE,ABERCWMBOI,ABERDARE,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6900830000,-3.4152780000
13000,1998-02-27 00:00:00Z,CF44 6AE,Terraced,Established,Freehold,1,,GRAIG CRESCENT,ABERCWMBOI,ABERDARE,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6906900000,-3.4163970000
80000,1999-05-21 00:00:00Z,CF44 6AB,Detached,Established,Freehold,MAESYCOED,,PARK VIEW TERRACE,ABERCWMBOI,ABERDARE,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6915720000,-3.4163230000
32750,1999-08-27 00:00:00Z,CF44 6AL,Terraced,Established,Leasehold,5,,OAK TERRACE,ABERCWMBOI,ABERDARE,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6900830000,-3.4152780000
26000,1999-12-11 00:00:00Z,CF44 6AB,Terraced,Established,Freehold,107,,PARK VIEW TERRACE,ABERCWMBOI,ABERDARE,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6915720000,-3.4163230000
25000,2000-08-25 00:00:00Z,CF44 6AH,Semi-Detached,Established,Freehold,11,,GRAIG TERRACE,ABERCWMBOI,ABERDARE,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6903590000,-3.4177460000
10000,2000-06-02 00:00:00Z,CF44 6AB,Terraced,Established,Leasehold,108,,PARK VIEW TERRACE,ABERCWMBOI,ABERDARE,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6915720000,-3.4163230000
8000,2001-07-06 00:00:00Z,CF44 6AB,Terraced,Established,Freehold,76,,PARK VIEW TERRACE,ABERCWMBOI,ABERDARE,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6915720000,-3.4163230000
20000,2001-12-14 00:00:00Z,CF44 6AF,Semi-Detached,Established,Freehold,22,,GRAIG AVENUE,ABERCWMBOI,ABERDARE,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6910720000,-3.4174790000
27000,2001-09-07 00:00:00Z,CF44 6AG,Terraced,Established,Freehold,8,,GROVE TERRACE,ABERCWMBOI,ABERDARE,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6904690000,-3.4168090000
15000,2001-10-12 00:00:00Z,CF44 6AL,Terraced,Established,Freehold,13,,OAK TERRACE,ABERCWMBOI,ABERDARE,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6900830000,-3.4152780000
17500,2001-02-28 00:00:00Z,CF44 6AA,Terraced,Established,Freehold,3,,PARK VIEW TERRACE,ABERCWMBOI,ABERDARE,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6915760000,-3.4156250000
16000,2001-03-23 00:00:00Z,CF44 6AB,Terraced,Established,Freehold,73,,PARK VIEW TERRACE,ABERCWMBOI,ABERDARE,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6915720000,-3.4163230000
20000,2001-04-20 00:00:00Z,CF44 6AB,Terraced,Established,Freehold,117,,PARK VIEW TERRACE,ABERCWMBOI,ABERDARE,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6915720000,-3.4163230000
20000,2001-05-03 00:00:00Z,CF44 6AL,Terraced,Established,Leasehold,2,,OAK TERRACE,ABERCWMBOI,ABERDARE,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6900830000,-3.4152780000
20000,2001-06-01 00:00:00Z,CF44 6AB,Terraced,Established,Freehold,79,,PARK VIEW TERRACE,ABERCWMBOI,ABERDARE,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6915720000,-3.4163230000
19500,2002-09-06 00:00:00Z,CF44 6AB,Terraced,Established,Freehold,112,,PARK VIEW TERRACE,ABERCWMBOI,ABERDARE,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6915720000,-3.4163230000
25000,2002-10-11 00:00:00Z,CF44 6AA,Terraced,Established,Freehold,34,,PARK VIEW TERRACE,ABERCWMBOI,ABERDARE,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6915760000,-3.4156250000
17000,2002-05-24 00:00:00Z,CF44 6AD,Terraced,Established,Freehold,12,,SCHOOL STREET,ABERCWMBOI,ABERDARE,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6904950000,-3.4154210000
12750,2002-08-23 00:00:00Z,CF44 6AB,Terraced,Established,Freehold,95,,PARK VIEW TERRACE,ABERCWMBOI,ABERDARE,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6915720000,-3.4163230000
24000,2002-04-19 00:00:00Z,CF44 6AA,Terraced,Established,Freehold,45,,PARK VIEW TERRACE,ABERCWMBOI,ABERDARE,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6915760000,-3.4156250000
11500,2002-05-17 00:00:00Z,CF44 6AF,Semi-Detached,Established,Freehold,2,,GRAIG AVENUE,ABERCWMBOI,ABERDARE,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6910720000,-3.4174790000
36000,2002-11-29 00:00:00Z,CF44 6AD,Terraced,Established,Freehold,10,,SCHOOL STREET,ABERCWMBOI,ABERDARE,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6904950000,-3.4154210000
10000,2002-07-29 00:00:00Z,CF44 6AH,Terraced,Established,Freehold,8,,GRAIG TERRACE,ABERCWMBOI,ABERDARE,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6903590000,-3.4177460000
16000,2003-12-02 00:00:00Z,CF44 6AA,Terraced,Established,Leasehold,47,,PARK VIEW TERRACE,ABERCWMBOI,ABERDARE,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6915760000,-3.4156250000
42150,2003-08-12 00:00:00Z,CF44 6AD,Terraced,Established,Freehold,12,,SCHOOL STREET,ABERCWMBOI,ABERDARE,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6904950000,-3.4154210000
42500,2003-12-23 00:00:00Z,CF44 6AL,Terraced,Established,Freehold,3,,OAK TERRACE,ABERCWMBOI,ABERDARE,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6900830000,-3.4152780000
38000,2003-09-25 00:00:00Z,CF44 6AL,Terraced,Established,Leasehold,5,,OAK TERRACE,ABERCWMBOI,ABERDARE,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6900830000,-3.4152780000
32000,2003-09-05 00:00:00Z,CF44 6AG,Terraced,Established,Freehold,11,,GROVE TERRACE,ABERCWMBOI,ABERDARE,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6904690000,-3.4168090000
12000,2003-02-24 00:00:00Z,CF44 6AA,Terraced,Established,Leasehold,38,,PARK VIEW TERRACE,ABERCWMBOI,ABERDARE,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6915760000,-3.4156250000
18000,2003-12-04 00:00:00Z,CF44 6AA,Terraced,Established,Leasehold,38,,PARK VIEW TERRACE,ABERCWMBOI,ABERDARE,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.6915760000,-3.4156250000
