44000,1995-12-08 00:00:00Z,CH60 7SH,Flats/Maisonettes,Established,Leasehold,DALE COURT,29,TELEGRAPH ROAD,HESWALL,WIRRAL,WIRRAL,MERSEYSIDE,Standard,Addition,53.3297900000,-3.1029550000
79000,1995-08-14 00:00:00Z,CH60 2UD,Detached,Established,Freehold,11,,LARKSWAY,WIRRAL,WIRRAL,WIRRAL,MERSEYSIDE,Standard,Addition,53.3264900000,-3.0854830000
185000,1995-06-30 00:00:00Z,CH60 8QF,Detached,Established,Freehold,33,,GAYTON ROAD,HESWALL,WIRRAL,WIRRAL,MERSEYSIDE,Standard,Addition,53.3182840000,-3.0969230000
160000,1995-04-25 00:00:00Z,CH60 8PF,Detached,Established,Freehold,1,,GAYTON ROAD,HESWALL,WIRRAL,WIRRAL,MERSEYSIDE,Standard,Addition,53.3167810000,-3.0953390000
75000,1995-04-11 00:00:00Z,CH60 4SW,Detached,Established,Freehold,28,,SEABANK ROAD,WIRRAL,WIRRAL,WIRRAL,MERSEYSIDE,Standard,Addition,53.3197500000,-3.1086560000
50000,1995-05-19 00:00:00Z,CH60 7TB,Terraced,Established,Freehold,26,,GRANGE MOUNT,HESWALL,WIRRAL,WIRRAL,MERSEYSIDE,Standard,Addition,53.3318760000,-3.0980240000
203000,1995-09-01 00:00:00Z,CH60 3SW,Detached,Established,Freehold,2A,,KINGSWAY,HESWALL,WIRRAL,WIRRAL,MERSEYSIDE,Standard,Addition,53.3176380000,-3.0802750000
54950,1995-02-10 00:00:00Z,CH60 1YW,Semi-Detached,Established,Freehold,25,,PULLMAN CLOSE,WIRRAL,WIRRAL,WIRRAL,MERSEYSIDE,Standard,Addition,53.3288180000,-3.0735900000
37950,1995-04-13 00:00:00Z,CH60 7TA,Flats/Maisonettes,Established,Leasehold,RED DALE FLATS,24,DALE AVENUE,HESWALL,WIRRAL,WIRRAL,MERSEYSIDE,Standard,Addition,53.3307160000,-3.1000810000
145000,1995-03-10 00:00:00Z,CH60 3RT,Detached,Established,Freehold,8,,PORLOCK CLOSE,WIRRAL,WIRRAL,WIRRAL,MERSEYSIDE,Standard,Addition,53.3195940000,-3.0865240000
133000,1995-10-12 00:00:00Z,CH60 9HP,Flats/Maisonettes,New Build,Leasehold,"QUEENS PARK, 10",FLAT 5,PIPERS LANE,HESWALL,WIRRAL,WIRRAL,MERSEYSIDE,Standard,Addition,53.3283150000,-3.1136980000
185000,1995-04-11 00:00:00Z,CH60 6RS,Detached,Established,Freehold,34,,TOWER ROAD NORTH,WIRRAL,WIRRAL,WIRRAL,MERSEYSIDE,Standard,Addition,53.3363290000,-3.1061720000
