45000,1996-01-17 00:00:00Z,PL26 6LL,Semi-Detached,New Build,Freehold,OXEN HOUSE,,,BOSWINGER,ST AUSTELL,CORNWALL,CORNWALL,Standard,Addition,50.2359380000,-4.8186200000
220000,1996-03-29 00:00:00Z,PL26 6LL,Detached,Established,Freehold,VAN RUAN HOUSE,,,BOSWINGER,ST. AUSTELL,RESTORMEL,CORNWALL,Standard,Addition,50.2359380000,-4.8186200000
195000,1996-09-02 00:00:00Z,PL26 6LL,Detached,Established,Freehold,THE GRANARY,,,BOSWINGER,ST. AUSTELL,RESTORMEL,CORNWALL,Standard,Addition,50.2359380000,-4.8186200000
28000,1996-01-16 00:00:00Z,PL26 6LL,Detached,New Build,Freehold,THE OLD CART HOUSE,,,BOSWINGER,ST. AUSTELL,RESTORMEL,CORNWALL,Standard,Addition,50.2359380000,-4.8186200000
175000,1997-01-14 00:00:00Z,PL26 6LL,Semi-Detached,Established,Freehold,OXEN HOUSE,,,BOSWINGER,ST AUSTELL,CORNWALL,CORNWALL,Standard,Addition,50.2359380000,-4.8186200000
175000,1999-04-16 00:00:00Z,PL26 6LJ,Semi-Detached,Established,Freehold,LOWER TREVESSON BARN,,,GORRAN,ST. AUSTELL,RESTORMEL,CORNWALL,Standard,Addition,50.2382260000,-4.8125840000
240000,2000-08-29 00:00:00Z,PL26 6LL,Detached,Established,Freehold,THE OLD CART HOUSE,,,BOSWINGER,ST. AUSTELL,RESTORMEL,CORNWALL,Standard,Addition,50.2359380000,-4.8186200000
159000,2000-06-26 00:00:00Z,PL26 6LJ,Detached,Established,Freehold,MILFORDS,,,GORRAN,ST. AUSTELL,RESTORMEL,CORNWALL,Standard,Addition,50.2382260000,-4.8125840000
375000,2003-04-03 00:00:00Z,PL26 6LJ,Detached,Established,Freehold,HIGHER TREVESSON BARN,,,GORRAN,ST AUSTELL,RESTORMEL,CORNWALL,Standard,Addition,50.2382260000,-4.8125840000
237500,2003-11-19 00:00:00Z,PL26 6LL,Detached,Established,Freehold,PENDONON,,,BOSWINGER,ST. AUSTELL,RESTORMEL,CORNWALL,Standard,Addition,50.2359380000,-4.8186200000
450000,2004-05-24 00:00:00Z,PL26 6LJ,Detached,Established,Freehold,LOWER TREVESSON BARN,,,GORRAN,ST. AUSTELL,RESTORMEL,CORNWALL,Standard,Addition,50.2382260000,-4.8125840000
275000,2005-10-28 00:00:00Z,PL26 6LL,Detached,Established,Freehold,BLUEBELLS,,,BOSWINGER,ST. AUSTELL,RESTORMEL,CORNWALL,Standard,Addition,50.2359380000,-4.8186200000
525000,2007-05-21 00:00:00Z,PL26 6LL,Semi-Detached,Established,Freehold,THE GRANARY,,,BOSWINGER,ST. AUSTELL,RESTORMEL,CORNWALL,Standard,Addition,50.2359380000,-4.8186200000
460000,2009-12-03 00:00:00Z,PL26 6LL,Detached,Established,Freehold,THE OLD CART HOUSE,,,BOSWINGER,ST AUSTELL,CORNWALL,CORNWALL,Standard,Addition,50.2359380000,-4.8186200000
189500,2010-05-14 00:00:00Z,PL26 6LL,Semi-Detached,Established,Freehold,GODOLPHIN HOUSE,,,BOSWINGER,ST AUSTELL,CORNWALL,CORNWALL,Standard,Addition,50.2359380000,-4.8186200000
297000,2012-06-18 00:00:00Z,PL26 6LL,Detached,Established,Freehold,PENDONON,,,BOSWINGER,ST AUSTELL,CORNWALL,CORNWALL,Standard,Addition,50.2359380000,-4.8186200000
560000,2012-06-07 00:00:00Z,PL26 6LJ,Semi-Detached,Established,Freehold,HIGHER TREVESSON BARN,,,GORRAN,ST AUSTELL,CORNWALL,CORNWALL,Standard,Addition,50.2382260000,-4.8125840000
265000,2016-03-24 00:00:00Z,PL26 6LL,Detached,Established,Freehold,FUCHSIA COTTAGE,,,BOSWINGER,ST AUSTELL,CORNWALL,CORNWALL,Standard,Addition,50.2359380000,-4.8186200000
605000,2018-10-05 00:00:00Z,PL26 6LL,Detached,Established,Freehold,THE OLD CART HOUSE,,,BOSWINGER,ST AUSTELL,CORNWALL,CORNWALL,Standard,Addition,50.2359380000,-4.8186200000
625000,2021-11-08 00:00:00Z,PL26 6LL,Detached,Established,Freehold,PENDONON,,,BOSWINGER,ST AUSTELL,CORNWALL,CORNWALL,Standard,Addition,50.2359380000,-4.8186200000
634000,2021-06-22 00:00:00Z,PL26 6LL,Detached,Established,Freehold,FASKALLY,,,BOSWINGER,ST AUSTELL,CORNWALL,CORNWALL,Standard,Addition,50.2359380000,-4.8186200000
