76000,1995-11-30 00:00:00Z,SE4 2SH,Terraced,Established,Freehold,130,,FOXBERRY ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,Standard,Addition,51.4614290000,-0.0365260000
189500,1995-08-31 00:00:00Z,SE4 1XW,Detached,Established,Freehold,21,,BREAKSPEARS ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,Standard,Addition,51.4670170000,-0.0276160000
56750,1995-08-25 00:00:00Z,SE4 2QD,Semi-Detached,Established,Freehold,114,,BROCKILL CRESCENT,LONDON,LONDON,LEWISHAM,GREATER LONDON,Standard,Addition,51.4605570000,-0.0397850000
61500,1995-05-15 00:00:00Z,SE4 2PT,Terraced,Established,Freehold,12,,BROCKILL CRESCENT,LONDON,LONDON,LEWISHAM,GREATER LONDON,Standard,Addition,51.4611650000,-0.0422780000
59995,1995-02-24 00:00:00Z,SE4 1UW,Flats/Maisonettes,Established,Leasehold,32A,,BREAKSPEARS ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,Standard,Addition,51.4672690000,-0.0281810000
66000,1995-06-26 00:00:00Z,SE4 1SF,Terraced,Established,Freehold,203,,MANWOOD ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,Standard,Addition,51.4496670000,-0.0296010000
51000,1995-10-02 00:00:00Z,SE4 2DG,Terraced,Established,Freehold,84,,BUCKTHORNE ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,Standard,Addition,51.4536170000,-0.0404710000
51000,1995-09-15 00:00:00Z,SE4 1TD,Flats/Maisonettes,Established,Leasehold,101,FLAT 5,MANOR AVENUE,,LONDON,LEWISHAM,GREATER LONDON,Standard,Addition,51.4672890000,-0.0314940000
66500,1995-10-16 00:00:00Z,SE4 1AD,Terraced,Established,Freehold,26,,MANWOOD ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,Standard,Addition,51.4526250000,-0.0316760000
59000,1995-08-01 00:00:00Z,SE4 1UW,Flats/Maisonettes,Established,Leasehold,20A,,BREAKSPEARS ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,Standard,Addition,51.4672690000,-0.0281810000
125000,1995-08-18 00:00:00Z,SE4 1LD,Semi-Detached,Established,Freehold,22,,EASTERN ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,Standard,Addition,51.4583730000,-0.0248560000
67000,1995-08-18 00:00:00Z,SE4 2DE,Terraced,Established,Freehold,9,,EDDYSTONE ROAD,LONDON,LONDON,LEWISHAM,GREATER LONDON,Standard,Addition,51.4540610000,-0.0390560000
