59000,1996-01-26 00:00:00Z,CA17 4JJ,Semi-Detached,Established,Freehold,NEW END,,,HARTLEY,KIRKBY STEPHEN,EDEN,CUMBRIA,Standard,Addition,54.4719080000,-2.3363310000
75000,1996-10-22 00:00:00Z,CA17 4JH,Semi-Detached,Established,Freehold,FELL BECK,,,HARTLEY,KIRKBY STEPHEN,EDEN,CUMBRIA,Standard,Addition,54.4758620000,-2.3363320000
82000,1997-05-23 00:00:00Z,CA17 4JH,Detached,Established,Freehold,LANESIDE,,,HARTLEY,KIRKBY STEPHEN,EDEN,CUMBRIA,Standard,Addition,54.4758620000,-2.3363320000
100000,1997-05-28 00:00:00Z,CA17 4JJ,Semi-Detached,Established,Freehold,GLEN EDEN,,,HARTLEY,KIRKBY STEPHEN,EDEN,CUMBRIA,Standard,Addition,54.4719080000,-2.3363310000
87505,1997-12-22 00:00:00Z,CA17 4JJ,Detached,Established,Freehold,BANKFOOT,,,HARTLEY,KIRKBY STEPHEN,EDEN,CUMBRIA,Standard,Addition,54.4719080000,-2.3363310000
70000,1997-07-16 00:00:00Z,CA17 4JJ,Detached,Established,Freehold,GREYSTONES,,,HARTLEY,KIRKBY STEPHEN,EDEN,CUMBRIA,Standard,Addition,54.4719080000,-2.3363310000
83000,1997-10-31 00:00:00Z,CA17 4JH,Detached,Established,Freehold,MOLE END,,,HARTLEY,KIRKBY STEPHEN,EDEN,CUMBRIA,Standard,Addition,54.4758620000,-2.3363320000
100000,1999-10-26 00:00:00Z,CA17 4JJ,Detached,Established,Freehold,ALLENDALE,,,HARTLEY,KIRKBY STEPHEN,EDEN,CUMBRIA,Standard,Addition,54.4719080000,-2.3363310000
55000,1999-04-30 00:00:00Z,CA17 4JJ,Semi-Detached,Established,Freehold,WEARCOT,,,HARTLEY,KIRKBY STEPHEN,EDEN,CUMBRIA,Standard,Addition,54.4719080000,-2.3363310000
80000,1999-10-18 00:00:00Z,CA17 4JH,Detached,Established,Freehold,GLENWOOD,,,HARTLEY,KIRKBY STEPHEN,EDEN,CUMBRIA,Standard,Addition,54.4758620000,-2.3363320000
60000,1999-06-17 00:00:00Z,CA17 4JJ,Semi-Detached,Established,Freehold,NEW END,,,HARTLEY,KIRKBY STEPHEN,EDEN,CUMBRIA,Standard,Addition,54.4719080000,-2.3363310000
94000,2001-10-05 00:00:00Z,CA17 4JJ,Terraced,Established,Freehold,BRAE SIDE,,,HARTLEY,KIRKBY STEPHEN,EDEN,CUMBRIA,Standard,Addition,54.4719080000,-2.3363310000
130000,2001-06-22 00:00:00Z,CA17 4JJ,Detached,Established,Freehold,ALLENDALE,,,HARTLEY,KIRKBY STEPHEN,EDEN,CUMBRIA,Standard,Addition,54.4719080000,-2.3363310000
110000,2002-09-13 00:00:00Z,CA17 4JH,Terraced,Established,Freehold,GREYCOTT,,,HARTLEY,KIRKBY STEPHEN,EDEN,CUMBRIA,Standard,Addition,54.4758620000,-2.3363320000
