39500,1995-10-09 00:00:00Z,CT16 2LN,Terraced,Established,Freehold,24,,LEIGHTON ROAD,DOVER,DOVER,DOVER,KENT,Standard,Addition,51.1330530000,1.3034630000
31500,1995-11-10 00:00:00Z,CT16 2PJ,Terraced,Established,Freehold,34,,MAYFIELD AVENUE,DOVER,DOVER,DOVER,KENT,Standard,Addition,51.1371710000,1.3035830000
46000,1995-03-30 00:00:00Z,CT16 2NT,Terraced,Established,Freehold,165,,BUCKLAND AVENUE,DOVER,DOVER,DOVER,KENT,Standard,Addition,51.1365830000,1.3005100000
37000,1995-08-14 00:00:00Z,CT16 2NB,Terraced,Established,Freehold,6,,THE GROVE,DOVER,DOVER,DOVER,KENT,Standard,Addition,51.1346870000,1.3036340000
37500,1995-04-24 00:00:00Z,CT16 1EU,Terraced,Established,Freehold,22,,SALISBURY ROAD,DOVER,DOVER,DOVER,KENT,Standard,Addition,51.1321750000,1.3081040000
23000,1995-08-01 00:00:00Z,CT16 2NH,Terraced,Established,Freehold,15,,CHERRY TREE AVENUE,DOVER,DOVER,DOVER,KENT,Standard,Addition,51.1342530000,1.3008440000
38000,1995-03-16 00:00:00Z,CT16 2LZ,Terraced,Established,Freehold,22,,CHARLTON AVENUE,DOVER,DOVER,DOVER,KENT,Standard,Addition,51.1343050000,1.3050510000
26500,1995-02-22 00:00:00Z,CT16 1RB,Terraced,Established,Freehold,48,,MAISON DIEU ROAD,DOVER,DOVER,DOVER,KENT,Standard,Addition,51.1310260000,1.3077620000
22500,1995-06-12 00:00:00Z,CT16 2PS,Terraced,Established,Freehold,50,,CHARLTON GREEN,DOVER,DOVER,DOVER,KENT,Standard,Addition,51.1327960000,1.3056150000
37000,1995-02-27 00:00:00Z,CT16 2LZ,Terraced,Established,Freehold,20,,CHARLTON AVENUE,DOVER,DOVER,DOVER,KENT,Standard,Addition,51.1343050000,1.3050510000
44000,1995-12-01 00:00:00Z,CT16 2PY,Semi-Detached,Established,Freehold,22,,FRITH ROAD,DOVER,DOVER,DOVER,KENT,Standard,Addition,51.1329840000,1.3072150000
110000,1995-04-28 00:00:00Z,CT16 2QF,Detached,Established,Freehold,25,,DANES COURT,DOVER,DOVER,DOVER,KENT,Standard,Addition,51.1377790000,1.3090760000
