72000,1995-12-14 00:00:00Z,DY13 9RP,Semi-Detached,Established,Freehold,28,,CUTTY SARK DRIVE,STOURPORT-ON-SEVERN,STOURPORT-ON-SEVERN,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3357710000,-2.2703890000
140000,1995-06-27 00:00:00Z,DY13 9SE,Detached,Established,Freehold,LARKFIELD,,,CROSSWAY GREEN,STOURPORT-ON-SEVERN,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.3143090000,-2.2424010000
160000,1995-07-06 00:00:00Z,DY13 9TF,Detached,New Build,Freehold,ACTON COURT,5,ACTON,STOURPORT-ON-SEVERN,STOURPORT-ON-SEVERN,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.3065600000,-2.2213170000
36500,1995-05-11 00:00:00Z,DY13 8JB,Terraced,Established,Freehold,53,,WARWICK STREET,STOURPORT-ON-SEVERN,STOURPORT-ON-SEVERN,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3475800000,-2.2761130000
48000,1995-09-05 00:00:00Z,DY13 9JZ,Semi-Detached,New Build,Freehold,6,,ABBOTTS CLOSE,STOURPORT-ON-SEVERN,STOURPORT-ON-SEVERN,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3509220000,-2.2549820000
64000,1995-12-21 00:00:00Z,DY13 8QZ,Detached,Established,Freehold,58,,PEMBROKE WAY,STOURPORT-ON-SEVERN,STOURPORT-ON-SEVERN,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3510260000,-2.2936200000
74000,1995-02-24 00:00:00Z,DY13 8SL,Detached,Established,Freehold,45,,LICKHILL ROAD,STOURPORT-ON-SEVERN,STOURPORT-ON-SEVERN,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3428760000,-2.2862310000
92500,1995-10-06 00:00:00Z,DY13 8PE,Detached,New Build,Freehold,4,,THE HOLLIES,STOURPORT-ON-SEVERN,STOURPORT-ON-SEVERN,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3522640000,-2.2925750000
33000,1995-05-12 00:00:00Z,DY13 8JZ,Flats/Maisonettes,Established,Leasehold,2,,ENNERDALE ROAD,STOURPORT-ON-SEVERN,STOURPORT-ON-SEVERN,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3510580000,-2.2858870000
81950,1995-02-28 00:00:00Z,DY13 8AY,Detached,New Build,Freehold,3,,FOWLER PLACE,STOURPORT-ON-SEVERN,STOURPORT-ON-SEVERN,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3466880000,-2.2786510000
48000,1995-06-30 00:00:00Z,DY13 8NR,Semi-Detached,Established,Freehold,34,,MALHAM ROAD,STOURPORT-ON-SEVERN,STOURPORT-ON-SEVERN,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3550630000,-2.2872790000
52000,1995-11-30 00:00:00Z,DY13 0LU,Detached,Established,Freehold,117,,ABBERLEY AVENUE,STOURPORT-ON-SEVERN,STOURPORT-ON-SEVERN,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3303590000,-2.2963300000
83000,1995-06-30 00:00:00Z,DY13 8AG,Detached,New Build,Freehold,61,,GREAT WESTERN WAY,STOURPORT-ON-SEVERN,STOURPORT-ON-SEVERN,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3460060000,-2.2780740000
66500,1995-01-12 00:00:00Z,DY13 8PN,Semi-Detached,Established,Freehold,22,,MOSTYN ROAD,STOURPORT-ON-SEVERN,STOURPORT-ON-SEVERN,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3530270000,-2.2897030000
97000,1995-02-28 00:00:00Z,DY13 8AG,Detached,New Build,Freehold,39,,GREAT WESTERN WAY,STOURPORT-ON-SEVERN,STOURPORT-ON-SEVERN,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3460060000,-2.2780740000
34000,1995-02-17 00:00:00Z,DY13 0ND,Terraced,Established,Freehold,12,,BOWPATCH ROAD,STOURPORT-ON-SEVERN,STOURPORT-ON-SEVERN,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3278420000,-2.2944680000
175000,1995-07-07 00:00:00Z,DY13 0TX,Detached,Established,Freehold,LITTLECOTE,,,DUNLEY,STOURPORT-ON-SEVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.3232380000,-2.3089780000
83000,1995-04-28 00:00:00Z,DY13 9RY,Detached,Established,Freehold,8,,PINTA DRIVE,STOURPORT-ON-SEVERN,STOURPORT-ON-SEVERN,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3380820000,-2.2721100000
47500,1995-03-31 00:00:00Z,DY13 8PQ,Terraced,Established,Freehold,59,,STEATITE WAY,STOURPORT-ON-SEVERN,STOURPORT-ON-SEVERN,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3499550000,-2.2921490000
37500,1995-09-29 00:00:00Z,DY13 9DB,Flats/Maisonettes,Established,Leasehold,HASTINGS COURT,FLAT 12,CHURCH AVENUE,STOURPORT-ON-SEVERN,STOURPORT-ON-SEVERN,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3428420000,-2.2739590000
46000,1995-08-11 00:00:00Z,DY13 0EA,Semi-Detached,Established,Freehold,21,,CHESSHIRE AVENUE,STOURPORT-ON-SEVERN,STOURPORT-ON-SEVERN,WYRE FOREST,WORCESTERSHIRE,Standard,Addition,52.3264300000,-2.2910690000
