76500,1995-07-14 00:00:00Z,PE19 6RR,Detached,Established,Freehold,25,,MEADOW WAY,GREAT PAXTON,ST. NEOTS,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2586330000,-0.2253650000
74000,1995-10-04 00:00:00Z,PE19 6YR,Semi-Detached,Established,Freehold,7,,IZZARD RISE,GREAT PAXTON,ST. NEOTS,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2591750000,-0.2225590000
119950,1995-07-13 00:00:00Z,PE19 6RR,Detached,Established,Freehold,32,,MEADOW WAY,GREAT PAXTON,ST. NEOTS,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2586330000,-0.2253650000
72750,1995-07-05 00:00:00Z,PE19 6YR,Detached,Established,Freehold,2,,IZZARD RISE,GREAT PAXTON,ST. NEOTS,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2591750000,-0.2225590000
59995,1995-04-28 00:00:00Z,PE19 6RH,Terraced,Established,Freehold,1,,LONDON LANE,GREAT PAXTON,ST. NEOTS,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2578670000,-0.2282520000
44950,1995-11-30 00:00:00Z,PE19 6RH,Semi-Detached,Established,Freehold,40,,LONDON LANE,GREAT PAXTON,ST. NEOTS,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2578670000,-0.2282520000
83500,1995-03-24 00:00:00Z,PE19 6YL,Detached,Established,Freehold,3,,TRINITY CLOSE,GREAT PAXTON,ST. NEOTS,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2591350000,-0.2240850000
64750,1995-07-25 00:00:00Z,PE19 6YN,Terraced,Established,Freehold,10,,BISHOPS WAY,GREAT PAXTON,ST. NEOTS,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2588050000,-0.2230430000
46500,1995-06-16 00:00:00Z,PE19 6RH,Semi-Detached,Established,Freehold,40,,LONDON LANE,GREAT PAXTON,ST. NEOTS,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2578670000,-0.2282520000
81000,1995-03-10 00:00:00Z,PE19 6RT,Detached,Established,Freehold,5,,MINT LANE,GREAT PAXTON,ST. NEOTS,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2585590000,-0.2263790000
21000,1995-06-02 00:00:00Z,PE19 6RH,Terraced,Established,Freehold,5,,LONDON LANE,GREAT PAXTON,ST. NEOTS,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2578670000,-0.2282520000
80000,1995-05-22 00:00:00Z,PE19 6RR,Detached,Established,Freehold,6,,MEADOW WAY,GREAT PAXTON,ST. NEOTS,HUNTINGDONSHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2586330000,-0.2253650000
