31000,1995-05-31 00:00:00Z,TN35 4NA,Terraced,Established,Freehold,DOLEHAM COTTAGES,10,DOLEHAM HILL,GUESTLING,HASTINGS,ROTHER,EAST SUSSEX,Standard,Addition,50.9179740000,0.6112070000
26000,1995-08-04 00:00:00Z,TN35 4NA,Semi-Detached,Established,Freehold,DOLEHAM COTTAGES,1,DOLEHAM HILL,GUESTLING,HASTINGS,ROTHER,EAST SUSSEX,Standard,Addition,50.9179740000,0.6112070000
57400,1996-10-17 00:00:00Z,TN35 4NA,Terraced,Established,Freehold,DOLEHAM COTTAGES,2,DOLEHAM HILL,GUESTLING,HASTINGS,ROTHER,EAST SUSSEX,Standard,Addition,50.9179740000,0.6112070000
65000,1997-11-05 00:00:00Z,TN35 4NA,Semi-Detached,Established,Freehold,DOLEHAM COTTAGES,1,DOLEHAM HILL,GUESTLING,HASTINGS,ROTHER,EAST SUSSEX,Standard,Addition,50.9179740000,0.6112070000
82500,2000-04-17 00:00:00Z,TN35 4NA,Terraced,Established,Freehold,DOLEHAM COTTAGES,2,DOLEHAM HILL,GUESTLING,HASTINGS,ROTHER,EAST SUSSEX,Standard,Addition,50.9179740000,0.6112070000
94000,2001-06-22 00:00:00Z,TN35 4NA,Terraced,Established,Freehold,DOLEHAM COTTAGES,2,DOLEHAM HILL,GUESTLING,HASTINGS,ROTHER,EAST SUSSEX,Standard,Addition,50.9179740000,0.6112070000
120000,2001-09-28 00:00:00Z,TN35 4NA,Terraced,Established,Freehold,DOLEHAM COTTAGES,9,DOLEHAM HILL,GUESTLING,HASTINGS,ROTHER,EAST SUSSEX,Standard,Addition,50.9179740000,0.6112070000
118000,2003-06-17 00:00:00Z,TN35 4NA,Terraced,Established,Freehold,DOLEHAM COTTAGES,7,DOLEHAM HILL,GUESTLING,HASTINGS,ROTHER,EAST SUSSEX,Standard,Addition,50.9179740000,0.6112070000
150000,2004-03-30 00:00:00Z,TN35 4NA,Terraced,Established,Freehold,DOLEHAM COTTAGES,2,DOLEHAM HILL,GUESTLING,HASTINGS,ROTHER,EAST SUSSEX,Standard,Addition,50.9179740000,0.6112070000
125000,2005-05-20 00:00:00Z,TN35 4NA,Terraced,Established,Freehold,DOLEHAM COTTAGES,6,DOLEHAM HILL,GUESTLING,HASTINGS,ROTHER,EAST SUSSEX,Standard,Addition,50.9179740000,0.6112070000
123500,2010-05-14 00:00:00Z,TN35 4NA,Terraced,Established,Freehold,DOLEHAM COTTAGES,3,DOLEHAM HILL,GUESTLING,HASTINGS,ROTHER,EAST SUSSEX,Standard,Addition,50.9179740000,0.6112070000
144000,2010-06-30 00:00:00Z,TN35 4NA,Terraced,Established,Freehold,DOLEHAM COTTAGES,7,DOLEHAM HILL,GUESTLING,HASTINGS,ROTHER,EAST SUSSEX,Standard,Addition,50.9179740000,0.6112070000
525000,2010-10-14 00:00:00Z,TN35 4LY,Detached,Established,Freehold,LIDHAM HILL FARM,,NORTH LANE,GUESTLING,HASTINGS,ROTHER,EAST SUSSEX,Standard,Addition,50.9187320000,0.6163150000
125000,2012-09-04 00:00:00Z,TN35 4NA,Terraced,Established,Freehold,DOLEHAM COTTAGES,9,DOLEHAM HILL,GUESTLING,HASTINGS,ROTHER,EAST SUSSEX,Standard,Addition,50.9179740000,0.6112070000
124000,2014-04-02 00:00:00Z,TN35 4DY,Other,Established,Freehold,3,,DOLEHAM CLOSE,GUESTLING,HASTINGS,ROTHER,EAST SUSSEX,Additional,Addition,50.9179260000,0.6103950000
382500,2018-12-14 00:00:00Z,TN35 4DY,Detached,Established,Freehold,1,,DOLEHAM CLOSE,GUESTLING,HASTINGS,ROTHER,EAST SUSSEX,Standard,Addition,50.9179260000,0.6103950000
435000,2018-03-02 00:00:00Z,TN35 4DY,Detached,Established,Freehold,4,,DOLEHAM CLOSE,GUESTLING,HASTINGS,ROTHER,EAST SUSSEX,Standard,Addition,50.9179260000,0.6103950000
425000,2019-06-04 00:00:00Z,TN35 4DY,Detached,Established,Freehold,2,,DOLEHAM CLOSE,GUESTLING,HASTINGS,ROTHER,EAST SUSSEX,Standard,Addition,50.9179260000,0.6103950000
185000,2020-06-19 00:00:00Z,TN35 4NA,Terraced,Established,Freehold,DOLEHAM COTTAGES,9,DOLEHAM HILL,GUESTLING,HASTINGS,ROTHER,EAST SUSSEX,Standard,Addition,50.9179740000,0.6112070000
165000,2021-03-18 00:00:00Z,TN35 4NA,Terraced,Established,Freehold,DOLEHAM COTTAGES,12,DOLEHAM HILL,GUESTLING,HASTINGS,ROTHER,EAST SUSSEX,Standard,Addition,50.9179740000,0.6112070000
232500,2021-12-01 00:00:00Z,TN35 4NA,Terraced,Established,Freehold,DOLEHAM COTTAGES,9,DOLEHAM HILL,GUESTLING,HASTINGS,ROTHER,EAST SUSSEX,Standard,Addition,50.9179740000,0.6112070000
290000,2021-06-28 00:00:00Z,TN35 4NA,Terraced,Established,Freehold,DOLEHAM COTTAGES,12,DOLEHAM HILL,GUESTLING,HASTINGS,ROTHER,EAST SUSSEX,Standard,Addition,50.9179740000,0.6112070000
