200000,1997-07-31 00:00:00Z,TQ10 9JX,Semi-Detached,New Build,Leasehold,MARLEY,COURTYARD HOUSE,,RATTERY,SOUTH BRENT,SOUTH HAMS,DEVON,Standard,Addition,50.4361270000,-3.7977110000
156000,1997-03-21 00:00:00Z,TQ10 9JX,Terraced,New Build,Leasehold,THE DOWER HOUSE,6,,RATTERY,SOUTH BRENT,SOUTH HAMS,DEVON,Standard,Addition,50.4361270000,-3.7977110000
175000,1997-11-05 00:00:00Z,TQ10 9JX,Semi-Detached,New Build,Leasehold,THE DOWER HOUSE,7,,RATTERY,SOUTH BRENT,SOUTH HAMS,DEVON,Standard,Addition,50.4361270000,-3.7977110000
137000,1997-04-04 00:00:00Z,TQ10 9JX,Semi-Detached,New Build,Leasehold,THE DOWER HOUSE,5,,RATTERY,SOUTH BRENT,SOUTH HAMS,DEVON,Standard,Addition,50.4361270000,-3.7977110000
84000,1998-05-29 00:00:00Z,TQ10 9JX,Flats/Maisonettes,New Build,Leasehold,THE DOWER HOUSE,5,,RATTERY,SOUTH BRENT,SOUTH HAMS,DEVON,Standard,Addition,50.4361270000,-3.7977110000
70000,1998-02-20 00:00:00Z,TQ10 9JX,Semi-Detached,New Build,Leasehold,MARLEY HOUSE,MICHAELMAS COTTAGE,,RATTERY,SOUTH BRENT,SOUTH HAMS,DEVON,Standard,Addition,50.4361270000,-3.7977110000
67500,1998-06-12 00:00:00Z,TQ10 9JX,Terraced,New Build,Leasehold,SAGE COTTAGE,,,RATTERY,SOUTH BRENT,SOUTH HAMS,DEVON,Standard,Addition,50.4361270000,-3.7977110000
205000,1999-05-21 00:00:00Z,TQ10 9JX,Flats/Maisonettes,New Build,Leasehold,THE DOWER HOUSE,4,,RATTERY,SOUTH BRENT,SOUTH HAMS,DEVON,Standard,Addition,50.4361270000,-3.7977110000
362000,1999-07-30 00:00:00Z,TQ10 9JX,Flats/Maisonettes,Established,Leasehold,MARLEY SOUTH,,,RATTERY,SOUTH BRENT,SOUTH HAMS,DEVON,Standard,Addition,50.4361270000,-3.7977110000
174000,1999-08-16 00:00:00Z,TQ10 9JX,Flats/Maisonettes,New Build,Leasehold,THE DOWER HOUSE,1,,RATTERY,SOUTH BRENT,SOUTH HAMS,DEVON,Standard,Addition,50.4361270000,-3.7977110000
