59950,1997-06-02 00:00:00Z,LN11 7RA,Semi-Detached,Established,Freehold,THE FARMHOUSE,,WARREN ROAD,NORTH SOMERCOTES,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.4383960000,0.1562860000
62000,1999-07-09 00:00:00Z,LN11 7RA,Semi-Detached,Established,Freehold,THE FARMHOUSE,,WARREN ROAD,NORTH SOMERCOTES,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.4383960000,0.1562860000
110000,2002-05-03 00:00:00Z,LN11 7RA,Detached,Established,Freehold,FLORENTYNA,,WARREN ROAD,NORTH SOMERCOTES,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.4383960000,0.1562860000
375000,2003-07-25 00:00:00Z,LN11 7RA,Detached,Established,Freehold,LOCKSLEY HALL,,WARREN ROAD,NORTH SOMERCOTES,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.4383960000,0.1562860000
170000,2006-07-06 00:00:00Z,LN11 7RA,Detached,Established,Freehold,CHEQUERS,,WARREN ROAD,NORTH SOMERCOTES,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.4383960000,0.1562860000
249950,2009-09-04 00:00:00Z,LN11 7RA,Detached,Established,Freehold,ARTWELL COTTAGE,,WARREN ROAD,NORTH SOMERCOTES,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.4383960000,0.1562860000
70000,2015-06-24 00:00:00Z,LN11 7RA,Other,Established,Freehold,BEACHSIDE CARAVAN PARK,,WARREN ROAD,NORTH SOMERCOTES,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Additional,Addition,53.4383960000,0.1562860000
285000,2018-08-15 00:00:00Z,LN11 7RA,Detached,Established,Freehold,ARTWELL COTTAGE,,WARREN ROAD,NORTH SOMERCOTES,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.4383960000,0.1562860000
167000,2018-12-19 00:00:00Z,LN11 7RA,Semi-Detached,Established,Freehold,THE FARMHOUSE,,WARREN ROAD,NORTH SOMERCOTES,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.4383960000,0.1562860000
320000,2019-11-20 00:00:00Z,LN11 7RA,Detached,Established,Freehold,ARTWELL COTTAGE,,WARREN ROAD,NORTH SOMERCOTES,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.4383960000,0.1562860000
210000,2021-08-12 00:00:00Z,LN11 7RA,Semi-Detached,Established,Freehold,THE FARMHOUSE,,WARREN ROAD,NORTH SOMERCOTES,LOUTH,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.4383960000,0.1562860000
