76000,1995-08-15 00:00:00Z,NR34 0LF,Detached,Established,Freehold,15,,HEMMANT WAY,GILLINGHAM,BECCLES,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4721140000,1.5470140000
52500,1995-04-13 00:00:00Z,NR34 0LJ,Detached,Established,Freehold,6,,TODHUNTER AVENUE,GILLINGHAM,BECCLES,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4713500000,1.5478950000
20500,1995-01-04 00:00:00Z,NR34 0LA,Semi-Detached,Established,Freehold,32,,THE STREET,GILLINGHAM,BECCLES,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4706490000,1.5466750000
38500,1995-04-13 00:00:00Z,NR34 0LA,Terraced,Established,Freehold,76,,THE STREET,GILLINGHAM,BECCLES,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4706490000,1.5466750000
58500,1996-09-25 00:00:00Z,NR34 0LF,Detached,Established,Freehold,3,,HEMMANT WAY,GILLINGHAM,BECCLES,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4721140000,1.5470140000
43000,1996-01-05 00:00:00Z,NR34 0LA,Semi-Detached,Established,Freehold,48,,THE STREET,GILLINGHAM,BECCLES,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4706490000,1.5466750000
42000,1996-09-27 00:00:00Z,NR34 0HT,Semi-Detached,Established,Freehold,THE BOUNDARIES,3,GELDESTON ROAD,GILLINGHAM,BECCLES,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4725740000,1.5406580000
54000,1996-12-11 00:00:00Z,NR34 0LJ,Detached,Established,Freehold,5,,TODHUNTER AVENUE,GILLINGHAM,BECCLES,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4713500000,1.5478950000
45000,1996-05-31 00:00:00Z,NR34 0LH,Detached,Established,Freehold,1,,THE STREET,GILLINGHAM,BECCLES,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4700100000,1.5475660000
71000,1996-12-12 00:00:00Z,NR34 0LA,Detached,Established,Freehold,80,,THE STREET,GILLINGHAM,BECCLES,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4706490000,1.5466750000
25000,1997-07-14 00:00:00Z,NR34 0AG,Semi-Detached,Established,Freehold,OLD SCHOOL BUNGALOW,,LODDON ROAD,GILLINGHAM,BECCLES,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4705960000,1.5499260000
117000,1997-09-12 00:00:00Z,NR34 0LH,Detached,Established,Freehold,5,,THE STREET,GILLINGHAM,BECCLES,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4700100000,1.5475660000
38500,1997-03-21 00:00:00Z,NR34 0AE,Terraced,Established,Freehold,5,,FORGE GROVE,GILLINGHAM,BECCLES,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4717550000,1.5493860000
42050,1998-08-27 00:00:00Z,NR34 0LH,Terraced,Established,Freehold,25,,THE STREET,GILLINGHAM,BECCLES,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4700100000,1.5475660000
39000,1998-10-30 00:00:00Z,NR34 0LA,Terraced,Established,Freehold,60,,THE STREET,GILLINGHAM,BECCLES,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4706490000,1.5466750000
38000,1998-11-20 00:00:00Z,NR34 0LA,Terraced,Established,Freehold,58,,THE STREET,GILLINGHAM,BECCLES,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4706490000,1.5466750000
