111000,1996-05-30 00:00:00Z,SP6 3EE,Detached,Established,Freehold,ST CLAIR,,,LOWER DAGGONS,FORDINGBRIDGE,NEW FOREST,HAMPSHIRE,Standard,Addition,50.9214980000,-1.8618780000
85000,1999-01-08 00:00:00Z,SP6 3EE,Detached,Established,Freehold,RAGGED ROBIN,,,LOWER DAGGONS,FORDINGBRIDGE,NEW FOREST,HAMPSHIRE,Standard,Addition,50.9214980000,-1.8618780000
165000,2000-10-20 00:00:00Z,SP6 3EE,Detached,Established,Freehold,MEADOW COTTAGE,,,LOWER DAGGONS,FORDINGBRIDGE,NEW FOREST,HAMPSHIRE,Standard,Addition,50.9214980000,-1.8618780000
300000,2000-04-27 00:00:00Z,SP6 3EE,Detached,Established,Freehold,SUNNYSIDE,,,LOWER DAGGONS,FORDINGBRIDGE,NEW FOREST,HAMPSHIRE,Standard,Addition,50.9214980000,-1.8618780000
585000,2007-08-21 00:00:00Z,SP6 3EE,Detached,Established,Freehold,SUNNYSIDE,,,LOWER DAGGONS,FORDINGBRIDGE,NEW FOREST,HAMPSHIRE,Standard,Addition,50.9214980000,-1.8618780000
390000,2008-07-11 00:00:00Z,SP6 3EE,Detached,Established,Freehold,MEADOW COTTAGE,,,LOWER DAGGONS,FORDINGBRIDGE,NEW FOREST,HAMPSHIRE,Standard,Addition,50.9214980000,-1.8618780000
340000,2008-08-22 00:00:00Z,SP6 3EE,Detached,Established,Freehold,HUCKLE COTTAGE,,,LOWER DAGGONS,FORDINGBRIDGE,NEW FOREST,HAMPSHIRE,Standard,Addition,50.9214980000,-1.8618780000
320000,2013-02-28 00:00:00Z,SP6 3EE,Detached,New Build,Freehold,CATERHAM,,,LOWER DAGGONS,FORDINGBRIDGE,NEW FOREST,HAMPSHIRE,Standard,Addition,50.9214980000,-1.8618780000
350000,2015-10-29 00:00:00Z,SP6 3EE,Detached,Established,Freehold,HUCKLE COTTAGE,,,LOWER DAGGONS,FORDINGBRIDGE,NEW FOREST,HAMPSHIRE,Standard,Addition,50.9214980000,-1.8618780000
435000,2017-11-07 00:00:00Z,SP6 3EE,Detached,Established,Freehold,HUCKLE COTTAGE,,,LOWER DAGGONS,FORDINGBRIDGE,NEW FOREST,HAMPSHIRE,Standard,Addition,50.9214980000,-1.8618780000
