88000,1995-09-14 00:00:00Z,HP5 2BY,Semi-Detached,Established,Freehold,51,,GREENWAY,CHESHAM,CHESHAM,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7211370000,-0.6163900000
102000,1995-12-11 00:00:00Z,HP5 2RP,Detached,Established,Freehold,63,,BERKELEY AVENUE,CHESHAM,CHESHAM,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7159020000,-0.6277540000
100000,1995-05-26 00:00:00Z,HP5 1JT,Semi-Detached,Established,Freehold,27,,CHESSBURY ROAD,CHESHAM,CHESHAM,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7002860000,-0.6210490000
98000,1995-06-01 00:00:00Z,HP5 1ND,Terraced,Established,Freehold,11,,MEADES LANE,CHESHAM,CHESHAM,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7014080000,-0.6124480000
80000,1995-02-20 00:00:00Z,HP5 1SU,Semi-Detached,Established,Freehold,205,,BOIS MOOR ROAD,CHESHAM,CHESHAM,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.6919510000,-0.6012790000
56000,1995-07-04 00:00:00Z,HP5 2HF,Semi-Detached,Established,Freehold,138,,BELLINGDON ROAD,CHESHAM,CHESHAM,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7097290000,-0.6135250000
58500,1995-07-21 00:00:00Z,HP5 2PQ,Detached,Established,Leasehold,21,,HILLSIDE,CHESHAM,CHESHAM,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7183240000,-0.6203560000
74000,1995-05-05 00:00:00Z,HP5 3BU,Semi-Detached,Established,Freehold,4,,TAYLORS ROAD,CHESHAM,CHESHAM,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7136440000,-0.6009570000
222500,1995-08-18 00:00:00Z,HP5 2SG,Detached,Established,Freehold,288,,CHARTRIDGE LANE,CHESHAM,CHESHAM,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7169940000,-0.6334680000
138500,1995-08-25 00:00:00Z,HP5 3LH,Detached,Established,Freehold,10,,PARTRIDGE CLOSE,CHESHAM,CHESHAM,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7219800000,-0.5964580000
144333,1995-11-30 00:00:00Z,HP5 3LA,Detached,Established,Freehold,SUNNYMEDE,,LYCROME ROAD,LYE GREEN,CHESHAM,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7208690000,-0.5952760000
79000,1995-10-13 00:00:00Z,HP5 2BE,Semi-Detached,Established,Freehold,9,,NUTKINS WAY,CHESHAM,CHESHAM,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7156630000,-0.6097110000
37000,1995-01-20 00:00:00Z,HP5 3NF,Flats/Maisonettes,Established,Leasehold,BAYMAN MANOR,FLAT 4,LYE GREEN ROAD,CHESHAM,CHESHAM,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7141490000,-0.5935010000
67000,1995-08-25 00:00:00Z,HP5 1PE,Terraced,Established,Freehold,94,,WATERSIDE,CHESHAM,CHESHAM,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7012200000,-0.6098260000
53000,1995-11-15 00:00:00Z,HP5 2AF,Terraced,Established,Freehold,28,,HIGHAM ROAD,CHESHAM,CHESHAM,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7103970000,-0.6117880000
200000,1995-09-29 00:00:00Z,HP5 2JG,Detached,Established,Freehold,36,,STANLEY AVENUE,CHESHAM,CHESHAM,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7091750000,-0.6161190000
70000,1995-01-20 00:00:00Z,HP5 1AP,Terraced,Established,Freehold,19,,BARNES AVENUE,CHESHAM,CHESHAM,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7088530000,-0.6064170000
58550,1995-12-13 00:00:00Z,HP5 2HG,Semi-Detached,Established,Freehold,77,,BELLINGDON ROAD,CHESHAM,CHESHAM,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7108390000,-0.6130860000
58000,1995-04-05 00:00:00Z,HP5 3HJ,Terraced,Established,Freehold,83,,VALE ROAD,,CHESHAM,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7189870000,-0.6079150000
67000,1995-10-18 00:00:00Z,HP5 2HF,Flats/Maisonettes,Established,Leasehold,104,LAND ASSOCIATED WITH,LAND ASSOCIATED WITH,CHURCH LANE,CHESHAM,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7097290000,-0.6135250000
46500,1995-02-03 00:00:00Z,HP5 3BN,Flats/Maisonettes,Established,Leasehold,6,,STONEY GROVE,CHESHAM,CHESHAM,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7114790000,-0.6011400000
47500,1995-06-09 00:00:00Z,HP5 2NQ,Flats/Maisonettes,Established,Leasehold,24,,LITTLE GREENCROFT,CHESHAM,CHESHAM,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7246690000,-0.6216250000
39500,1995-04-13 00:00:00Z,HP5 1EZ,Flats/Maisonettes,Established,Leasehold,28,,RED LION STREET,CHESHAM,CHESHAM,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7030480000,-0.6122880000
123000,1995-06-29 00:00:00Z,HP5 3QW,Semi-Detached,Established,Freehold,APPLE TREES,,JASONS HILL,CHESHAM,CHESHAM,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7174390000,-0.5703240000
94000,1995-06-28 00:00:00Z,HP5 2QU,Semi-Detached,Established,Freehold,14,,CHAPMANS CRESCENT,CHESHAM,CHESHAM,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7128710000,-0.6215500000
64000,1995-05-05 00:00:00Z,HP5 2BS,Terraced,Established,Freehold,70,,LYNTON ROAD,,CHESHAM,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7197460000,-0.6113080000
88000,1995-01-27 00:00:00Z,HP5 1RW,Semi-Detached,Established,Freehold,25,,CAVENDISH ROAD,CHESHAM,CHESHAM,SOUTH BUCKS,BUCKINGHAMSHIRE,Standard,Addition,51.6997400000,-0.5984630000
164000,1995-10-01 00:00:00Z,HP5 2BL,Detached,Established,Freehold,2A,,GREENWAY,CHESHAM,CHESHAM,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7203540000,-0.6094220000
55000,1995-06-16 00:00:00Z,HP5 1PE,Semi-Detached,Established,Freehold,110,,WATERSIDE,CHESHAM,CHESHAM,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7012200000,-0.6098260000
95000,1995-09-01 00:00:00Z,HP5 2TF,Detached,Established,Freehold,MERE,,,CHARTRIDGE,CHESHAM,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7233850000,-0.6483380000
68000,1995-07-28 00:00:00Z,HP5 1SH,Semi-Detached,Established,Freehold,16,,BOIS MOOR ROAD,CHESHAM,CHESHAM,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.6954170000,-0.6065170000
89950,1995-05-19 00:00:00Z,HP5 2BY,Terraced,Established,Freehold,49,,GREENWAY,CHESHAM,CHESHAM,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7211370000,-0.6163900000
150000,1995-06-30 00:00:00Z,HP5 3PY,Detached,Established,Freehold,HOG LANE FARM,2,HOG LANE,ASHLEY GREEN,CHESHAM,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7453890000,-0.6052550000
74000,1995-11-30 00:00:00Z,HP5 3ES,Semi-Detached,Established,Freehold,84,,FRANCES STREET,CHESHAM,CHESHAM,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7148360000,-0.6043660000
117500,1995-08-03 00:00:00Z,HP5 2RX,Detached,Established,Freehold,33,,THE WARREN,CHESHAM,CHESHAM,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7184670000,-0.6348710000
104000,1995-02-20 00:00:00Z,HP5 2PQ,Detached,Established,Freehold,6,,HILLSIDE,CHESHAM,CHESHAM,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7183240000,-0.6203560000
180000,1995-07-21 00:00:00Z,HP5 2UJ,Semi-Detached,Established,Freehold,DELWICK,,RAYS HILL,BRAZIERS END,CHESHAM,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7521910000,-0.6477630000
132000,1995-10-31 00:00:00Z,HP5 2HH,Detached,Established,Freehold,36,,LOWNDES AVENUE,CHESHAM,CHESHAM,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7105320000,-0.6153250000
101500,1995-05-26 00:00:00Z,HP5 2PQ,Detached,Established,Freehold,8,,HILLSIDE,CHESHAM,CHESHAM,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7183240000,-0.6203560000
154500,1995-11-30 00:00:00Z,HP5 3LZ,Detached,Established,Freehold,21,,CODMORE CRESCENT,CHESHAM,CHESHAM,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7115410000,-0.5935240000
45000,1995-05-05 00:00:00Z,HP5 3HH,Semi-Detached,Established,Freehold,30,,VALE ROAD,CHESHAM,CHESHAM,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7177320000,-0.6069890000
63500,1995-03-29 00:00:00Z,HP5 2DE,Semi-Detached,Established,Freehold,36,,UPPER BELMONT ROAD,CHESHAM,CHESHAM,CHILTERN,BUCKINGHAMSHIRE,Standard,Addition,51.7193310000,-0.6164890000
