22000,1995-11-24 00:00:00Z,S63 7LD,Semi-Detached,Established,Leasehold,60,,PARK ROAD,WATH UPON DEARNE,ROTHERHAM,ROTHERHAM,SOUTH YORKSHIRE,Standard,Addition,53.4995630000,-1.3496030000
25000,1995-12-21 00:00:00Z,S63 9DE,Terraced,Established,Freehold,131,,HIGH STREET,GOLDTHORPE,ROTHERHAM,BARNSLEY,SOUTH YORKSHIRE,Standard,Addition,53.5309290000,-1.3055460000
8500,1995-02-10 00:00:00Z,S63 0DE,Terraced,Established,Freehold,14,,VINCENT TERRACE,THURNSCOE,ROTHERHAM,BARNSLEY,SOUTH YORKSHIRE,Standard,Addition,53.5434920000,-1.2975960000
8500,1995-09-05 00:00:00Z,S63 0DQ,Terraced,Established,Freehold,34,,TUDOR STREET,THURNSCOE,ROTHERHAM,BARNSLEY,SOUTH YORKSHIRE,Standard,Addition,53.5454140000,-1.3004020000
22950,1995-05-26 00:00:00Z,S63 8LQ,Terraced,Established,Freehold,79,,WATH ROAD,BOLTON UPON DEARNE,ROTHERHAM,ROTHERHAM,SOUTH YORKSHIRE,Standard,Addition,53.5170940000,-1.3211830000
60000,1995-08-25 00:00:00Z,S63 9BS,Detached,New Build,Freehold,3,,ST MICHAELS CLOSE,GOLDTHORPE,ROTHERHAM,BARNSLEY,SOUTH YORKSHIRE,Standard,Addition,53.5339690000,-1.3123280000
41000,1995-05-19 00:00:00Z,S63 0RZ,Semi-Detached,Established,Freehold,56,,CLAYTON DRIVE,THURNSCOE,ROTHERHAM,BARNSLEY,SOUTH YORKSHIRE,Standard,Addition,53.5483920000,-1.3243350000
34500,1995-03-31 00:00:00Z,S63 7AH,Semi-Detached,Established,Freehold,146,,AVENUE ROAD,WATH UPON DEARNE,ROTHERHAM,ROTHERHAM,SOUTH YORKSHIRE,Standard,Addition,53.4996750000,-1.3356620000
35000,1995-09-15 00:00:00Z,S63 0TL,Semi-Detached,Established,Freehold,51,,HIGH STREET,THURNSCOE,ROTHERHAM,BARNSLEY,SOUTH YORKSHIRE,Standard,Addition,53.5434620000,-1.3172000000
30500,1995-03-10 00:00:00Z,S63 6PX,Terraced,Established,Leasehold,44,,WEST STREET,WATH UPON DEARNE,ROTHERHAM,ROTHERHAM,SOUTH YORKSHIRE,Standard,Addition,53.5035150000,-1.3504400000
