75000,1995-01-03 00:00:00Z,LS22 7QQ,Semi-Detached,Established,Freehold,6,,ORCHARD VIEW,WETHERBY,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9411020000,-1.3873220000
112000,1995-04-28 00:00:00Z,LS22 7XN,Detached,Established,Freehold,39,,DEERSTONE RIDGE,WETHERBY,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9418070000,-1.3870540000
84000,1995-11-17 00:00:00Z,LS22 7XW,Detached,Established,Freehold,2,,CEDAR COVERT,WETHERBY,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9412600000,-1.3848210000
38500,1995-11-25 00:00:00Z,LS22 7QB,Detached,Established,Freehold,TOLL BAR HOUSE,,DEIGHTON BAR,WETHERBY,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9426760000,-1.3893100000
85000,1995-08-31 00:00:00Z,LS22 7UP,Detached,Established,Freehold,3,,DEARNE CROFT,WETHERBY,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9421580000,-1.3899420000
104000,1995-05-31 00:00:00Z,LS22 7XP,Detached,Established,Freehold,3,,BEECH SPINNEY,WETHERBY,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9404020000,-1.3839810000
65600,1995-08-18 00:00:00Z,LS22 7QE,Semi-Detached,Established,Freehold,19,,SOUTH VIEW,WETHERBY,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9419580000,-1.3878580000
110000,1995-07-24 00:00:00Z,LS22 7XN,Detached,Established,Freehold,26,,DEERSTONE RIDGE,WETHERBY,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9418070000,-1.3870540000
157000,1995-03-22 00:00:00Z,LS22 5HJ,Detached,Established,Freehold,MARVIN,,LOSHPOT LANE,KIRK DEIGHTON,WETHERBY,HARROGATE,NORTH YORKSHIRE,Standard,Addition,53.9496350000,-1.3847500000
98000,1995-08-31 00:00:00Z,LS22 7XN,Detached,Established,Freehold,34,,DEERSTONE RIDGE,WETHERBY,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9418070000,-1.3870540000
85500,1996-09-30 00:00:00Z,LS22 7UP,Detached,Established,Freehold,13,,DEARNE CROFT,WETHERBY,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9421580000,-1.3899420000
67000,1996-08-30 00:00:00Z,LS22 7XN,Detached,Established,Freehold,37,,DEERSTONE RIDGE,WETHERBY,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9418070000,-1.3870540000
110000,1996-11-29 00:00:00Z,LS22 7XN,Detached,Established,Freehold,49,,DEERSTONE RIDGE,WETHERBY,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9418070000,-1.3870540000
51000,1996-09-20 00:00:00Z,LS22 7QG,Terraced,Established,Freehold,13,,ALLANFIELD TERRACE,WETHERBY,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9407200000,-1.3882570000
95000,1996-11-01 00:00:00Z,LS22 7XN,Detached,Established,Freehold,6,,DEERSTONE RIDGE,WETHERBY,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9418070000,-1.3870540000
112500,1996-02-29 00:00:00Z,LS22 7XN,Detached,Established,Freehold,2,,DEERSTONE RIDGE,WETHERBY,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9418070000,-1.3870540000
70000,1996-09-10 00:00:00Z,LS22 7QQ,Semi-Detached,Established,Freehold,9,,ORCHARD VIEW,WETHERBY,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9411020000,-1.3873220000
90000,1996-11-15 00:00:00Z,LS22 7QF,Semi-Detached,Established,Freehold,2,,DEIGHTON ROAD,WETHERBY,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9406720000,-1.3876030000
103250,1996-11-11 00:00:00Z,LS22 7XN,Detached,Established,Freehold,42,,DEERSTONE RIDGE,WETHERBY,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9418070000,-1.3870540000
70000,1996-07-05 00:00:00Z,LS22 7QE,Semi-Detached,Established,Freehold,12,,SOUTH VIEW,WETHERBY,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9419580000,-1.3878580000
40000,1996-01-12 00:00:00Z,LS22 7QG,Terraced,Established,Freehold,21,,ALLANFIELD TERRACE,WETHERBY,WETHERBY,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.9407200000,-1.3882570000
66600,1997-06-06 00:00:00Z,LS22 7QD,Semi-Detached,Established,Freehold,2,,AUTUMN AVENUE,WETHERBY,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9427880000,-1.3883690000
54000,1997-12-15 00:00:00Z,LS22 7QG,Terraced,Established,Freehold,9,,ALLANFIELD TERRACE,WETHERBY,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9407200000,-1.3882570000
80000,1997-05-01 00:00:00Z,LS22 7UP,Detached,Established,Freehold,21,,DEARNE CROFT,WETHERBY,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9421580000,-1.3899420000
89000,1997-08-15 00:00:00Z,LS22 7XW,Detached,Established,Freehold,2,,CEDAR COVERT,WETHERBY,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9412600000,-1.3848210000
102100,1997-05-13 00:00:00Z,LS22 7XN,Detached,Established,Freehold,11,,DEERSTONE RIDGE,WETHERBY,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9418070000,-1.3870540000
94750,1997-07-30 00:00:00Z,LS22 7UP,Detached,Established,Freehold,14,,DEARNE CROFT,WETHERBY,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9421580000,-1.3899420000
53000,1997-06-30 00:00:00Z,LS22 7QG,Terraced,Established,Freehold,25,,ALLANFIELD TERRACE,WETHERBY,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9407200000,-1.3882570000
83500,1997-01-10 00:00:00Z,LS22 7XW,Detached,Established,Freehold,4,,CEDAR COVERT,WETHERBY,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9412600000,-1.3848210000
80750,1997-03-14 00:00:00Z,LS22 7UP,Detached,Established,Freehold,8,,DEARNE CROFT,WETHERBY,WETHERBY,LEEDS,WEST YORKSHIRE,Standard,Addition,53.9421580000,-1.3899420000
