48500,1995-10-06 00:00:00Z,SY3 7BY,Terraced,Established,Freehold,37,,MORETON CRESCENT,SHREWSBURY,SHREWSBURY,SHREWSBURY AND ATCHAM,SHROPSHIRE,Standard,Addition,52.7043320000,-2.7447000000
60000,1995-07-21 00:00:00Z,SY3 8TQ,Semi-Detached,Established,Freehold,13,,COPTHORNE GARDENS,SHREWSBURY,SHREWSBURY,SHREWSBURY AND ATCHAM,SHROPSHIRE,Standard,Addition,52.7094730000,-2.7803140000
55000,1995-08-16 00:00:00Z,SY3 8PS,Terraced,Established,Freehold,8,,THE MOUNT,SHREWSBURY,SHREWSBURY,SHREWSBURY AND ATCHAM,SHROPSHIRE,Standard,Addition,52.7126810000,-2.7653910000
36000,1995-09-29 00:00:00Z,SY3 8NW,Terraced,Established,Freehold,33,,COPTHORNE ROAD,SHREWSBURY,SHREWSBURY,SHREWSBURY AND ATCHAM,SHROPSHIRE,Standard,Addition,52.7106670000,-2.7640970000
109000,1995-02-13 00:00:00Z,SY3 8AQ,Detached,New Build,Freehold,25,,KENWOOD GARDENS,SHREWSBURY,SHREWSBURY,SHREWSBURY AND ATCHAM,SHROPSHIRE,Standard,Addition,52.7058860000,-2.7790510000
91000,1995-08-30 00:00:00Z,SY3 5JA,Detached,Established,Freehold,15,,CARLTON CLOSE,BICTON HEATH,SHREWSBURY,SHREWSBURY AND ATCHAM,SHROPSHIRE,Standard,Addition,52.7080170000,-2.8005210000
47000,1995-11-02 00:00:00Z,SY3 8RZ,Semi-Detached,Established,Freehold,41,,COPTHORNE DRIVE,SHREWSBURY,SHREWSBURY,SHREWSBURY AND ATCHAM,SHROPSHIRE,Standard,Addition,52.7094190000,-2.7703200000
35500,1995-10-27 00:00:00Z,SY3 7QY,Semi-Detached,Established,Freehold,67,,HEREFORD ROAD,SHREWSBURY,SHREWSBURY,SHREWSBURY AND ATCHAM,SHROPSHIRE,Standard,Addition,52.6940370000,-2.7548380000
70000,1995-11-24 00:00:00Z,SY3 8ES,Detached,Established,Freehold,51,,THE OVAL,BICTON,SHREWSBURY,SHREWSBURY AND ATCHAM,SHROPSHIRE,Standard,Addition,52.7283530000,-2.8145300000
100000,1995-06-23 00:00:00Z,SY3 7RQ,Semi-Detached,Established,Freehold,14,,OAK STREET,SHREWSBURY,SHREWSBURY,SHREWSBURY AND ATCHAM,SHROPSHIRE,Standard,Addition,52.6968350000,-2.7536750000
55000,1995-11-03 00:00:00Z,SY3 8LR,Semi-Detached,Established,Freehold,10,,GREENACRE ROAD,SHREWSBURY,SHREWSBURY,SHREWSBURY AND ATCHAM,SHROPSHIRE,Standard,Addition,52.7079570000,-2.7770310000
39000,1995-10-13 00:00:00Z,SY3 9JB,Semi-Detached,Established,Freehold,15,,ALMS COURT,SHREWSBURY,SHREWSBURY,SHREWSBURY AND ATCHAM,SHROPSHIRE,Standard,Addition,52.6927110000,-2.7560750000
73000,1995-12-08 00:00:00Z,SY3 8ZG,Detached,Established,Freehold,38,,FALCONS WAY,SHREWSBURY,SHREWSBURY,SHREWSBURY AND ATCHAM,SHROPSHIRE,Standard,Addition,52.7051220000,-2.7925060000
39000,1995-08-25 00:00:00Z,SY3 7EG,Semi-Detached,Established,Freehold,5,,LONGDEN GARDENS,SHREWSBURY,SHREWSBURY,SHREWSBURY AND ATCHAM,SHROPSHIRE,Standard,Addition,52.7027180000,-2.7496900000
