63000,1995-01-11 00:00:00Z,DT7 3PH,Semi-Detached,Established,Freehold,25,,MILL GREEN,LYME REGIS,LYME REGIS,WEST DORSET,DORSET,Standard,Addition,50.7273230000,-2.9349370000
58000,1995-01-03 00:00:00Z,DT7 3BB,Detached,Established,Freehold,39,,TALBOT ROAD,LYME REGIS,LYME REGIS,WEST DORSET,DORSET,Standard,Addition,50.7340190000,-2.9372440000
84000,1995-12-08 00:00:00Z,DT7 3HX,Detached,Established,Freehold,ROSELANDS,,POUND ROAD,LYME REGIS,LYME REGIS,WEST DORSET,DORSET,Standard,Addition,50.7255830000,-2.9407030000
75000,1995-11-30 00:00:00Z,DT7 3PH,Semi-Detached,Established,Freehold,4,,GOSLING CLOSE,LYME REGIS,LYME REGIS,WEST DORSET,DORSET,Standard,Addition,50.7273230000,-2.9349370000
62000,1995-08-31 00:00:00Z,DT7 3NY,Terraced,Established,Freehold,41A,,SHERBORNE LANE,LYME REGIS,LYME REGIS,WEST DORSET,DORSET,Standard,Addition,50.7257580000,-2.9360680000
16400,1995-10-27 00:00:00Z,DT7 3NW,Flats/Maisonettes,Established,Leasehold,CHIDEOCK COURT,FLAT 2,CLAPPENTAIL LANE,LYME REGIS,LYME REGIS,WEST DORSET,DORSET,Standard,Addition,50.7277640000,-2.9445870000
125000,1995-07-14 00:00:00Z,DT7 3TT,Detached,Established,Freehold,KNAPP HOUSE,,POUND LANE,UPLYME,LYME REGIS,EAST DEVON,DEVON,Standard,Addition,50.7367480000,-2.9558860000
195000,1995-03-29 00:00:00Z,DT7 3ES,Detached,Established,Freehold,RED HOUSE,,SIDMOUTH ROAD,LYME REGIS,LYME REGIS,WEST DORSET,DORSET,Standard,Addition,50.7253620000,-2.9493640000
131000,1995-09-13 00:00:00Z,DT7 3EW,Detached,Established,Freehold,6,,HIGHCLIFF ROAD,LYME REGIS,LYME REGIS,WEST DORSET,DORSET,Standard,Addition,50.7247390000,-2.9453140000
57500,1995-01-27 00:00:00Z,DT7 3ED,Flats/Maisonettes,New Build,Leasehold,CLOVERDALE COURT,FLAT 24,ANNING ROAD,LYME REGIS,LYME REGIS,WEST DORSET,DORSET,Standard,Addition,50.7277110000,-2.9314170000
60000,1995-07-21 00:00:00Z,DT7 3TR,Detached,Established,Freehold,WOODYHYDE,,THE GLEN,UPLYME,LYME REGIS,EAST DEVON,DEVON,Standard,Addition,50.7363600000,-2.9557570000
39350,1995-05-12 00:00:00Z,DT7 3UR,Semi-Detached,Established,Freehold,14,,WHALLEY LANE,UPLYME,LYME REGIS,EAST DEVON,DEVON,Standard,Addition,50.7318980000,-2.9573740000
45000,1995-11-30 00:00:00Z,DT7 3JU,Semi-Detached,Established,Freehold,6,,COBB ROAD,LYME REGIS,LYME REGIS,WEST DORSET,DORSET,Standard,Addition,50.7217010000,-2.9403140000
86000,1995-04-21 00:00:00Z,DT7 3EW,Detached,Established,Freehold,5,,HIGHCLIFF ROAD,LYME REGIS,LYME REGIS,WEST DORSET,DORSET,Standard,Addition,50.7247390000,-2.9453140000
55000,1995-01-31 00:00:00Z,DT7 3EQ,Flats/Maisonettes,New Build,Leasehold,HIGHCLIFF HOUSE,FLAT 2,SIDMOUTH ROAD,,LYME REGIS,WEST DORSET,DORSET,Standard,Addition,50.7235870000,-2.9443550000
78000,1995-05-05 00:00:00Z,DT7 3PY,Semi-Detached,Established,Freehold,1,,COOMBE STREET,LYME REGIS,LYME REGIS,WEST DORSET,DORSET,Standard,Addition,50.7253410000,-2.9330990000
51000,1995-07-14 00:00:00Z,DT7 3DT,Semi-Detached,Established,Freehold,48,,SUMMERHILL ROAD,LYME REGIS,LYME REGIS,WEST DORSET,DORSET,Standard,Addition,50.7300730000,-2.9328950000
