15000,1998-07-15 00:00:00Z,SP4 8PY,Semi-Detached,Established,Freehold,PRETTY PETS,,THE PACKWAY,LARKHILL,SALISBURY,SALISBURY,WILTSHIRE,Standard,Addition,51.1976230000,-1.8150190000
88000,1999-02-05 00:00:00Z,SP4 8PY,Flats/Maisonettes,Established,Leasehold,PARFITTS,,THE PACKWAY,LARKHILL,SALISBURY,WILTSHIRE,WILTSHIRE,Standard,Addition,51.1976230000,-1.8150190000
88000,1999-02-05 00:00:00Z,SP4 8PY,Detached,Established,Freehold,PARFITTS,,THE PACKWAY,LARKHILL,SALISBURY,WILTSHIRE,WILTSHIRE,Standard,Addition,51.1976230000,-1.8150190000
45000,2000-06-23 00:00:00Z,SP4 8PY,Semi-Detached,Established,Freehold,PRETTY PETS,,THE PACKWAY,LARKHILL,SALISBURY,SALISBURY,WILTSHIRE,Standard,Addition,51.1976230000,-1.8150190000
116000,2002-12-10 00:00:00Z,SP4 8PH,Semi-Detached,Established,Freehold,THE LODGE,4,ALANBROOKE ROAD,LARKHILL,SALISBURY,SALISBURY,WILTSHIRE,Standard,Addition,51.1934760000,-1.8172640000
157500,2003-07-21 00:00:00Z,SP4 8PH,Semi-Detached,Established,Freehold,THE LODGE,4,ALANBROOKE ROAD,LARKHILL,SALISBURY,SALISBURY,WILTSHIRE,Standard,Addition,51.1934760000,-1.8172640000
132000,2012-10-26 00:00:00Z,SP4 8FD,Flats/Maisonettes,New Build,Leasehold,MEADOW VIEW,3,THE PACKWAY,LARKHILL,SALISBURY,WILTSHIRE,WILTSHIRE,Standard,Addition,51.1975310000,-1.8137740000
121000,2012-10-12 00:00:00Z,SP4 8FD,Flats/Maisonettes,Established,Leasehold,MEADOW VIEW,1,THE PACKWAY,LARKHILL,SALISBURY,WILTSHIRE,WILTSHIRE,Standard,Addition,51.1975310000,-1.8137740000
123900,2012-11-14 00:00:00Z,SP4 8FD,Flats/Maisonettes,Established,Leasehold,MEADOW VIEW,5,THE PACKWAY,LARKHILL,SALISBURY,WILTSHIRE,WILTSHIRE,Standard,Addition,51.1975310000,-1.8137740000
135950,2012-03-30 00:00:00Z,SP4 8FD,Flats/Maisonettes,Established,Leasehold,MEADOW VIEW,4,THE PACKWAY,LARKHILL,SALISBURY,WILTSHIRE,WILTSHIRE,Standard,Addition,51.1975310000,-1.8137740000
125000,2012-10-12 00:00:00Z,SP4 8FD,Flats/Maisonettes,New Build,Leasehold,MEADOW VIEW,2,THE PACKWAY,LARKHILL,SALISBURY,WILTSHIRE,WILTSHIRE,Standard,Addition,51.1975310000,-1.8137740000
162500,2013-06-14 00:00:00Z,SP4 8PB,Terraced,New Build,Freehold,2D,,LIGHTFOOT ROAD,LARKHILL,SALISBURY,WILTSHIRE,WILTSHIRE,Standard,Addition,51.1963230000,-1.8145620000
165000,2013-06-04 00:00:00Z,SP4 8PB,Terraced,Established,Freehold,2E,,LIGHTFOOT ROAD,LARKHILL,SALISBURY,WILTSHIRE,WILTSHIRE,Standard,Addition,51.1963230000,-1.8145620000
182500,2013-06-21 00:00:00Z,SP4 8PB,Terraced,Established,Freehold,2F,,LIGHTFOOT ROAD,LARKHILL,SALISBURY,WILTSHIRE,WILTSHIRE,Standard,Addition,51.1963230000,-1.8145620000
180000,2014-10-28 00:00:00Z,SP4 8PB,Other,Established,Freehold,2A,,LIGHTFOOT ROAD,LARKHILL,SALISBURY,WILTSHIRE,WILTSHIRE,Additional,Addition,51.1963230000,-1.8145620000
160000,2014-10-28 00:00:00Z,SP4 8PB,Other,Established,Freehold,2C,,LIGHTFOOT ROAD,LARKHILL,SALISBURY,WILTSHIRE,WILTSHIRE,Additional,Addition,51.1963230000,-1.8145620000
350000,2015-12-21 00:00:00Z,SP4 8PY,Other,Established,Freehold,M & R NEWS,,THE PACKWAY,LARKHILL,SALISBURY,WILTSHIRE,WILTSHIRE,Additional,Addition,51.1976230000,-1.8150190000
132500,2015-07-10 00:00:00Z,SP4 8FD,Flats/Maisonettes,Established,Leasehold,MEADOW VIEW,4,THE PACKWAY,LARKHILL,SALISBURY,WILTSHIRE,WILTSHIRE,Standard,Addition,51.1975310000,-1.8137740000
296000,2017-07-31 00:00:00Z,SP4 8PH,Semi-Detached,Established,Freehold,THE LODGE,4,ALANBROOKE ROAD,LARKHILL,SALISBURY,WILTSHIRE,WILTSHIRE,Standard,Addition,51.1934760000,-1.8172640000
134500,2017-08-30 00:00:00Z,SP4 8FD,Flats/Maisonettes,Established,Leasehold,MEADOW VIEW,1,THE PACKWAY,LARKHILL,SALISBURY,WILTSHIRE,WILTSHIRE,Standard,Addition,51.1975310000,-1.8137740000
750000,2019-03-18 00:00:00Z,SP4 8PY,Other,Established,Freehold,THE COUNTRY STORE,,THE PACKWAY,LARKHILL,SALISBURY,WILTSHIRE,WILTSHIRE,Additional,Addition,51.1976230000,-1.8150190000
160000,2019-12-20 00:00:00Z,SP4 8FD,Flats/Maisonettes,Established,Leasehold,MEADOW VIEW,2,THE PACKWAY,LARKHILL,SALISBURY,WILTSHIRE,WILTSHIRE,Standard,Addition,51.1975310000,-1.8137740000
