170000,2001-09-07 00:00:00Z,NE65 9EJ,Detached,Established,Freehold,MEADWAY,,,EAST THIRSTON,MORPETH,CASTLE MORPETH,NORTHUMBERLAND,Standard,Addition,55.2928920000,-1.6914190000
382500,2005-05-27 00:00:00Z,NE65 9EJ,Detached,Established,Freehold,THE CROFT,,,EAST THIRSTON,MORPETH,CASTLE MORPETH,NORTHUMBERLAND,Standard,Addition,55.2928920000,-1.6914190000
515000,2007-10-18 00:00:00Z,NE65 9EJ,Terraced,Established,Freehold,EAST THIRSTON FARM STEADING,THE GRANARY,,EAST THIRSTON,MORPETH,CASTLE MORPETH,NORTHUMBERLAND,Standard,Addition,55.2928920000,-1.6914190000
350000,2007-11-09 00:00:00Z,NE65 9EJ,Terraced,New Build,Freehold,THE FORGE,,,EAST THIRSTON,MORPETH,CASTLE MORPETH,NORTHUMBERLAND,Standard,Addition,55.2928920000,-1.6914190000
332500,2008-06-27 00:00:00Z,NE65 9EJ,Detached,Established,Freehold,MEADWAY,,,EAST THIRSTON,MORPETH,CASTLE MORPETH,NORTHUMBERLAND,Standard,Addition,55.2928920000,-1.6914190000
245000,2009-10-15 00:00:00Z,NE65 9EJ,Detached,Established,Freehold,THE BUNGALOW,,,EAST THIRSTON,MORPETH,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,55.2928920000,-1.6914190000
330000,2009-10-29 00:00:00Z,NE65 9EJ,Semi-Detached,Established,Freehold,EAST THIRSTON FARM STEADING,THE STABLES,,EAST THIRSTON,MORPETH,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,55.2928920000,-1.6914190000
330000,2010-02-24 00:00:00Z,NE65 9EJ,Terraced,Established,Freehold,EAST THIRSTON FARM STEADING,THE OLD FARMHOUSE,,EAST THIRSTON,MORPETH,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,55.2928920000,-1.6914190000
348000,2012-11-09 00:00:00Z,NE65 9EJ,Terraced,Established,Freehold,EAST THIRSTON FARM STEADING,THE OLD FARMHOUSE,,EAST THIRSTON,MORPETH,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,55.2928920000,-1.6914190000
215000,2017-09-22 00:00:00Z,NE65 9EJ,Semi-Detached,Established,Freehold,OLD BRICK HOUSE,,,EAST THIRSTON,MORPETH,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,55.2928920000,-1.6914190000
470000,2018-11-09 00:00:00Z,NE65 9EJ,Detached,Established,Freehold,THE CROFT,,,EAST THIRSTON,MORPETH,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,55.2928920000,-1.6914190000
942000,2020-12-11 00:00:00Z,NE65 9EH,Detached,Established,Freehold,THIRSTON MILL,,,WEST THIRSTON,MORPETH,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,55.2924950000,-1.6991560000
750000,2021-06-30 00:00:00Z,NE65 9EJ,Terraced,Established,Freehold,EAST THIRSTON FARM STEADING,THE GRANARY,,EAST THIRSTON,MORPETH,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,55.2928920000,-1.6914190000
