38000,1995-05-31 00:00:00Z,PE8 6QJ,Semi-Detached,Established,Freehold,13,,NORTHFIELD LANE,NASSINGTON,PETERBOROUGH,EAST NORTHAMPTONSHIRE,NORTHAMPTONSHIRE,Standard,Addition,52.5559220000,-0.4354410000
220000,1995-12-08 00:00:00Z,PE8 6QG,Semi-Detached,Established,Freehold,63,,CHURCH STREET,NASSINGTON,PETERBOROUGH,EAST NORTHAMPTONSHIRE,NORTHAMPTONSHIRE,Standard,Addition,52.5530300000,-0.4309420000
34000,1995-10-13 00:00:00Z,PE8 6QJ,Semi-Detached,Established,Freehold,11,,NORTHFIELD LANE,NASSINGTON,PETERBOROUGH,EAST NORTHAMPTONSHIRE,NORTHAMPTONSHIRE,Standard,Addition,52.5559220000,-0.4354410000
163500,1995-03-24 00:00:00Z,PE8 6QG,Detached,Established,Freehold,18,,CHURCH STREET,NASSINGTON,PETERBOROUGH,EAST NORTHAMPTONSHIRE,NORTHAMPTONSHIRE,Standard,Addition,52.5530300000,-0.4309420000
106000,1995-10-16 00:00:00Z,PE8 6QR,Detached,Established,Freehold,9,,WESTMORELAND CLOSE,NASSINGTON,PETERBOROUGH,EAST NORTHAMPTONSHIRE,NORTHAMPTONSHIRE,Standard,Addition,52.5532660000,-0.4358750000
44500,1995-07-24 00:00:00Z,PE8 6QH,Semi-Detached,Established,Freehold,22,,ST MARYS CLOSE,NASSINGTON,PETERBOROUGH,EAST NORTHAMPTONSHIRE,NORTHAMPTONSHIRE,Standard,Addition,52.5538800000,-0.4332870000
102500,1995-09-29 00:00:00Z,PE8 6QQ,Detached,Established,Freehold,18,,WOODNEWTON ROAD,NASSINGTON,PETERBOROUGH,EAST NORTHAMPTONSHIRE,NORTHAMPTONSHIRE,Standard,Addition,52.5527810000,-0.4358630000
112000,1995-12-07 00:00:00Z,PE8 6QR,Detached,Established,Freehold,10,,WESTMORELAND CLOSE,NASSINGTON,PETERBOROUGH,EAST NORTHAMPTONSHIRE,NORTHAMPTONSHIRE,Standard,Addition,52.5532660000,-0.4358750000
43000,1995-06-01 00:00:00Z,PE8 6QN,Terraced,Established,Freehold,5,,ST MARYS WAY,NASSINGTON,PETERBOROUGH,EAST NORTHAMPTONSHIRE,NORTHAMPTONSHIRE,Standard,Addition,52.5555560000,-0.4335970000
25000,1996-09-04 00:00:00Z,PE8 6QL,Flats/Maisonettes,Established,Leasehold,5,,EASTFIELD CRESCENT,NASSINGTON,PETERBOROUGH,EAST NORTHAMPTONSHIRE,NORTHAMPTONSHIRE,Standard,Addition,52.5563860000,-0.4344810000
113200,1996-05-16 00:00:00Z,PE8 6QR,Detached,Established,Freehold,4,,WESTMORELAND CLOSE,NASSINGTON,PETERBOROUGH,EAST NORTHAMPTONSHIRE,NORTHAMPTONSHIRE,Standard,Addition,52.5532660000,-0.4358750000
48995,1996-10-11 00:00:00Z,PE8 6QL,Semi-Detached,Established,Freehold,20,,EASTFIELD CRESCENT,NASSINGTON,PETERBOROUGH,EAST NORTHAMPTONSHIRE,NORTHAMPTONSHIRE,Standard,Addition,52.5563860000,-0.4344810000
158500,1996-11-08 00:00:00Z,PE8 6QG,Detached,Established,Freehold,32,,CHURCH STREET,NASSINGTON,PETERBOROUGH,EAST NORTHAMPTONSHIRE,NORTHAMPTONSHIRE,Standard,Addition,52.5530300000,-0.4309420000
67000,1996-08-16 00:00:00Z,PE8 6QQ,Detached,New Build,Freehold,1,,WOODNEWTON ROAD,NASSINGTON,PETERBOROUGH,EAST NORTHAMPTONSHIRE,NORTHAMPTONSHIRE,Standard,Addition,52.5527810000,-0.4358630000
