31500,1995-02-16 00:00:00Z,HD6 4BS,Terraced,Established,Freehold,339,,BRADFORD ROAD,BRIGHOUSE,BRIGHOUSE,CALDERDALE,WEST YORKSHIRE,Standard,Addition,53.7152100000,-1.7790620000
59000,1995-11-01 00:00:00Z,HD6 4BS,Semi-Detached,Established,Freehold,369,,BRADFORD ROAD,BRIGHOUSE,BRIGHOUSE,CALDERDALE,WEST YORKSHIRE,Standard,Addition,53.7152100000,-1.7790620000
27250,1995-05-24 00:00:00Z,HD6 4BS,Terraced,Established,Freehold,399,,BRADFORD ROAD,BRIGHOUSE,BRIGHOUSE,CALDERDALE,WEST YORKSHIRE,Standard,Addition,53.7152100000,-1.7790620000
32000,1995-11-17 00:00:00Z,HD6 4BR,Terraced,Established,Freehold,11A,,ELM TERRACE,BRIGHOUSE,BRIGHOUSE,CALDERDALE,WEST YORKSHIRE,Standard,Addition,53.7144060000,-1.7787200000
58000,1995-05-26 00:00:00Z,HD6 4EP,Semi-Detached,Established,Freehold,3,,COMMON END,BRIGHOUSE,BRIGHOUSE,CALDERDALE,WEST YORKSHIRE,Standard,Addition,53.7199510000,-1.7734630000
40000,1995-03-30 00:00:00Z,HD6 4BR,Terraced,Established,Freehold,15,,ELM TERRACE,BRIGHOUSE,BRIGHOUSE,CALDERDALE,WEST YORKSHIRE,Standard,Addition,53.7144060000,-1.7787200000
37500,1995-04-28 00:00:00Z,HD6 4BT,Terraced,Established,Freehold,453,,BRADFORD ROAD,BRIGHOUSE,BRIGHOUSE,CALDERDALE,WEST YORKSHIRE,Standard,Addition,53.7179410000,-1.7783200000
5000,1995-03-17 00:00:00Z,HD6 4BW,Terraced,Established,Freehold,274,,BRADFORD ROAD,,BRIGHOUSE,CALDERDALE,WEST YORKSHIRE,Standard,Addition,53.7147370000,-1.7777190000
30000,1995-07-17 00:00:00Z,HD6 4BS,Terraced,Established,Freehold,353,,BRADFORD ROAD,BRIGHOUSE,BRIGHOUSE,CALDERDALE,WEST YORKSHIRE,Standard,Addition,53.7152100000,-1.7790620000
34500,1995-03-17 00:00:00Z,HD6 4BS,Terraced,Established,Freehold,341,,BRADFORD ROAD,BRIGHOUSE,BRIGHOUSE,CALDERDALE,WEST YORKSHIRE,Standard,Addition,53.7152100000,-1.7790620000
46500,1995-06-26 00:00:00Z,HD6 4BT,Semi-Detached,Established,Freehold,485,,BRADFORD ROAD,BRIGHOUSE,BRIGHOUSE,CALDERDALE,WEST YORKSHIRE,Standard,Addition,53.7179410000,-1.7783200000
34500,1995-07-04 00:00:00Z,HD6 4BT,Terraced,Established,Freehold,435,,BRADFORD ROAD,BRIGHOUSE,BRIGHOUSE,CALDERDALE,WEST YORKSHIRE,Standard,Addition,53.7179410000,-1.7783200000
29500,1996-01-19 00:00:00Z,HD6 4BS,Terraced,Established,Freehold,351,,BRADFORD ROAD,BRIGHOUSE,BRIGHOUSE,CALDERDALE,WEST YORKSHIRE,Standard,Addition,53.7152100000,-1.7790620000
36000,1996-07-05 00:00:00Z,HD6 4BT,Terraced,Established,Freehold,433,,BRADFORD ROAD,BRIGHOUSE,BRIGHOUSE,CALDERDALE,WEST YORKSHIRE,Standard,Addition,53.7179410000,-1.7783200000
