85000,1998-12-31 00:00:00Z,NP44 7AZ,Detached,Established,Freehold,ZOAR COTTAGE,,,HENLLYS,CWMBRAN,TORFAEN,TORFAEN,Standard,Addition,51.6252710000,-3.0465000000
160000,2001-10-01 00:00:00Z,NP44 7AZ,Detached,Established,Freehold,ZOAR HOUSE,,,HENLLYS,CWMBRAN,TORFAEN,TORFAEN,Standard,Addition,51.6252710000,-3.0465000000
245000,2001-01-18 00:00:00Z,NP44 7AZ,Detached,Established,Freehold,PRIMROSE COTTAGE,,,HENLLYS,CWMBRAN,TORFAEN,TORFAEN,Standard,Addition,51.6252710000,-3.0465000000
323000,2006-10-20 00:00:00Z,NP44 7AZ,Detached,Established,Freehold,VALE BARN,,,HENLLYS,CWMBRAN,TORFAEN,TORFAEN,Standard,Addition,51.6252710000,-3.0465000000
125000,2008-03-20 00:00:00Z,NP44 7AZ,Detached,Established,Freehold,GREENMEADOW FARMHOUSE,,,CWMBRAN,CWMBRAN,TORFAEN,TORFAEN,Standard,Addition,51.6252710000,-3.0465000000
355000,2014-07-09 00:00:00Z,NP44 7AZ,Detached,Established,Freehold,VALE BARN,,,HENLLYS,CWMBRAN,TORFAEN,TORFAEN,Standard,Addition,51.6252710000,-3.0465000000
315000,2016-08-09 00:00:00Z,NP44 7AZ,Detached,Established,Leasehold,ZOAR CHAPEL,,,HENLLYS,CWMBRAN,TORFAEN,TORFAEN,Standard,Addition,51.6252710000,-3.0465000000
395000,2016-07-12 00:00:00Z,NP44 7AZ,Detached,Established,Freehold,VALE FARM,,,HENLLYS,CWMBRAN,TORFAEN,TORFAEN,Standard,Addition,51.6252710000,-3.0465000000
439000,2017-08-17 00:00:00Z,NP44 7AZ,Other,Established,Freehold,CWM FARM,,,HENLLYS,CWMBRAN,TORFAEN,TORFAEN,Additional,Addition,51.6252710000,-3.0465000000
328000,2019-02-15 00:00:00Z,NP44 7AZ,Other,Established,Freehold,CASTLE FARM LODGE,,,HENLLYS,CWMBRAN,TORFAEN,TORFAEN,Additional,Addition,51.6252710000,-3.0465000000
255000,2019-05-03 00:00:00Z,NP44 7AZ,Detached,Established,Freehold,LLANISHAUL FARM,,,HENLLYS,CWMBRAN,TORFAEN,TORFAEN,Standard,Addition,51.6252710000,-3.0465000000
500400,2020-01-29 00:00:00Z,NP44 7AZ,Other,Established,Freehold,CWRT BACH FARM,,,HENLLYS,CWMBRAN,TORFAEN,TORFAEN,Additional,Addition,51.6252710000,-3.0465000000
